alpha,phi,h
0.205714,0.097280,0.695500
0.152381,0.645600,0.141367
0.478571,0.510950,0.333950
0.260000,0.114100,0.539560
0.092857,0.712392,0.110983
0.080952,0.701100,0.445200
0.252381,0.711558,0.243950
0.181633,0.071907,0.475386
0.800000,0.135400,0.170600
0.210714,0.693463,0.231100
0.214286,0.213500,0.863400
0.136508,0.647972,0.066422
0.467347,0.130229,0.846429
0.166667,0.211000,0.189133
0.251429,0.128410,0.745520
0.185714,0.205425,0.532000
0.233333,0.279983,0.672833
0.342857,0.294838,0.420750
0.051429,0.391870,0.575220
0.353571,0.216738,0.458400
0.261905,0.351450,0.699167
0.231428,0.413980,0.284860
0.000000,0.127650,0.799600
0.253571,0.197563,0.648650
0.114286,0.205050,0.418867
0.200000,0.596313,0.412525
0.142857,0.093600,0.537833
0.210714,0.311925,0.583125
0.290476,0.471483,0.429817
0.620000,0.099920,0.637700
0.357143,0.434200,0.272614
0.119048,0.218258,0.532783
0.338095,0.512783,0.414917
0.547619,0.198400,0.186333
0.407143,0.051550,0.672067
0.244643,0.177081,0.536900
0.150000,0.369406,0.559575
0.471429,0.040875,0.253150
0.135714,0.431625,0.064900
0.342857,0.456230,0.532380
0.310714,0.889275,0.501125
0.123810,0.321908,0.324200
0.400000,0.905500,0.344500
0.228571,0.277520,0.194060
0.203571,0.072525,0.550550
0.410204,0.232136,0.426714
0.074286,0.179330,0.323300
0.230952,0.692025,0.306383
0.269388,0.723271,0.348071
0.414286,0.319680,0.410060
0.495238,0.479683,0.257333
0.214286,0.334517,0.400250
0.392857,0.237600,0.554800
0.595238,0.949317,0.468533
0.657143,0.586400,0.428900
0.366667,0.754925,0.333283
0.338095,0.127208,0.679017
0.157143,0.438917,0.463633
0.333334,0.626300,0.245633
0.108929,0.178050,0.523725
0.428571,0.581183,0.346067
0.242857,0.938717,0.065300
0.085714,0.095763,0.588550
0.075000,0.275100,0.540875
0.310204,0.309143,0.509186
0.104762,0.491933,0.483067
0.260000,0.078235,0.434470
0.203571,0.973425,0.345475
0.069048,0.387625,0.541883
0.253572,0.528375,0.440675
0.142857,0.110325,0.631100
0.051429,0.221160,0.726680
0.104762,0.034944,0.537022
0.514286,0.339300,0.031300
0.433334,0.521450,0.489633
0.139286,0.671887,0.138750
0.473810,0.224300,0.705983
0.152381,0.146700,0.409333
0.193878,0.677986,0.397871
0.414286,0.049600,0.329600
0.294286,0.376940,0.489520
0.210204,0.291571,0.522529
0.349206,0.385694,0.474022
0.116667,0.073392,0.588517
0.233333,0.614117,0.304333
0.200000,0.749900,0.481200
0.328572,0.855033,0.354600
0.230952,0.736275,0.305583
0.425000,0.026625,0.572275
0.050000,0.696275,0.644800
0.171429,0.068600,0.544700
0.260714,0.710012,0.370025
0.400000,0.374063,0.585150
0.077778,0.664133,0.365344
0.400000,0.623617,0.298867
0.271428,0.323883,0.550867
0.338775,0.332921,0.454657
0.080952,0.712667,0.277767
0.171428,0.326250,0.382967
0.375000,0.393775,0.495300
