alpha,phi,h
0.242857,0.691225,0.070300
0.757143,0.473390,0.204600
0.650000,0.041225,0.355975
0.562857,0.728230,0.800760
0.792857,0.585263,0.269325
0.308929,0.245619,0.466938
0.206122,0.711771,0.496257
0.385714,0.334921,0.670400
0.800000,0.135400,0.170600
0.457143,0.750587,0.250025
0.333333,0.152117,0.797583
0.340000,0.851000,0.239520
0.500000,0.199933,0.654067
0.339286,0.687250,0.489175
0.425000,0.183262,0.531025
0.285715,0.202470,0.398340
0.510714,0.139000,0.586900
0.604762,0.148408,0.135133
0.225000,0.359125,0.563675
0.145714,0.342580,0.697060
0.561225,0.080771,0.647671
0.617857,0.781062,0.074325
0.309524,0.807492,0.315183
0.383333,0.331600,0.349317
0.574026,0.142909,0.481000
0.251429,0.928010,0.476060
0.507142,0.452250,0.337450
0.371429,0.862563,0.384175
0.354286,0.441980,0.545280
0.596428,0.878737,0.060825
0.178571,0.406867,0.093317
0.042857,0.398621,0.499014
0.720000,0.090810,0.340660
0.421428,0.784825,0.294050
0.089286,0.550100,0.390400
0.431428,0.721210,0.533460
0.705715,0.049580,0.545300
0.385714,0.301600,0.299600
0.471429,0.118400,0.023400
0.342857,0.456230,0.532380
0.267857,0.280344,0.687600
0.371429,0.248050,0.878433
0.159184,0.393557,0.139486
0.330952,0.694433,0.261567
0.367347,0.275229,0.465029
0.761905,0.204183,0.456111
0.464286,0.702738,0.151050
0.474286,0.782895,0.301060
0.264286,0.258608,0.475517
0.455102,0.184600,0.509186
0.104081,0.819264,0.424800
0.178571,0.194025,0.147350
0.245714,0.899660,0.305640
0.338095,0.649125,0.095717
0.614286,0.660850,0.248800
0.364285,0.258275,0.593550
0.164286,0.298500,0.250850
0.678572,0.393437,0.194950
0.485715,0.555300,0.686950
0.702857,0.439270,0.224200
0.257143,0.699550,0.087600
0.628572,0.314662,0.851550
0.321429,0.214200,0.345150
0.480952,0.575500,0.374567
0.614286,0.086750,0.017600
0.078571,0.326175,0.424300
0.132143,0.340825,0.645625
0.208572,0.105700,0.163200
0.290476,0.686500,0.030433
0.609524,0.361750,0.320383
0.466667,0.173350,0.594783
0.679592,0.451593,0.194014
0.246429,0.584731,0.477225
0.634921,0.145106,0.129700
0.775000,0.351100,0.190125
0.642857,0.515821,0.774871
0.234694,0.474829,0.486800
0.551429,0.266090,0.766660
0.450000,0.834325,0.592750
0.471429,0.195610,0.350260
0.557143,0.851090,0.200380
0.380952,0.210300,0.418800
0.104081,0.311393,0.463957
0.395918,0.653671,0.503314
0.042857,0.123887,0.480125
0.833334,0.222567,0.140633
0.691429,0.206990,0.149760
0.183333,0.222292,0.645833
0.285714,0.463750,0.444850
0.373469,0.294671,0.377029
0.497143,0.410220,0.444500
0.794286,0.180190,0.184580
0.514285,0.690263,0.254325
0.351429,0.266700,0.395380
0.171429,0.704800,0.548950
0.357143,0.886850,0.200350
0.402381,0.225658,0.469917
0.307143,0.793200,0.143975
0.457142,0.702163,0.067675
0.628571,0.856550,0.253800
