alpha,phi,h
0.210714,0.966987,0.741575
0.304762,0.112033,0.501900
0.433333,0.634033,0.721233
0.191429,0.930330,0.540760
0.297619,0.747392,0.544433
0.385714,0.841183,0.382000
0.235714,0.857783,0.926350
0.200000,0.742392,0.470400
0.214286,0.507662,0.621725
0.100000,0.806625,0.540200
0.223809,0.917075,0.478050
0.289286,0.582350,0.805650
0.283333,0.714317,0.750733
0.342857,0.194925,0.877450
0.240476,0.962058,0.510583
0.475000,0.778913,0.809950
0.340476,0.709442,0.681150
0.120000,0.601210,0.436260
0.289286,0.841638,0.575775
0.142857,0.636267,0.889433
0.240000,0.526920,0.649940
0.157143,0.331800,0.920400
0.500000,0.883550,0.396100
0.333333,0.517433,0.560117
0.200000,0.936008,0.509950
0.290909,0.364318,0.893818
0.203572,0.851538,0.485100
0.442857,0.335050,0.521267
0.051020,0.649921,0.617657
0.464286,0.854000,0.889000
0.278572,0.874900,0.333700
0.371429,0.730619,0.739838
0.228572,0.760967,0.580533
0.340000,0.385650,0.712280
0.285714,0.914767,0.587267
0.438095,0.843500,0.809400
0.114286,0.576433,0.576100
0.066666,0.597717,0.612200
0.362857,0.766070,0.635060
0.300000,0.642200,0.752833
0.202041,0.395021,0.626686
0.357143,0.528867,0.482817
0.071429,0.631440,0.665400
0.142857,0.533030,0.546200
0.185714,0.801967,0.881767
0.085714,0.544550,0.394200
0.066667,0.449067,0.572983
0.085714,0.779300,0.914588
0.416667,0.782792,0.690667
0.454286,0.360080,0.483740
0.369047,0.349767,0.659167
0.338095,0.647567,0.794867
0.303572,0.649837,0.730250
0.100000,0.852007,0.436171
0.133333,0.576550,0.545233
0.273469,0.444471,0.635686
0.208163,0.966429,0.475943
0.132143,0.255350,0.783900
0.312245,0.667443,0.639557
0.164286,0.282575,0.580700
0.329870,0.779250,0.496564
0.419047,0.665661,0.569344
0.385714,0.784825,0.894150
0.103571,0.556900,0.494500
0.110714,0.903956,0.572375
0.053061,0.940993,0.368671
0.378571,0.923875,0.392450
0.385714,0.690133,0.492800
0.342857,0.618321,0.653300
0.283673,0.418007,0.787271
0.375000,0.636238,0.599288
0.250000,0.748088,0.527175
0.425714,0.460790,0.510460
0.400000,0.348150,0.844160
0.179592,0.430107,0.689629
0.257143,0.467075,0.793100
0.500000,0.603650,0.761100
0.378572,0.631200,0.494700
0.208164,0.912507,0.455643
0.323810,0.846525,0.365150
0.194643,0.929025,0.418075
0.290476,0.425000,0.707956
0.058730,0.668972,0.915533
0.414286,0.801220,0.709160
0.242857,0.810825,0.717925
0.133333,0.446783,0.558267
0.391429,0.658680,0.479380
0.169048,0.687300,0.469733
0.082143,0.669887,0.778800
0.526786,0.467638,0.877137
0.204762,0.202350,0.737233
0.342857,0.903700,0.351000
0.207143,0.591875,0.725300
0.301785,0.605606,0.504688
0.217857,0.397925,0.960400
0.137143,0.665640,0.488960
0.250000,0.545983,0.481050
0.161039,0.476195,0.661873
0.221428,0.906537,0.531175
0.557143,0.296200,0.765800
