alpha,phi,h
0.166667,0.643850,0.110033
0.242857,0.453050,0.254200
0.407143,0.819575,0.124300
0.210715,0.902012,0.045875
0.465714,0.835820,0.045600
0.376191,0.545450,0.062850
0.323810,0.522367,0.056133
0.423809,0.793083,0.187233
0.321429,0.107575,0.986150
0.109524,0.929750,0.200400
0.328571,0.685800,0.516500
0.301786,0.213100,0.342863
0.142857,0.853662,0.153475
0.171428,0.937400,0.163450
0.085714,0.342400,0.232200
0.371429,0.338600,0.182140
0.318368,0.438443,0.025300
0.328572,0.458214,0.602700
0.592857,0.596850,0.391100
0.437143,0.914340,0.152720
0.251428,0.746660,0.115140
0.560000,0.467980,0.315860
0.132143,0.246988,0.840900
0.171428,0.478933,0.142767
0.442857,0.622033,0.162200
0.455102,0.178286,0.881100
0.054286,0.423860,0.303540
0.409524,0.633775,0.375683
0.528572,0.331507,0.056614
0.242857,0.431650,0.246275
0.282143,0.877219,0.084250
0.328571,0.212667,0.087767
0.553571,0.695325,0.318125
0.561905,0.669425,0.152600
0.550000,0.549517,0.191283
0.223810,0.846008,0.119217
0.232143,0.890019,0.463163
0.221429,0.099400,0.281125
0.122857,0.911490,0.388280
0.274286,0.442510,0.416420
0.328572,0.863717,0.135867
0.380000,0.910450,0.156000
0.252381,0.716467,0.085000
0.407143,0.589575,0.200450
0.021428,0.821075,0.146950
0.180952,0.715250,0.205600
0.338776,0.772971,0.348086
0.067857,0.772087,0.441875
0.200000,0.733017,0.198800
0.457143,0.154050,0.291400
0.176190,0.310733,0.215900
0.400000,0.512400,0.185067
0.353571,0.702387,0.257825
0.485714,0.718150,0.040267
0.571428,0.843733,0.178400
0.425000,0.601487,0.154800
0.330952,0.544083,0.200867
0.363265,0.877143,0.220914
0.203571,0.275987,0.199375
0.221429,0.664250,0.280150
0.130952,0.813800,0.323517
0.496428,0.560875,0.083375
0.283334,0.728050,0.408183
0.067857,0.858400,0.089875
0.228572,0.958983,0.089933
0.271428,0.517175,0.269000
0.187500,0.883644,0.122788
0.333333,0.462683,0.294800
0.242857,0.247975,0.053225
0.492857,0.590688,0.185825
0.357143,0.699560,0.167100
0.538095,0.777467,0.145267
0.547619,0.672167,0.363767
0.250000,0.317975,0.321350
0.350000,0.667875,0.346400
0.407143,0.564419,0.115312
0.389286,0.873088,0.258375
0.063265,0.725979,0.032800
0.511429,0.365295,0.266490
0.266667,0.717200,0.550917
0.335715,0.561438,0.370150
0.292857,0.455313,0.510550
0.212245,0.669429,0.110714
0.351786,0.925713,0.071337
0.395239,0.379383,0.154433
0.646939,0.734214,0.086943
0.192857,0.768575,0.483000
0.367857,0.418837,0.066938
0.418571,0.476160,0.161050
0.203572,0.847375,0.098750
0.409524,0.967817,0.132933
0.154285,0.786710,0.010520
0.095238,0.791450,0.458967
0.362857,0.648240,0.317620
0.385714,0.249842,0.027483
0.215873,0.299417,0.254133
0.402857,0.515130,0.091120
0.171428,0.505433,0.152817
0.550000,0.408175,0.329600
0.382857,0.562170,0.076300
