alpha,phi,h
0.209524,0.229658,0.231200
0.876190,0.659950,0.150367
0.407143,0.819575,0.124300
0.288571,0.189950,0.361820
0.465714,0.835820,0.045600
0.528572,0.958120,0.101620
0.350000,0.673575,0.124900
0.422222,0.918289,0.129278
0.457143,0.558750,0.061500
0.364286,0.940337,0.157075
0.289286,0.760813,0.326725
0.432143,0.732325,0.040025
0.364286,0.932838,0.201637
0.171428,0.937400,0.163450
0.575000,0.830313,0.048600
0.709524,0.670300,0.326667
0.593877,0.932079,0.138529
0.431428,0.442270,0.274180
0.591428,0.814940,0.498340
0.648571,0.600490,0.439520
0.503571,0.929912,0.116850
0.174286,0.904570,0.245780
0.253571,0.588525,0.385775
0.571429,0.491825,0.105900
0.139286,0.573600,0.297725
0.235714,0.376300,0.448375
0.432653,0.547186,0.482357
0.500000,0.397810,0.164890
0.666667,0.865767,0.088567
0.292857,0.308100,0.328650
0.562857,0.941150,0.207220
0.207143,0.486450,0.498700
0.554286,0.603660,0.304240
0.454285,0.950150,0.044200
0.550000,0.549517,0.191283
0.223810,0.846008,0.119217
0.909524,0.463350,0.394333
0.604762,0.806317,0.243133
0.657143,0.812400,0.041433
0.514286,0.973350,0.459300
0.581633,0.934886,0.084557
0.380000,0.910450,0.156000
0.603175,0.876978,0.072211
0.500000,0.737950,0.483900
0.754762,0.724633,0.334000
0.589286,0.968238,0.122725
0.310715,0.652537,0.345850
0.585714,0.309475,0.347900
0.278571,0.801113,0.075475
0.707143,0.734575,0.307437
0.653571,0.798438,0.158425
0.314286,0.856580,0.143920
0.676191,0.930417,0.167933
0.526191,0.395192,0.184250
0.964286,0.833067,0.065050
0.689286,0.977763,0.143950
0.665306,0.690314,0.152886
0.749206,0.611428,0.526478
0.209524,0.665250,0.159800
0.594286,0.947140,0.094600
0.325714,0.115920,0.451940
0.308163,0.388721,0.147457
0.316326,0.877736,0.200914
0.650000,0.372167,0.330700
0.411429,0.965810,0.053780
0.542857,0.658117,0.311533
0.187500,0.883644,0.122788
0.300000,0.973450,0.318850
0.295238,0.854917,0.220900
0.377778,0.942133,0.331933
0.357143,0.699560,0.167100
0.485714,0.857837,0.423950
0.650000,0.289325,0.401375
0.502381,0.873867,0.284750
0.505714,0.463930,0.574060
0.500000,0.744150,0.015617
0.688571,0.790740,0.119900
0.435714,0.711113,0.232700
0.442858,0.813300,0.318525
0.457143,0.718080,0.193320
0.403571,0.706956,0.207863
0.435714,0.924012,0.325525
0.517143,0.748100,0.241100
0.702857,0.909200,0.049780
0.657143,0.713867,0.095567
0.306122,0.961600,0.273257
0.385714,0.716170,0.149020
0.635714,0.800900,0.216650
0.314286,0.743900,0.117367
0.203572,0.847375,0.098750
0.438095,0.919000,0.026000
0.382857,0.683510,0.147880
0.417857,0.965075,0.046250
0.514286,0.904360,0.242520
0.585714,0.259550,0.576400
0.308572,0.771950,0.348960
0.318367,0.923629,0.200371
0.754762,0.424675,0.414983
0.240000,0.660090,0.076160
0.485714,0.550225,0.384525
