alpha,phi,h
0.438095,0.945908,0.043800
0.666667,0.329333,0.402933
0.528571,0.970633,0.064333
0.210715,0.902012,0.045875
0.510714,0.865800,0.167150
0.453572,0.868550,0.188575
0.896429,0.615737,0.548400
0.614286,0.972100,0.041300
0.674286,0.519280,0.129280
0.430952,0.705367,0.153833
0.514285,0.646083,0.285933
0.804082,0.719964,0.138014
0.250000,0.866375,0.355150
0.700000,0.568150,0.151500
0.365714,0.580260,0.059200
0.257143,0.989250,0.435300
0.535714,0.960838,0.057175
0.494286,0.952700,0.029940
0.589796,0.854450,0.184614
0.457143,0.660533,0.127900
0.634694,0.746357,0.298729
0.289286,0.916275,0.047450
0.440000,0.685980,0.494400
0.695238,0.971075,0.149483
0.689286,0.515475,0.235975
0.478571,0.721050,0.214625
0.307143,0.925775,0.188725
0.253572,0.701100,0.095900
0.408163,0.734486,0.067957
0.428571,0.741950,0.096333
0.630612,0.419093,0.209129
0.519048,0.908494,0.059900
0.709524,0.090317,0.123433
0.471429,0.989600,0.410700
0.544898,0.828150,0.036057
0.426191,0.702708,0.241267
0.607143,0.115700,0.703225
0.350000,0.917225,0.180175
0.523809,0.289833,0.377867
0.754762,0.393358,0.213600
0.540476,0.543967,0.202283
0.521428,0.934388,0.133250
0.609524,0.799425,0.091167
0.325714,0.607250,0.083420
0.766072,0.677488,0.043813
0.561905,0.603733,0.359133
0.574286,0.319670,0.201280
0.754286,0.412770,0.243440
0.405714,0.982140,0.382340
0.696826,0.361928,0.046711
0.526191,0.209475,0.080067
0.642857,0.738783,0.589567
0.791837,0.323379,0.201571
0.692857,0.769825,0.046050
0.847619,0.666183,0.044267
0.514286,0.735513,0.476750
0.568571,0.879640,0.322880
0.450000,0.899900,0.235775
0.625000,0.830450,0.073500
0.275000,0.895381,0.112700
0.307143,0.761625,0.364900
0.471428,0.707775,0.212525
0.357143,0.941337,0.151450
0.628572,0.237000,0.345600
0.528571,0.954725,0.169300
0.857143,0.994250,0.294300
0.361225,0.882857,0.157557
0.730952,0.806750,0.073317
0.575000,0.662238,0.110525
0.485714,0.393710,0.389140
0.342857,0.876875,0.179000
0.466666,0.959958,0.056900
0.603571,0.689163,0.014425
0.562857,0.881770,0.106900
0.626531,0.825300,0.356657
0.860000,0.708280,0.336480
0.392857,0.853838,0.168350
0.652381,0.932467,0.222700
0.524490,0.948829,0.424457
0.685714,0.840100,0.027700
0.450000,0.942538,0.154125
0.550000,0.752825,0.206500
0.439286,0.943350,0.071600
0.736508,0.513956,0.514556
0.657143,0.713867,0.095567
0.738775,0.950743,0.013757
0.322857,0.949950,0.200740
0.565714,0.891955,0.067490
0.811429,0.393480,0.113440
0.522857,0.904650,0.309340
0.528571,0.917850,0.043150
0.466666,0.971917,0.043200
0.536734,0.942857,0.036671
0.567347,0.824129,0.145843
0.457143,0.960475,0.036400
0.682143,0.584387,0.419225
0.318367,0.923629,0.200371
0.520000,0.728370,0.244980
0.240000,0.660090,0.076160
0.600000,0.798883,0.093867
