alpha,phi,h
0.580952,0.724125,0.166467
0.334694,0.086136,0.693686
0.857143,0.676100,0.023200
0.451428,0.890910,0.099080
0.304762,0.552333,0.527200
0.542857,0.837175,0.195325
0.416071,0.934325,0.114987
0.404762,0.687450,0.149500
0.564286,0.473125,0.233875
0.607143,0.885117,0.033200
0.719048,0.512050,0.476183
0.885714,0.717300,0.177525
0.665714,0.785180,0.317640
0.500000,0.563633,0.467167
0.646429,0.710525,0.360850
0.561905,0.967717,0.283833
0.564286,0.909775,0.201700
0.714285,0.913258,0.276350
0.285714,0.808650,0.246667
0.640476,0.540717,0.225167
0.664286,0.573931,0.400413
0.685714,0.803000,0.257733
0.450000,0.542358,0.479150
0.567347,0.648350,0.264629
0.442857,0.622033,0.162200
0.453571,0.611788,0.286825
0.432653,0.547186,0.482357
0.271429,0.854600,0.567900
0.942857,0.803900,0.099550
0.387755,0.963314,0.303957
0.450000,0.868837,0.042725
0.685714,0.582800,0.169200
0.423214,0.170625,0.380875
0.494286,0.900210,0.151460
0.596429,0.869150,0.201475
0.223810,0.846008,0.119217
0.609524,0.579883,0.295033
0.457143,0.697350,0.293000
0.523809,0.289833,0.377867
0.700000,0.715093,0.307400
0.581633,0.934886,0.084557
0.271429,0.852307,0.084971
0.412245,0.925407,0.037014
0.608571,0.784140,0.231900
0.766072,0.677488,0.043813
0.531169,0.924045,0.268055
0.619048,0.712608,0.096700
0.542857,0.557180,0.240620
0.510000,0.767045,0.303600
0.696826,0.361928,0.046711
0.442857,0.876900,0.306600
0.267857,0.941863,0.030150
0.190476,0.814233,0.479467
0.251429,0.944900,0.029660
0.380953,0.427750,0.670367
0.373810,0.914175,0.113483
0.628571,0.762220,0.240580
0.225000,0.258188,0.387725
0.659524,0.547042,0.316967
0.594286,0.947140,0.094600
0.405714,0.655830,0.405860
0.471429,0.670917,0.121633
0.145714,0.898060,0.338120
0.650000,0.372167,0.330700
0.228572,0.958983,0.089933
0.448571,0.508140,0.484840
0.526191,0.879467,0.301750
0.454762,0.901033,0.199567
0.467858,0.894588,0.102675
0.407143,0.615725,0.304650
0.357143,0.699560,0.167100
0.538095,0.777467,0.145267
0.650000,0.289325,0.401375
0.588095,0.902033,0.215783
0.350000,0.667875,0.346400
0.528571,0.989700,0.289000
0.389286,0.565087,0.147625
0.245715,0.584910,0.426900
0.605714,0.434520,0.516040
0.562857,0.918810,0.199700
0.611905,0.709100,0.130750
0.380000,0.537170,0.398220
0.392857,0.648887,0.109750
0.388571,0.947320,0.268000
0.780952,0.893433,0.239750
0.510714,0.872012,0.125550
0.580000,0.813840,0.034320
0.635714,0.800900,0.216650
0.647619,0.878708,0.026517
0.335715,0.727150,0.169350
0.528571,0.917850,0.043150
0.695238,0.609800,0.145000
0.360714,0.813912,0.218050
0.725714,0.963420,0.139700
0.428571,0.724650,0.094450
0.502041,0.653386,0.379643
0.242857,0.892900,0.333400
0.530612,0.215964,0.295000
0.660714,0.937900,0.024000
0.402857,0.567760,0.443980
