alpha,phi,h
0.580952,0.724125,0.166467
0.334694,0.086136,0.693686
0.697959,0.818743,0.078686
0.561905,0.751033,0.167967
0.304762,0.552333,0.527200
0.542857,0.837175,0.195325
0.637143,0.962930,0.089460
0.423809,0.793083,0.187233
0.622857,0.667660,0.070660
0.407143,0.881925,0.231550
0.719048,0.512050,0.476183
0.952381,0.792100,0.077033
0.657143,0.176050,0.094350
0.171428,0.937400,0.163450
0.476191,0.765433,0.178267
0.720000,0.780650,0.359800
0.364286,0.968050,0.080100
0.200000,0.943900,0.344800
0.509524,0.776817,0.226033
0.640476,0.540717,0.225167
0.328571,0.964600,0.013100
0.280000,0.713330,0.346680
0.348572,0.408980,0.330980
0.714286,0.563750,0.055900
0.393877,0.568943,0.367014
0.478571,0.721050,0.214625
0.377143,0.528270,0.066380
0.685714,0.811600,0.100350
0.666667,0.865767,0.088567
0.504762,0.879442,0.088117
0.371428,0.340793,0.181114
0.878572,0.859350,0.245900
0.667347,0.973957,0.161657
0.454285,0.950150,0.044200
0.395238,0.676100,0.217133
0.223810,0.846008,0.119217
0.909524,0.463350,0.394333
0.457143,0.697350,0.293000
0.542857,0.882100,0.116600
0.700000,0.715093,0.307400
0.664286,0.936862,0.170075
0.380000,0.910450,0.156000
0.252381,0.716467,0.085000
0.485714,0.919067,0.058300
0.754762,0.724633,0.334000
0.621429,0.811063,0.049675
0.708571,0.615440,0.131960
0.407143,0.374125,0.120500
0.510000,0.767045,0.303600
0.785714,0.905350,0.090050
0.589796,0.899564,0.209357
0.647619,0.971417,0.092267
0.300000,0.723830,0.185640
0.692857,0.769825,0.046050
0.742857,0.390910,0.464000
0.514286,0.735513,0.476750
0.363266,0.722393,0.455857
0.440000,0.814290,0.358300
0.519047,0.928742,0.370817
0.594286,0.947140,0.094600
0.325714,0.115920,0.451940
0.557143,0.438610,0.308920
0.316326,0.877736,0.200914
0.423809,0.849517,0.058500
0.226191,0.964308,0.386817
0.528571,0.540575,0.037200
0.526191,0.879467,0.301750
0.333333,0.462683,0.294800
0.544643,0.910575,0.300375
0.228572,0.555300,0.385550
0.357143,0.699560,0.167100
0.703572,0.599237,0.454688
0.522078,0.883214,0.106636
0.789796,0.839521,0.093586
0.938095,0.453008,0.391767
0.666666,0.269933,0.654533
0.428571,0.901750,0.234900
0.652381,0.932467,0.222700
0.442858,0.813300,0.318525
0.248052,0.670064,0.138673
0.611905,0.709100,0.130750
0.350000,0.710608,0.143333
0.257143,0.119950,0.444250
0.388571,0.947320,0.268000
0.580357,0.705431,0.045288
0.338095,0.817683,0.074400
0.228571,0.778900,0.090067
0.635714,0.800900,0.216650
0.383673,0.713450,0.112014
0.712500,0.954050,0.322962
0.437143,0.858630,0.091880
0.228571,0.590160,0.254480
0.319048,0.647583,0.123733
0.469047,0.823825,0.172350
0.426531,0.929493,0.292357
0.450000,0.768800,0.063200
0.548980,0.904243,0.393229
0.364285,0.130325,0.301550
0.660714,0.937900,0.024000
0.395238,0.896483,0.239256
