alpha,phi,h
0.821429,0.855888,0.029075
0.625000,0.891362,0.092300
0.866667,0.360358,0.167033
0.550793,0.516356,0.031789
0.914286,0.934325,0.176750
0.721428,0.832313,0.149150
0.957143,0.823913,0.031075
0.602381,0.735608,0.494367
0.757143,0.895250,0.124100
0.654286,0.949750,0.274420
0.519047,0.861075,0.113417
0.950000,0.656613,0.177675
0.953571,0.967225,0.235425
0.864285,0.586506,0.159975
0.757143,0.814964,0.109729
0.882143,0.815587,0.055575
0.614286,0.760500,0.317150
0.821429,0.783525,0.088100
0.589796,0.854450,0.184614
0.403572,0.729888,0.507175
0.680000,0.730390,0.105120
0.546429,0.609237,0.153925
0.938095,0.894333,0.231733
0.809524,0.921100,0.166600
0.689286,0.515475,0.235975
0.703571,0.513725,0.351575
0.820000,0.443520,0.129900
0.471429,0.930475,0.226450
1.000000,0.457400,0.165000
0.785714,0.915200,0.247655
0.630612,0.419093,0.209129
0.890000,0.781655,0.192310
0.907143,0.626000,0.232167
0.471429,0.989600,0.410700
0.723810,0.355333,0.415433
0.426191,0.702708,0.241267
0.585714,0.851438,0.440625
0.764285,0.795250,0.062200
0.523810,0.844083,0.111233
0.655357,0.302187,0.286088
0.642857,0.628436,0.144743
0.775000,0.810038,0.169475
0.821429,0.619887,0.194125
0.745714,0.875310,0.097720
0.705714,0.712130,0.099500
0.787500,0.840425,0.056113
0.942857,0.169433,0.366300
0.514286,0.932517,0.098211
0.807143,0.528025,0.449625
0.560715,0.256681,0.248075
0.917857,0.700525,0.385350
0.642857,0.738783,0.589567
0.791837,0.323379,0.201571
0.907143,0.227712,0.636775
0.759524,0.762717,0.090850
0.500000,0.387137,0.135075
0.717143,0.842640,0.141060
0.739286,0.771525,0.261300
0.585714,0.649700,0.186300
0.847619,0.801517,0.168567
0.603571,0.622175,0.392300
0.628571,0.651663,0.180925
0.792857,0.850625,0.220083
0.688095,0.749492,0.037100
0.985714,0.442400,0.296800
0.590476,0.536792,0.046500
0.742857,0.772393,0.231657
0.695238,0.440392,0.130767
0.900000,0.792575,0.455000
0.746032,0.599694,0.207356
0.769388,0.779986,0.035571
0.698214,0.510656,0.160412
0.726786,0.357019,0.228425
0.820000,0.313870,0.377960
0.897143,0.711300,0.397440
0.664286,0.720612,0.348175
0.914285,0.487721,0.431714
0.904762,0.174033,0.258533
0.746032,0.927733,0.077256
0.566666,0.967950,0.046000
0.839286,0.832025,0.117525
0.578572,0.184413,0.179775
0.717858,0.438638,0.667300
0.736508,0.513956,0.514556
0.780952,0.893433,0.239750
0.928571,0.751875,0.041750
0.778571,0.649713,0.167350
0.657143,0.959417,0.156333
0.871429,0.371600,0.019200
0.535714,0.405275,0.100250
0.757143,0.901150,0.055300
0.819048,0.358517,0.396967
0.842857,0.918675,0.245250
0.619048,0.689383,0.529933
0.896429,0.504625,0.351550
0.950000,0.847762,0.191075
0.851020,0.574571,0.278843
0.642857,0.756917,0.306300
0.519048,0.867350,0.185333
0.714286,0.563750,0.055900
