alpha,phi,h
0.519047,0.588642,0.279167
0.492858,0.593325,0.544650
0.340816,0.766736,0.359443
0.448572,0.737320,0.203220
0.198214,0.782506,0.443713
0.271429,0.641850,0.414700
0.217857,0.811275,0.076525
0.671429,0.515250,0.035800
0.295918,0.084300,0.128429
0.368571,0.582840,0.085740
0.444444,0.483744,0.031922
0.344898,0.323757,0.154443
0.450000,0.591733,0.419917
0.446429,0.751325,0.072025
0.253572,0.831725,0.280375
0.280000,0.098830,0.185620
0.392857,0.863392,0.089333
0.469048,0.474992,0.086917
0.171429,0.997450,0.025100
0.328571,0.502750,0.600800
0.514286,0.824700,0.138180
0.361905,0.811225,0.092533
0.588096,0.804125,0.066733
0.316327,0.830157,0.374186
0.383673,0.352100,0.265200
0.417857,0.593313,0.365325
0.300000,0.499425,0.542230
0.328571,0.682950,0.466433
0.495238,0.745725,0.135933
0.300000,0.459650,0.200100
0.421429,0.761312,0.188125
0.373469,0.683050,0.325243
0.392857,0.776325,0.080750
0.393506,0.550764,0.104664
0.147619,0.666067,0.571067
0.262857,0.796130,0.421600
0.211428,0.884770,0.439120
0.330612,0.854986,0.101100
0.464286,0.229713,0.042087
0.594286,0.893030,0.243160
0.538095,0.341267,0.169167
0.485714,0.400483,0.136050
0.233333,0.873400,0.153700
0.423214,0.345719,0.224775
0.514286,0.861950,0.086900
0.428571,0.965100,0.226000
0.442857,0.751800,0.175900
0.501786,0.880469,0.293950
0.500000,0.479750,0.117500
0.306122,0.677479,0.070971
0.489796,0.293214,0.576914
0.448572,0.285070,0.455400
0.533333,0.563217,0.081500
0.242857,0.815183,0.251067
0.297619,0.664058,0.365917
0.411428,0.763040,0.050920
0.357143,0.709207,0.488443
0.451020,0.604036,0.035786
0.742857,0.457575,0.117575
0.671429,0.526225,0.061600
0.474286,0.600380,0.292440
0.481632,0.486257,0.137971
0.465306,0.608564,0.197686
0.392857,0.651613,0.114625
0.471429,0.913990,0.408040
0.391837,0.412414,0.095429
0.385714,0.819725,0.433450
0.474603,0.563483,0.039489
0.367857,0.826612,0.388525
0.271428,0.870483,0.419033
0.371429,0.454300,0.467400
0.347619,0.670167,0.059600
0.340476,0.292292,0.169900
0.378572,0.515225,0.473350
0.360714,0.806825,0.119725
0.396429,0.653650,0.236175
0.382143,0.247325,0.639825
0.295238,0.111117,0.330167
0.512698,0.496950,0.122667
0.600000,0.929750,0.144700
0.508572,0.530500,0.017640
0.340816,0.514793,0.126171
0.369048,0.702258,0.061083
0.538095,0.357750,0.163433
0.278572,0.858963,0.221225
0.375000,0.599888,0.102050
0.538095,0.396650,0.134633
0.502857,0.518840,0.058220
0.389796,0.701471,0.112529
0.328571,0.540175,0.608150
0.453061,0.464250,0.092786
0.477143,0.440020,0.496760
0.188572,0.392140,0.025620
0.342857,0.737775,0.046700
0.357143,0.761292,0.365383
0.414286,0.695200,0.048600
0.582143,0.382725,0.242575
0.423810,0.826150,0.196300
0.407143,0.501800,0.218350
0.388095,0.417117,0.258233
