alpha,phi,h
0.362715,0.807721,0.626334
0.447296,0.788733,0.538247
0.396126,0.835284,0.583104
0.323094,0.832481,0.583279
0.414268,0.818449,0.547873
0.476150,0.809502,0.529243
0.408219,0.833771,0.634741
0.380093,0.826982,0.599010
0.366117,0.917532,0.597526
0.375185,0.834251,0.667843
0.448548,0.821640,0.533010
0.412283,0.807750,0.648537
0.454585,0.785924,0.571863
0.429747,0.873381,0.671467
0.449598,0.934817,0.578985
0.457945,0.861975,0.493936
0.414344,0.841385,0.525173
0.416854,0.824016,0.613277
0.414440,0.777880,0.666397
0.403329,0.887641,0.547857
0.519486,0.876852,0.649540
0.337029,0.826596,0.563996
0.412377,0.737528,0.450854
0.496555,0.918649,0.577213
0.422674,0.839793,0.606643
0.493367,0.861247,0.636536
0.457558,0.888646,0.539556
0.408562,0.834067,0.520867
0.465232,0.783147,0.561851
0.512878,0.698679,0.544317
0.360198,0.836297,0.695987
0.337256,0.760749,0.482159
0.366198,0.865728,0.622268
0.505700,0.820001,0.607554
0.509964,0.864309,0.579830
0.433091,0.786017,0.635439
0.392231,0.827519,0.714882
0.401571,0.873896,0.594480
0.369874,0.815868,0.673930
0.366601,0.793194,0.633421
0.484631,0.853821,0.614801
0.304330,0.866013,0.604231
0.526389,0.793282,0.611336
0.415360,0.757162,0.656090
0.335905,0.774081,0.630705
0.469393,0.872968,0.628561
0.419667,0.842074,0.517814
0.451001,0.792517,0.643669
0.394944,0.733031,0.563096
0.418891,0.821234,0.590302
0.450016,0.797682,0.529155
0.401577,0.812542,0.581205
0.448454,0.805641,0.644993
0.385505,0.777110,0.675703
0.532959,0.867038,0.614125
0.428144,0.847231,0.615333
0.417558,0.871457,0.620326
0.469878,0.753485,0.644136
0.395291,0.843335,0.572694
0.354767,0.881519,0.631074
0.431516,0.844249,0.579558
0.403761,0.810265,0.571488
0.363191,0.872104,0.586852
0.341798,0.824751,0.580906
0.440411,0.837080,0.630750
0.392022,0.721285,0.684210
0.443801,0.803960,0.611577
0.332591,0.755605,0.580270
0.481867,0.813639,0.575995
0.403414,0.825370,0.590704
0.357482,0.819864,0.610755
0.391935,0.834201,0.633035
0.348817,0.797608,0.613230
0.314211,0.849389,0.577023
0.455188,0.875436,0.533290
0.340050,0.795182,0.590216
0.432878,0.760020,0.506577
0.475742,0.840840,0.519784
0.433046,0.822351,0.578584
0.523650,0.853630,0.590344
0.463885,0.798474,0.546446
0.411908,0.801066,0.668784
0.507999,0.824382,0.636479
0.372162,0.880581,0.673924
0.471484,0.790290,0.621317
0.490576,0.886748,0.578036
0.341562,0.792402,0.640525
0.403116,0.891044,0.549115
0.337566,0.821578,0.551734
0.378470,0.818789,0.404742
0.435783,0.860962,0.617430
0.481081,0.896083,0.596745
0.396798,0.849908,0.579451
0.345666,0.905496,0.624146
0.417157,0.830562,0.605395
0.436350,0.880629,0.637203
0.426334,0.779863,0.512563
0.392117,0.836647,0.633104
0.289250,0.758770,0.667137
0.400317,0.870154,0.510155
