alpha,phi,h
0.529990,0.774089,0.533182
0.619959,0.749621,0.443465
0.545903,0.799256,0.492013
0.496182,0.798996,0.487042
0.537856,0.820113,0.485554
0.631292,0.791095,0.434384
0.603898,0.815075,0.500408
0.554704,0.840867,0.511175
0.517934,0.910553,0.521676
0.557837,0.825703,0.556477
0.646846,0.779599,0.457728
0.593603,0.759794,0.524668
0.578745,0.705051,0.468752
0.573289,0.821063,0.570675
0.601828,0.916010,0.518488
0.606549,0.830289,0.403413
0.522725,0.784299,0.426342
0.602328,0.780077,0.511689
0.586658,0.780058,0.533819
0.536652,0.850656,0.483013
0.678831,0.845772,0.543503
0.462118,0.776765,0.460590
0.607426,0.696176,0.344223
0.654728,0.851691,0.480897
0.589796,0.816746,0.498206
0.690632,0.850023,0.508422
0.690171,0.837456,0.430555
0.548992,0.813212,0.441020
0.599668,0.745990,0.458223
0.718438,0.684183,0.402604
0.485105,0.815536,0.594445
0.530146,0.733894,0.382084
0.571679,0.822980,0.518389
0.709921,0.791963,0.498746
0.669457,0.817122,0.487642
0.609527,0.768753,0.514619
0.601032,0.840595,0.602569
0.557042,0.863605,0.513678
0.526984,0.792044,0.569517
0.555373,0.787399,0.547328
0.640992,0.786771,0.523198
0.468728,0.873832,0.522051
0.661897,0.751839,0.512214
0.542506,0.730001,0.545736
0.541515,0.757555,0.490165
0.610077,0.839364,0.518236
0.587616,0.829723,0.405615
0.612926,0.760329,0.547690
0.605483,0.715974,0.476618
0.616563,0.776983,0.472682
0.629210,0.769601,0.444598
0.531851,0.775132,0.517543
0.623169,0.776505,0.514672
0.555544,0.752571,0.558845
0.689819,0.808637,0.530055
0.588452,0.830314,0.500377
0.591443,0.859127,0.495379
0.638621,0.722633,0.512705
0.601549,0.828325,0.494820
0.539543,0.828073,0.515947
0.691728,0.812871,0.465363
0.582910,0.781921,0.496915
0.539890,0.831607,0.455375
0.531938,0.788940,0.463154
0.569079,0.790031,0.527540
0.560830,0.679159,0.568430
0.622391,0.783742,0.501084
0.477278,0.779159,0.476506
0.660274,0.776669,0.478822
0.552717,0.793337,0.494783
0.570638,0.775511,0.460681
0.564902,0.795479,0.517331
0.514721,0.801976,0.522914
0.484270,0.811934,0.477574
0.606916,0.830255,0.417491
0.549737,0.782149,0.484263
0.594404,0.711803,0.416002
0.632507,0.792733,0.410539
0.628319,0.833423,0.448119
0.685248,0.817785,0.478441
0.644200,0.793080,0.427035
0.576126,0.748087,0.578365
0.693424,0.752299,0.546785
0.542218,0.812642,0.559079
0.651481,0.728032,0.542929
0.663053,0.827859,0.477142
0.555944,0.775755,0.529425
0.586662,0.869582,0.423625
0.476393,0.806035,0.462847
0.578028,0.782666,0.318516
0.611470,0.820366,0.490970
0.661235,0.887060,0.529793
0.593078,0.834188,0.493717
0.524761,0.869616,0.509655
0.562164,0.812236,0.492811
0.604668,0.852505,0.547840
0.568454,0.772344,0.422195
0.537043,0.813750,0.523733
0.477725,0.752821,0.580935
0.562520,0.840482,0.402050
