alpha,phi,h
0.421900,0.544592,0.529474
0.573429,0.425784,0.465311
0.435381,0.509645,0.509699
0.495853,0.346565,0.456791
0.454228,0.283173,0.597215
0.440556,0.427699,0.376754
0.421914,0.347132,0.392246
0.438347,0.132908,0.429214
0.483406,0.331172,0.385928
0.423900,0.405678,0.554303
0.405725,0.288327,0.381707
0.388487,0.274563,0.487271
0.482382,0.321598,0.516057
0.457561,0.169487,0.380754
0.479874,0.374017,0.413073
0.450106,0.432373,0.512219
0.514177,0.289455,0.425808
0.373151,0.236415,0.360252
0.479969,0.354308,0.530113
0.520148,0.320098,0.494948
0.479414,0.298557,0.415607
0.526944,0.238851,0.525799
0.457797,0.368697,0.442090
0.440155,0.357742,0.420189
0.452347,0.384695,0.423623
0.542714,0.483472,0.443051
0.412831,0.246951,0.433249
0.418961,0.321592,0.413883
0.481029,0.322383,0.398513
0.471632,0.298151,0.451420
0.398704,0.323475,0.350920
0.381886,0.211541,0.477474
0.455857,0.251275,0.520539
0.421741,0.280355,0.404229
0.469455,0.349891,0.454714
0.499352,0.334183,0.478916
0.420182,0.351092,0.397034
0.507094,0.334947,0.364678
0.515113,0.319821,0.380909
0.451375,0.300936,0.433892
0.503387,0.262792,0.443539
0.379184,0.316532,0.435877
0.394545,0.295457,0.409117
0.496868,0.329430,0.464035
0.450450,0.372118,0.469426
0.437368,0.270789,0.422687
0.484007,0.339768,0.499687
0.425666,0.377592,0.426268
0.383263,0.342312,0.366280
0.486078,0.338536,0.576106
0.422456,0.334216,0.433134
0.411945,0.372645,0.412200
0.396239,0.323922,0.412368
0.513287,0.286473,0.498047
0.426000,0.296543,0.454420
0.456542,0.294111,0.399740
0.549142,0.320527,0.434532
0.474073,0.308481,0.462120
0.525743,0.398081,0.441330
0.354840,0.301997,0.440089
0.505440,0.350272,0.369909
0.349604,0.226930,0.296440
0.431149,0.340760,0.447080
0.450201,0.529197,0.479547
0.473453,0.279521,0.419946
0.427122,0.439422,0.421033
0.560412,0.340702,0.379076
0.561539,0.300402,0.419001
0.370539,0.200284,0.387263
0.511827,0.386292,0.436611
0.427111,0.313310,0.404992
0.417132,0.282160,0.497434
0.558519,0.291527,0.502656
0.471284,0.463245,0.529157
0.425596,0.351431,0.430819
0.479299,0.427553,0.420037
0.486902,0.262668,0.322535
0.442174,0.370441,0.456597
0.451406,0.336259,0.463585
0.449179,0.289761,0.485275
0.360775,0.367567,0.501983
0.504402,0.326384,0.350367
0.404635,0.378337,0.419377
0.429756,0.394676,0.444295
0.452519,0.321843,0.394746
0.531023,0.383604,0.502350
0.482482,0.256328,0.471502
0.457125,0.476740,0.407695
0.477179,0.413133,0.507362
0.464424,0.359713,0.472704
0.450749,0.278998,0.439528
0.482566,0.244035,0.497517
0.550763,0.300612,0.398738
0.478171,0.257213,0.429369
0.412535,0.198388,0.483698
0.490069,0.393438,0.440824
0.436730,0.394732,0.463040
0.434588,0.320539,0.497233
0.463709,0.299539,0.418632
0.402483,0.421375,0.405108
