alpha,phi,h
0.422784,0.552433,0.530293
0.578606,0.460402,0.473648
0.440940,0.530773,0.517381
0.497257,0.365067,0.460259
0.464241,0.316462,0.604734
0.438907,0.431778,0.381887
0.416652,0.376767,0.408576
0.401268,0.301505,0.347506
0.485815,0.358082,0.390028
0.438244,0.444874,0.565450
0.406228,0.290254,0.384728
0.393760,0.308802,0.505637
0.486433,0.347198,0.525503
0.472947,0.235752,0.395412
0.480078,0.393212,0.416717
0.451717,0.485032,0.529873
0.526298,0.309770,0.435395
0.381737,0.269902,0.365852
0.481003,0.369527,0.532560
0.481201,0.318341,0.510257
0.491833,0.323929,0.424060
0.548730,0.288217,0.531251
0.472162,0.421113,0.458891
0.441432,0.389859,0.431884
0.455138,0.408508,0.428832
0.549505,0.511715,0.453607
0.423016,0.292030,0.444046
0.418957,0.349390,0.423985
0.485309,0.355894,0.410586
0.488659,0.354438,0.468672
0.399557,0.363525,0.363381
0.390767,0.262026,0.491798
0.468492,0.280620,0.530872
0.436517,0.342016,0.423154
0.473360,0.384024,0.461539
0.504883,0.364833,0.493035
0.420727,0.371208,0.405846
0.523940,0.397527,0.379659
0.516995,0.328130,0.384591
0.459889,0.337086,0.449723
0.519273,0.319983,0.463336
0.383498,0.326915,0.441841
0.399627,0.342238,0.420545
0.500768,0.363949,0.476754
0.450312,0.400920,0.474197
0.440313,0.297540,0.432936
0.495068,0.392580,0.527295
0.429684,0.407700,0.432748
0.395099,0.390471,0.380993
0.495058,0.396118,0.597168
0.426256,0.344319,0.434792
0.425836,0.432150,0.425218
0.403703,0.349782,0.420832
0.518997,0.341952,0.501831
0.435418,0.338796,0.463584
0.466445,0.327240,0.408163
0.554298,0.340130,0.441046
0.477495,0.349418,0.468342
0.525934,0.419547,0.446780
0.368176,0.379168,0.460671
0.513272,0.405485,0.382492
0.358505,0.263224,0.311929
0.441683,0.403912,0.464064
0.454324,0.558147,0.488606
0.481389,0.301900,0.424668
0.426329,0.451745,0.425637
0.564723,0.367615,0.387977
0.571152,0.333602,0.420951
0.378099,0.248389,0.383761
0.518334,0.406514,0.439294
0.438395,0.384892,0.430748
0.423474,0.324155,0.511528
0.562045,0.302755,0.506363
0.473663,0.473790,0.534141
0.448173,0.432364,0.433693
0.488997,0.479869,0.429973
0.502820,0.309913,0.328850
0.449800,0.408381,0.468414
0.465508,0.391869,0.467848
0.452972,0.336449,0.489002
0.345299,0.471198,0.481264
0.504946,0.374083,0.373713
0.416815,0.420593,0.444495
0.437305,0.435014,0.460532
0.467449,0.359106,0.405346
0.538187,0.400983,0.507676
0.488367,0.303920,0.489611
0.463201,0.503107,0.406285
0.481779,0.427245,0.511003
0.463945,0.396089,0.484291
0.453961,0.298681,0.444416
0.489043,0.288516,0.500880
0.566335,0.330980,0.403134
0.484812,0.279074,0.434673
0.417836,0.227105,0.488299
0.494428,0.428950,0.454361
0.445071,0.423681,0.468610
0.436235,0.348149,0.507587
0.466440,0.309534,0.421041
0.407110,0.502894,0.434202
