alpha,phi,h
0.433387,0.612304,0.554470
0.584495,0.497542,0.482942
0.447926,0.565901,0.529319
0.499353,0.377486,0.466463
0.472138,0.356556,0.617001
0.446311,0.472736,0.394558
0.416828,0.397227,0.415682
0.406477,0.327294,0.352948
0.495445,0.421642,0.400851
0.443498,0.465826,0.569990
0.412432,0.345963,0.405703
0.396473,0.327542,0.517418
0.499078,0.406329,0.549220
0.479454,0.256710,0.400493
0.483353,0.404673,0.421435
0.449926,0.524277,0.542687
0.529675,0.319469,0.439080
0.385261,0.293255,0.371680
0.485662,0.404442,0.534640
0.474606,0.334598,0.519623
0.517730,0.383997,0.447969
0.551974,0.293878,0.529227
0.478251,0.456937,0.472578
0.449054,0.436289,0.449870
0.460868,0.487556,0.447451
0.558483,0.562376,0.472979
0.425316,0.309781,0.449408
0.420759,0.375176,0.433121
0.494620,0.391122,0.422597
0.487852,0.357356,0.469807
0.398794,0.380082,0.370758
0.391238,0.258610,0.490252
0.475568,0.303070,0.534747
0.445409,0.391196,0.438441
0.471835,0.375729,0.458887
0.504972,0.386892,0.504031
0.423694,0.386279,0.410531
0.523333,0.402294,0.383830
0.527430,0.374086,0.403842
0.467032,0.378795,0.465537
0.518511,0.319883,0.463367
0.395976,0.377380,0.469259
0.404408,0.367541,0.426893
0.506602,0.377984,0.478924
0.453219,0.407105,0.476172
0.444893,0.339817,0.449324
0.495312,0.390878,0.526299
0.437530,0.461982,0.451476
0.397144,0.400597,0.384695
0.496088,0.406355,0.595029
0.429503,0.375850,0.447819
0.430007,0.469246,0.429922
0.416566,0.400586,0.431871
0.527761,0.389160,0.515044
0.444612,0.379519,0.476496
0.474017,0.356581,0.411162
0.557427,0.350398,0.447106
0.482895,0.361652,0.469167
0.538345,0.466563,0.459768
0.373982,0.411889,0.466841
0.515578,0.423234,0.383652
0.361108,0.285524,0.316105
0.440685,0.399755,0.463063
0.464767,0.620306,0.508757
0.484327,0.343923,0.431190
0.424977,0.504807,0.438588
0.565765,0.392146,0.394008
0.587397,0.369042,0.426128
0.380814,0.256871,0.383064
0.522162,0.442701,0.438856
0.440458,0.415757,0.439323
0.431214,0.364743,0.520149
0.573171,0.340475,0.517141
0.477372,0.537677,0.558787
0.455820,0.456721,0.436599
0.493833,0.512881,0.436764
0.508475,0.347112,0.345911
0.451863,0.419650,0.475648
0.472342,0.415416,0.471290
0.455471,0.345851,0.489678
0.348075,0.494730,0.486386
0.506262,0.386192,0.380569
0.419919,0.436905,0.452146
0.436391,0.421987,0.457007
0.465825,0.356894,0.406215
0.552341,0.432424,0.516822
0.494063,0.339256,0.504462
0.470940,0.532193,0.406768
0.482076,0.467114,0.522258
0.466616,0.438197,0.504034
0.462307,0.327313,0.457685
0.498999,0.348283,0.513938
0.577787,0.363197,0.407255
0.487279,0.288343,0.435641
0.426179,0.307009,0.496964
0.497026,0.447848,0.463233
0.453035,0.466821,0.479139
0.438793,0.370186,0.509828
0.472567,0.341952,0.427941
0.407966,0.501779,0.432892
