alpha,phi,h
0.466945,0.531320,0.609963
0.542704,0.413035,0.495165
0.614181,0.485497,0.376221
0.493272,0.495978,0.651899
0.641220,0.600346,0.724171
0.542471,0.536960,0.574114
0.620592,0.463583,0.350331
0.524721,0.529082,0.692454
0.553914,0.503908,0.673194
0.507099,0.570956,0.642776
0.481913,0.707703,0.624968
0.559713,0.446094,0.484892
0.444184,0.414413,0.484129
0.558759,0.440215,0.476776
0.471333,0.388447,0.365815
0.428711,0.483283,0.833393
0.668381,0.706447,0.522484
0.647302,0.757770,0.568397
0.509522,0.639475,0.488325
0.434344,0.739198,0.430889
0.471172,0.434505,0.627134
0.506339,0.579917,0.432188
0.441160,0.621620,0.596900
0.670737,0.478246,0.298856
0.508474,0.571593,0.401626
0.558989,0.685969,0.340935
0.410125,0.597556,0.451828
0.562706,0.523007,0.368714
0.527387,0.647236,0.734356
0.499687,0.373835,0.629796
0.510724,0.517762,0.645841
0.550855,0.602740,0.446255
0.527888,0.620543,0.624333
0.484023,0.717721,0.623974
0.528054,0.459467,0.448307
0.606034,0.887196,0.489393
0.500363,0.403073,0.377999
0.548094,0.423941,0.573101
0.497865,0.451343,0.500889
0.538162,0.476679,0.522953
0.511286,0.479169,0.475194
0.387037,0.607375,0.474105
0.484777,0.423675,0.550559
0.512327,0.495752,0.636807
0.436608,0.575376,0.527639
0.483192,0.514706,0.446556
0.418282,0.597772,0.611378
0.584191,0.495546,0.463592
0.436772,0.578975,0.572628
0.532536,0.508808,0.715216
0.433141,0.666119,0.478016
0.508487,0.447682,0.450220
0.559760,0.689033,0.350456
0.622633,0.568340,0.469866
0.540890,0.403868,0.542825
0.575069,0.297577,0.632318
0.450177,0.683053,0.681898
0.514449,0.624888,0.513435
0.444620,0.341585,0.753283
0.489632,0.463079,0.520979
0.479713,0.446971,0.395458
0.486782,0.544539,0.488418
0.471596,0.417182,0.441735
0.440775,0.479754,0.503717
0.478076,0.698033,0.446786
0.498438,0.390605,0.555094
0.641303,0.702562,0.385602
0.531753,0.406275,0.421104
0.469954,0.561792,0.589372
0.616831,0.560001,0.353633
0.468082,0.503015,0.529728
0.509932,0.454643,0.746767
0.536583,0.526529,0.422418
0.600658,0.618743,0.527416
0.503520,0.677212,0.573854
0.521991,0.605401,0.420998
0.430169,0.534034,0.533576
0.455524,0.720515,0.405541
0.436606,0.548741,0.564273
0.744047,0.518680,0.621203
0.593050,0.710672,0.627313
0.570240,0.601192,0.478089
0.573891,0.527870,0.441047
0.506797,0.770683,0.447004
0.522236,0.601948,0.553745
0.495925,0.390934,0.546039
0.526947,0.539277,0.522366
0.494279,0.620015,0.280128
0.495479,0.565610,0.605718
0.489395,0.422624,0.608948
0.365867,0.487483,0.668069
0.556905,0.469321,0.502115
0.473534,0.413428,0.221209
0.318175,0.392639,0.715724
0.601510,0.494352,0.299303
0.549530,0.590255,0.541835
0.505199,0.654115,0.427453
0.519591,0.537712,0.658603
0.494227,0.357785,0.728826
0.531265,0.572642,0.560654
