alpha,phi,h
0.455489,0.508376,0.647470
0.542887,0.406156,0.515688
0.610690,0.475274,0.413680
0.472416,0.451111,0.717034
0.623844,0.551941,0.767323
0.524931,0.507578,0.618134
0.614717,0.439440,0.368320
0.537887,0.510447,0.754344
0.541406,0.456234,0.738130
0.471056,0.435319,0.787509
0.456330,0.650836,0.679118
0.550686,0.415439,0.512141
0.440440,0.403424,0.532325
0.537499,0.398484,0.529964
0.466525,0.380242,0.400014
0.359248,0.338879,1.027579
0.651167,0.669297,0.553520
0.627690,0.732212,0.589333
0.492091,0.610359,0.528944
0.386336,0.477725,0.677277
0.467590,0.419909,0.679444
0.488871,0.560882,0.483980
0.353584,0.539291,0.728508
0.640865,0.435528,0.336861
0.498224,0.537290,0.432432
0.545806,0.661284,0.357514
0.401077,0.577559,0.480560
0.542003,0.496846,0.390369
0.509950,0.636673,0.775753
0.366540,0.115135,0.854883
0.492268,0.501319,0.681046
0.539844,0.592006,0.479189
0.499033,0.575065,0.664402
0.478931,0.712421,0.654611
0.490828,0.374082,0.722806
0.599890,0.895251,0.506584
0.492185,0.386689,0.404990
0.524872,0.391835,0.619508
0.500591,0.409524,0.517469
0.524532,0.476610,0.564662
0.499591,0.444014,0.523988
0.385195,0.605754,0.516502
0.473372,0.402661,0.610882
0.505441,0.492248,0.697630
0.417457,0.556816,0.558254
0.466266,0.478612,0.463309
0.413894,0.585245,0.634941
0.579763,0.486743,0.482335
0.434831,0.546282,0.630638
0.517324,0.493052,0.744255
0.412126,0.622467,0.508601
0.513159,0.446250,0.470621
0.477159,0.499243,0.505329
0.618336,0.560581,0.486499
0.536855,0.403623,0.539868
0.543509,0.107980,0.784321
0.334598,0.440344,0.920616
0.506968,0.607080,0.538128
0.406963,0.154354,0.814519
0.477711,0.431359,0.568745
0.453994,0.300444,0.578854
0.466193,0.505447,0.542704
0.450902,0.370863,0.491009
0.429269,0.453171,0.541823
0.477226,0.689957,0.482147
0.497264,0.369998,0.581638
0.629163,0.664961,0.427295
0.519964,0.383453,0.483502
0.467716,0.520678,0.614185
0.609331,0.548913,0.366268
0.469984,0.459189,0.568123
0.486015,0.403773,0.779991
0.535634,0.518306,0.440299
0.593513,0.583660,0.533028
0.482566,0.655143,0.602657
0.509132,0.572615,0.421399
0.371930,0.184233,0.741955
0.449065,0.703950,0.415581
0.262357,0.232222,0.969149
0.745599,0.486948,0.648344
0.579044,0.656352,0.659523
0.566244,0.593431,0.524977
0.551457,0.487384,0.479215
0.507898,0.735110,0.507677
0.507365,0.580452,0.597510
0.501536,0.386173,0.568261
0.523764,0.508310,0.575124
0.483991,0.586008,0.315533
0.473635,0.532112,0.637615
0.408384,0.248844,0.865988
0.321698,0.364775,0.910881
0.556861,0.455441,0.538919
0.469551,0.407246,0.233732
0.309486,0.376998,0.739823
0.586376,0.482603,0.348335
0.540309,0.562677,0.559830
0.389389,0.521743,0.650162
0.454066,0.351704,0.857251
0.490659,0.341332,0.768229
0.516703,0.553265,0.595583
