alpha,phi,h
0.465670,0.525321,0.605214
0.561983,0.449909,0.494925
0.612934,0.499510,0.365597
0.501345,0.501666,0.651189
0.641809,0.591463,0.751731
0.544793,0.544430,0.566374
0.623772,0.470002,0.343851
0.530523,0.535487,0.704871
0.558764,0.516081,0.687744
0.507843,0.580364,0.632174
0.491322,0.710336,0.627856
0.568712,0.466493,0.479948
0.447396,0.412690,0.471276
0.559289,0.428663,0.493185
0.476474,0.389184,0.354595
0.431676,0.497550,0.819921
0.666712,0.691346,0.516727
0.667384,0.781730,0.566137
0.517394,0.649792,0.468641
0.438715,0.724361,0.442641
0.477897,0.441092,0.620203
0.510369,0.576309,0.432784
0.429637,0.598947,0.594615
0.668008,0.466290,0.306773
0.513750,0.578792,0.389323
0.549846,0.659651,0.339841
0.423357,0.621432,0.432404
0.545931,0.505152,0.372899
0.531635,0.659857,0.708326
0.503499,0.379408,0.614625
0.512715,0.537773,0.608280
0.551305,0.609633,0.459818
0.534955,0.619417,0.608209
0.493831,0.746795,0.597872
0.536412,0.470362,0.421793
0.608467,0.911520,0.478802
0.515510,0.405885,0.366199
0.547541,0.421021,0.570501
0.506296,0.449360,0.509382
0.535682,0.503225,0.517649
0.516949,0.488286,0.459572
0.390324,0.642140,0.455876
0.485073,0.414941,0.579524
0.517661,0.510405,0.635658
0.448010,0.587503,0.508800
0.480088,0.511324,0.435033
0.436694,0.639904,0.596377
0.591473,0.508254,0.449465
0.433826,0.586050,0.589225
0.527459,0.517500,0.693712
0.434494,0.658580,0.470466
0.515623,0.466668,0.440308
0.549080,0.704279,0.346065
0.616089,0.587573,0.467767
0.541145,0.431437,0.508595
0.591225,0.317201,0.637094
0.454698,0.679024,0.667329
0.519383,0.656609,0.459934
0.444781,0.343336,0.739016
0.492401,0.469908,0.502451
0.478500,0.466910,0.393036
0.484233,0.542117,0.492348
0.461378,0.404819,0.442673
0.448635,0.489044,0.490851
0.489636,0.723518,0.440273
0.504168,0.408172,0.535091
0.641019,0.712586,0.371011
0.530679,0.396847,0.432852
0.465662,0.573965,0.578075
0.622675,0.561630,0.358150
0.473908,0.503138,0.522204
0.502065,0.455427,0.729858
0.535046,0.526635,0.405153
0.602861,0.612037,0.534853
0.518369,0.691117,0.573646
0.517888,0.604068,0.400591
0.432886,0.545775,0.533015
0.451883,0.694748,0.401938
0.446044,0.554809,0.547587
0.759089,0.526585,0.606506
0.583425,0.684246,0.633290
0.570838,0.602396,0.459510
0.569864,0.515348,0.451327
0.507099,0.780122,0.440019
0.524745,0.599889,0.539643
0.507790,0.424663,0.531017
0.530635,0.538804,0.539627
0.497725,0.622057,0.279157
0.498190,0.570284,0.600570
0.496307,0.433513,0.583338
0.370649,0.493382,0.645640
0.557198,0.489118,0.457911
0.470459,0.430645,0.219358
0.314676,0.401225,0.727423
0.617214,0.500715,0.302715
0.542691,0.595623,0.543728
0.502772,0.634588,0.405286
0.531942,0.553357,0.621501
0.498856,0.379431,0.712079
0.530331,0.603761,0.536559
