alpha,phi,h
0.404082,0.325429,0.480757
0.214286,0.956350,0.333500
0.159340,0.268385,0.077546
0.079592,0.752557,0.419157
0.100000,0.585750,0.380100
0.142857,0.556830,0.388920
0.419048,0.791367,0.073633
0.217143,0.301100,0.299580
0.090476,0.167633,0.071767
0.326190,0.164608,0.409767
0.671428,0.257675,0.027150
0.271428,0.527710,0.316280
0.275510,0.954871,0.100629
0.261905,0.333483,0.351383
0.035714,0.169762,0.193300
0.063266,0.636900,0.554900
0.377551,0.842929,0.420386
0.319047,0.803492,0.440050
0.042857,0.757183,0.389300
0.182143,0.502175,0.283725
0.383674,0.858800,0.299600
0.257143,0.684650,0.066867
0.244643,0.830200,0.268637
0.091429,0.334300,0.637140
0.054286,0.298460,0.188200
0.151786,0.669944,0.224038
0.085714,0.670167,0.145567
0.304762,0.050008,0.629433
0.033334,0.715983,0.529533
0.442857,0.817990,0.381160
0.360000,0.822560,0.341860
0.438095,0.525972,0.262511
0.276191,0.922033,0.309467
0.139286,0.394150,0.567175
0.142857,0.725642,0.215633
0.095238,0.950850,0.108533
0.185714,0.272200,0.110900
0.068571,0.748900,0.082240
0.317857,0.517137,0.321575
0.271429,0.226450,0.684700
0.239285,0.581838,0.291750
0.048980,0.440871,0.267257
0.244445,0.723944,0.098144
0.067347,0.777443,0.486214
0.453572,0.108975,0.505950
0.185714,0.097850,0.186200
0.038095,0.880642,0.469267
0.603572,0.288137,0.433025
0.353571,0.614000,0.180100
0.348214,0.223800,0.084700
0.475000,0.254825,0.191225
0.457143,0.245864,0.592000
0.052381,0.639650,0.358933
0.380953,0.465617,0.360600
0.292857,0.265525,0.029300
0.107143,0.867875,0.499125
0.332653,0.944964,0.153571
0.242857,0.902030,0.370280
0.090476,0.809150,0.362767
0.521428,0.805925,0.189600
0.035714,0.270625,0.483425
0.171429,0.774757,0.364229
0.032143,0.702850,0.386175
0.465079,0.336278,0.479756
0.138095,0.477967,0.590783
0.023214,0.784806,0.387513
0.295238,0.866400,0.355117
0.238095,0.681850,0.183800
0.453061,0.487964,0.065414
0.337143,0.308760,0.555120
0.076190,0.765892,0.459850
0.504762,0.839000,0.323900
0.360714,0.589800,0.099700
0.405714,0.845480,0.341120
0.123810,0.705017,0.118467
0.407143,0.497500,0.292425
0.217857,0.688150,0.393850
0.096429,0.782925,0.145100
0.407143,0.325950,0.490525
0.183333,0.809300,0.175550
0.292857,0.051550,0.629200
0.305715,0.925630,0.102420
0.388095,0.402708,0.404367
0.185714,0.582800,0.083700
0.057143,0.660625,0.048200
0.495238,0.822817,0.020067
0.200000,0.373137,0.394625
0.292857,0.905112,0.304700
0.114286,0.777850,0.642200
0.035715,0.778200,0.461317
0.321429,0.019750,0.448000
0.171429,0.217300,0.308560
0.360000,0.278090,0.506840
0.335714,0.431900,0.104850
0.380952,0.777042,0.441333
0.078572,0.389310,0.688600
0.419048,0.220242,0.098733
0.498214,0.473819,0.147563
0.057143,0.745160,0.179860
0.400000,0.872575,0.372325
