alpha,phi,h
0.404082,0.325429,0.480757
0.495238,0.085650,0.939967
0.126530,0.119893,0.730586
0.079592,0.752557,0.419157
0.310714,0.851300,0.889600
0.142857,0.556830,0.388920
0.176190,0.698617,0.551833
0.094286,0.750950,0.401940
0.160000,0.758520,0.099380
0.054286,0.501210,0.344920
0.390476,0.561367,0.168967
0.065079,0.825939,0.539444
0.034286,0.680390,0.580640
0.261905,0.333483,0.351383
0.035714,0.169762,0.193300
0.063266,0.636900,0.554900
0.504762,0.719983,0.333533
0.357143,0.769020,0.199120
0.162500,0.108113,0.596025
0.228572,0.838800,0.091450
0.600000,0.798300,0.234800
0.257143,0.684650,0.066867
0.145714,0.769350,0.476640
0.091429,0.334300,0.637140
0.054286,0.298460,0.188200
0.151786,0.669944,0.224038
0.085714,0.670167,0.145567
0.288572,0.547400,0.408240
0.235714,0.412383,0.533500
0.264286,0.769287,0.134325
0.360000,0.822560,0.341860
0.438095,0.525972,0.262511
0.068254,0.750994,0.344422
0.404762,0.612356,0.117633
0.571429,0.770050,0.333300
0.545714,0.932560,0.112640
0.288572,0.688540,0.703200
0.068571,0.748900,0.082240
0.047619,0.718050,0.607267
0.092857,0.696767,0.544083
0.239285,0.581838,0.291750
0.048980,0.440871,0.267257
0.039286,0.314344,0.136925
0.067347,0.777443,0.486214
0.453572,0.108975,0.505950
0.451786,0.482206,0.231200
0.310715,0.652600,0.777600
0.085714,0.306750,0.664867
0.040816,0.329136,0.687314
0.348214,0.223800,0.084700
0.242857,0.654050,0.731200
0.328571,0.270000,0.496100
0.052381,0.639650,0.358933
0.271429,0.508090,0.440080
0.100000,0.559450,0.162800
0.031428,0.647770,0.053110
0.325000,0.285888,0.173025
0.457143,0.100175,0.631500
0.050000,0.431362,0.163475
0.265715,0.841680,0.545980
0.414285,0.323100,0.482950
0.350000,0.387213,0.672325
0.257143,0.784008,0.084933
0.140816,0.490050,0.275257
0.138095,0.477967,0.590783
0.014286,0.525450,0.355300
0.295238,0.866400,0.355117
0.314285,0.391667,0.171233
0.405714,0.341420,0.494580
0.216667,0.434200,0.289450
0.076190,0.765892,0.459850
0.504762,0.839000,0.323900
0.360714,0.589800,0.099700
0.069048,0.766467,0.470167
0.040000,0.652020,0.049880
0.237143,0.419490,0.266560
0.050000,0.771917,0.448950
0.096429,0.782925,0.145100
0.028572,0.752850,0.514900
0.052381,0.748875,0.409033
0.102381,0.271425,0.317650
0.305715,0.925630,0.102420
0.292857,0.278900,0.563150
0.185714,0.582800,0.083700
0.385714,0.178250,0.246750
0.125000,0.359987,0.449000
0.371429,0.974283,0.119500
0.292857,0.905112,0.304700
0.457143,0.891200,0.361600
0.035715,0.778200,0.461317
0.321429,0.019750,0.448000
0.171429,0.217300,0.308560
0.045238,0.230350,0.474833
0.100000,0.527887,0.575025
0.174286,0.528010,0.248080
0.140000,0.206160,0.615520
0.085714,0.646158,0.750700
0.347619,0.685856,0.143522
0.240476,0.678508,0.064767
0.400000,0.872575,0.372325
