alpha,phi,h
0.444867,0.452615,0.444268
0.430514,0.483033,0.422130
0.575709,0.438638,0.399295
0.483846,0.523918,0.426461
0.433431,0.457482,0.451514
0.371688,0.473256,0.438625
0.582075,0.464987,0.491859
0.599342,0.524471,0.475476
0.433061,0.429728,0.327867
0.449343,0.477683,0.611580
0.482386,0.507366,0.477290
0.454762,0.458757,0.446125
0.651775,0.550473,0.391871
0.416134,0.479632,0.490040
0.414603,0.393736,0.538830
0.576043,0.575391,0.534224
0.407936,0.416787,0.528905
0.360943,0.444903,0.501152
0.529447,0.487689,0.453348
0.484773,0.477681,0.606683
0.378069,0.447080,0.497409
0.482872,0.283697,0.429844
0.359127,0.451653,0.467006
0.561921,0.522287,0.500232
0.532768,0.501057,0.408545
0.472378,0.447087,0.383717
0.530981,0.406727,0.487920
0.489287,0.504456,0.562523
0.471223,0.560464,0.559864
0.370625,0.508588,0.457380
0.468248,0.456132,0.482110
0.463870,0.357846,0.469500
0.555406,0.506600,0.422185
0.419395,0.408187,0.450604
0.557577,0.447060,0.492021
0.441081,0.513912,0.438590
0.517822,0.415564,0.468282
0.501813,0.502684,0.430637
0.610919,0.492448,0.389068
0.459392,0.470499,0.463975
0.562626,0.511814,0.446462
0.534605,0.490215,0.436627
0.491891,0.444301,0.469097
0.434234,0.476354,0.524885
0.506672,0.389210,0.459048
0.416610,0.355929,0.474525
0.527804,0.376314,0.519706
0.423832,0.520568,0.486560
0.441044,0.485825,0.431767
0.503139,0.478090,0.430331
0.502415,0.482937,0.562782
0.511166,0.608444,0.455316
0.574719,0.494087,0.528535
0.477771,0.544228,0.406081
0.471728,0.419162,0.549795
0.433170,0.495251,0.402898
0.444315,0.418139,0.555601
0.474331,0.437812,0.478780
0.444446,0.428366,0.520643
0.510154,0.540511,0.568307
0.388772,0.433057,0.447066
0.504988,0.468146,0.335279
0.547008,0.607582,0.493811
0.375898,0.545055,0.400648
0.523906,0.550362,0.379586
0.461106,0.479113,0.355589
0.548106,0.552833,0.481930
0.421729,0.532489,0.359016
0.564169,0.489917,0.591862
0.457275,0.443384,0.432654
0.465273,0.446985,0.552829
0.588603,0.457742,0.437436
0.417658,0.471264,0.510621
0.516638,0.615846,0.520791
0.342808,0.570869,0.562186
0.450979,0.498728,0.453577
0.437060,0.440747,0.455479
0.539601,0.545446,0.426604
0.492506,0.538672,0.433640
0.547140,0.641006,0.495611
0.504603,0.466785,0.539618
0.454304,0.490974,0.479086
0.435542,0.484935,0.533558
0.431568,0.475571,0.579130
0.536782,0.565077,0.543672
0.380398,0.453766,0.516750
0.506014,0.450956,0.458262
0.535473,0.549742,0.407817
0.470402,0.424174,0.590114
0.460059,0.507976,0.526720
0.339015,0.411395,0.440613
0.525760,0.483568,0.474964
0.580843,0.480309,0.432546
0.441805,0.518639,0.454945
0.537859,0.545008,0.460090
0.434312,0.452538,0.654456
0.460745,0.531444,0.488212
0.448594,0.425131,0.499562
0.505314,0.584803,0.512301
0.499231,0.427287,0.347885
