alpha,phi,h
0.443279,0.454613,0.454875
0.428850,0.480763,0.431357
0.572788,0.441798,0.402373
0.476406,0.530271,0.437939
0.434140,0.459327,0.464689
0.370254,0.471274,0.443076
0.576947,0.463422,0.509187
0.589352,0.526609,0.488096
0.429135,0.429909,0.340695
0.446025,0.478097,0.622121
0.478196,0.504225,0.493003
0.454452,0.460417,0.461574
0.642556,0.543630,0.416328
0.425081,0.486169,0.501409
0.419976,0.401852,0.570180
0.571640,0.573332,0.540495
0.410304,0.417399,0.539184
0.368901,0.451194,0.522733
0.527708,0.485395,0.458644
0.481071,0.480730,0.618552
0.376518,0.449186,0.501560
0.484664,0.286853,0.430931
0.357908,0.453838,0.481660
0.557294,0.516630,0.513309
0.523313,0.500352,0.420011
0.469073,0.449243,0.398341
0.530954,0.408168,0.487906
0.490260,0.509361,0.576042
0.468584,0.565571,0.560093
0.369503,0.508101,0.461094
0.472136,0.457096,0.486824
0.460972,0.363578,0.474892
0.549344,0.511062,0.432092
0.418997,0.409054,0.457312
0.563317,0.448546,0.499665
0.437254,0.513344,0.448581
0.517603,0.416744,0.477318
0.500101,0.503203,0.437426
0.610658,0.496268,0.407601
0.457724,0.469249,0.478406
0.560447,0.509543,0.460672
0.531774,0.496571,0.450628
0.488521,0.442629,0.477878
0.432006,0.475467,0.525495
0.508530,0.392162,0.467209
0.415276,0.352501,0.474975
0.528183,0.381037,0.530626
0.423316,0.520357,0.494278
0.440959,0.483486,0.440548
0.505302,0.478260,0.435713
0.504335,0.489515,0.578346
0.511829,0.604413,0.463496
0.573536,0.497187,0.536815
0.476352,0.544513,0.421137
0.472092,0.427926,0.553508
0.432418,0.498155,0.415887
0.446664,0.425005,0.569223
0.476663,0.447602,0.488789
0.447165,0.437582,0.526129
0.507649,0.538708,0.573221
0.384442,0.446558,0.472854
0.502638,0.470072,0.345202
0.549173,0.605156,0.497345
0.374060,0.538946,0.410158
0.523377,0.549685,0.383235
0.460593,0.478460,0.358599
0.549102,0.551012,0.492893
0.431472,0.538746,0.371574
0.561656,0.489734,0.593451
0.456553,0.448397,0.432072
0.463020,0.449969,0.563720
0.587342,0.459652,0.438892
0.416859,0.471451,0.518503
0.518307,0.610576,0.532523
0.343318,0.569948,0.572845
0.447503,0.497454,0.456413
0.438386,0.443003,0.454434
0.531231,0.564239,0.460250
0.491215,0.537590,0.444162
0.548417,0.646373,0.505477
0.523925,0.469063,0.546534
0.451833,0.487653,0.475046
0.434870,0.484472,0.537215
0.436405,0.476855,0.599971
0.539427,0.568385,0.550255
0.381899,0.453765,0.515808
0.506790,0.454493,0.464877
0.535883,0.549663,0.418317
0.468592,0.425401,0.600137
0.461494,0.509120,0.527582
0.337870,0.418737,0.447767
0.523380,0.486417,0.479438
0.571276,0.480524,0.443780
0.444560,0.513775,0.456153
0.537659,0.545543,0.462618
0.433988,0.451820,0.657919
0.454373,0.530113,0.496822
0.449519,0.424241,0.505233
0.502480,0.583439,0.523497
0.492170,0.421608,0.379830
