alpha,phi,h
0.564285,0.341700,0.635050
0.362857,0.635460,0.284920
0.095238,0.619683,0.657700
0.520000,0.690440,0.561340
0.421428,0.398675,0.461450
0.322857,0.452650,0.448660
0.400000,0.882937,0.278700
0.397959,0.771250,0.480457
0.116326,0.742150,0.508157
0.204762,0.439650,0.152067
0.548572,0.125300,0.689040
0.248571,0.108470,0.446500
0.300000,0.571980,0.661920
0.422857,0.665590,0.189760
0.385714,0.570150,0.130100
0.028571,0.584510,0.743780
0.430612,0.151593,0.525514
0.257143,0.518525,0.663950
0.337500,0.329131,0.401075
0.466666,0.130367,0.555133
0.428571,0.207525,0.235950
0.457143,0.455450,0.963300
0.335714,0.279125,0.913000
0.042857,0.593450,0.876900
0.446032,0.085872,0.514878
0.214286,0.945700,0.213900
0.583673,0.777550,0.666786
0.575000,0.097500,0.688275
0.131169,0.805105,0.854527
0.368572,0.308170,0.906040
0.178571,0.396000,0.651600
0.428571,0.108400,0.696100
0.414286,0.382738,0.554300
0.532143,0.063738,0.676575
0.542857,0.231630,0.434200
0.577143,0.033470,0.539540
0.414286,0.077825,0.436650
0.325000,0.401825,0.408700
0.403572,0.371350,0.761175
0.238095,0.513925,0.580217
0.164286,0.745213,0.664925
0.617143,0.040950,0.650600
0.397619,0.574592,0.415917
0.185714,0.594830,0.545420
0.197143,0.651300,0.386860
0.318367,0.956971,0.541486
0.128571,0.052850,0.823557
0.410714,0.263738,0.715975
0.480952,0.866983,0.076733
0.618367,0.635221,0.511886
0.260715,0.368212,0.725850
0.319048,0.250117,0.914333
0.251428,0.529820,0.447100
0.446429,0.543350,0.315075
0.685714,0.692750,0.426200
0.125000,0.205288,0.811475
0.339286,0.717638,0.402525
0.352381,0.250275,0.562850
0.248572,0.526280,0.622000
0.408572,0.816140,0.349220
0.439286,0.671237,0.302175
0.289285,0.785338,0.527025
0.638095,0.747133,0.370433
0.188572,0.221980,0.720500
0.289796,0.628671,0.631743
0.385714,0.946500,0.450600
0.371428,0.053643,0.680700
0.337143,0.371140,0.565140
0.480953,0.957058,0.253183
0.138095,0.296008,0.827317
0.500000,0.339200,0.410500
0.291428,0.759330,0.575060
0.085714,0.716944,0.517422
0.176786,0.352150,0.815375
0.692857,0.265850,0.619975
0.157143,0.130064,0.425914
0.250000,0.853075,0.714433
0.465714,0.436560,0.495680
0.619048,0.872750,0.433933
0.542857,0.041450,0.759608
0.363265,0.342629,0.693371
0.114286,0.393100,0.461250
0.502381,0.098667,0.843833
0.269048,0.396783,0.679400
0.692857,0.458287,0.238200
0.291428,0.099630,0.665900
0.314286,0.710300,0.458400
0.355714,0.056655,0.742760
0.446428,0.535900,0.129700
0.157143,0.741006,0.436837
0.221429,0.705363,0.585400
0.378571,0.357983,0.814567
0.485714,0.057750,0.265200
0.585715,0.485075,0.510950
0.385714,0.362775,0.679900
0.021428,0.792687,0.757025
0.542857,0.391817,0.605467
0.366666,0.327950,0.869867
0.260000,0.443920,0.665020
0.657143,0.595700,0.574000
