alpha,phi,h
0.443980,0.680590,0.328619
0.610653,0.500151,0.443491
0.441968,0.531453,0.351614
0.420616,0.507416,0.228832
0.455407,0.535668,0.360094
0.649499,0.619421,0.412122
0.472459,0.631979,0.379226
0.475519,0.486453,0.353489
0.443590,0.697779,0.358767
0.516793,0.583041,0.253315
0.555748,0.580477,0.281605
0.350591,0.560208,0.259147
0.461599,0.668652,0.430581
0.625694,0.823703,0.418919
0.440676,0.447736,0.310160
0.460070,0.688946,0.309759
0.560735,0.425761,0.424558
0.538257,0.673548,0.405087
0.684322,0.661917,0.497373
0.630269,0.568955,0.243259
0.640859,0.526747,0.494002
0.633612,0.667417,0.400499
0.535839,0.519110,0.237537
0.596898,0.664092,0.326090
0.505908,0.502963,0.333301
0.562001,0.589325,0.397352
0.553762,0.611487,0.455443
0.455799,0.392685,0.275321
0.541052,0.659671,0.514513
0.534852,0.478606,0.303975
0.528458,0.566319,0.253770
0.518750,0.467183,0.388507
0.499949,0.680155,0.372072
0.526592,0.585089,0.437454
0.635418,0.668091,0.513236
0.508897,0.600043,0.388951
0.546180,0.690198,0.473350
0.663995,0.609584,0.325800
0.568948,0.519194,0.435504
0.374245,0.552880,0.430133
0.656142,0.446623,0.176043
0.494931,0.544492,0.333061
0.578160,0.512075,0.319542
0.426747,0.428573,0.270170
0.499227,0.641450,0.247125
0.652704,0.750551,0.279357
0.530583,0.575552,0.356316
0.710723,0.771572,0.374874
0.541218,0.623080,0.343357
0.537632,0.565737,0.362753
0.560684,0.777263,0.446198
0.480937,0.520861,0.340838
0.425883,0.368806,0.254897
0.492139,0.497892,0.326950
0.540400,0.481876,0.400749
0.424476,0.480807,0.431751
0.559475,0.650187,0.303136
0.536579,0.596594,0.476328
0.566463,0.682734,0.430923
0.427866,0.552574,0.283137
0.567136,0.579582,0.515037
0.602403,0.584383,0.423890
0.521421,0.633174,0.357117
0.719636,0.694491,0.479821
0.560749,0.593585,0.437860
0.638626,0.596802,0.509619
0.527076,0.570131,0.434546
0.588814,0.562720,0.388471
0.440278,0.528455,0.285998
0.559485,0.599107,0.373699
0.493433,0.522256,0.326168
0.510371,0.514140,0.412945
0.512677,0.725289,0.374003
0.501453,0.483970,0.349903
0.482751,0.673791,0.544281
0.433292,0.718405,0.328193
0.407292,0.450387,0.240103
0.546491,0.526663,0.409626
0.460237,0.750451,0.350558
0.451749,0.702413,0.289252
0.543969,0.571569,0.353428
0.520640,0.836910,0.366015
0.593542,0.560070,0.526677
0.631176,0.623861,0.257986
0.578105,0.642678,0.545339
0.446982,0.517600,0.508196
0.599360,0.624368,0.449555
0.448957,0.493848,0.393689
0.420584,0.470312,0.369428
0.557691,0.881517,0.429518
0.575621,0.525086,0.412524
0.569240,0.564890,0.276550
0.533390,0.580298,0.503305
0.417797,0.614378,0.411963
0.449728,0.596230,0.339046
0.518473,0.542490,0.364352
0.526390,0.554677,0.316559
0.489418,0.581966,0.278941
0.491653,0.698254,0.313042
0.527121,0.545170,0.452404
