alpha,phi,h
0.460383,0.723577,0.377459
0.628116,0.533407,0.473019
0.462159,0.571819,0.389837
0.431402,0.552320,0.265744
0.469634,0.594332,0.395680
0.679493,0.679888,0.434395
0.494624,0.660484,0.415889
0.517069,0.495606,0.367672
0.452736,0.736092,0.373805
0.514217,0.638922,0.282738
0.608051,0.669056,0.314005
0.373718,0.580969,0.264900
0.477142,0.715179,0.473325
0.656246,0.892410,0.452991
0.461084,0.503411,0.332695
0.480298,0.766511,0.337605
0.562107,0.428023,0.458050
0.551093,0.726489,0.441609
0.700458,0.690725,0.560196
0.667210,0.633520,0.285379
0.667172,0.556692,0.539155
0.661127,0.746561,0.414966
0.548358,0.568321,0.242964
0.594568,0.731633,0.336851
0.512535,0.526595,0.398717
0.602893,0.657682,0.419539
0.560380,0.659050,0.506760
0.468444,0.436207,0.288929
0.548991,0.721129,0.566829
0.533934,0.558944,0.319181
0.545039,0.604008,0.276591
0.523413,0.519692,0.439385
0.519534,0.735420,0.406042
0.538004,0.621189,0.498669
0.662186,0.748245,0.574913
0.521217,0.623010,0.420867
0.529366,0.731995,0.473790
0.684114,0.653614,0.342140
0.583950,0.573688,0.474292
0.380581,0.602853,0.465305
0.661671,0.467749,0.196974
0.505255,0.588166,0.386507
0.578755,0.546264,0.365683
0.450876,0.484108,0.287244
0.518176,0.703495,0.284672
0.668323,0.794667,0.292292
0.557089,0.636380,0.368681
0.739640,0.864412,0.392428
0.557270,0.686227,0.378484
0.552300,0.627991,0.381286
0.548293,0.830401,0.461486
0.491807,0.574353,0.357880
0.434316,0.401338,0.272151
0.576052,0.542730,0.390957
0.574650,0.526469,0.459311
0.434258,0.539214,0.424133
0.569862,0.693362,0.312358
0.554997,0.639122,0.521785
0.580299,0.726981,0.468273
0.449314,0.600604,0.309837
0.587042,0.589241,0.578937
0.611118,0.683295,0.428753
0.527853,0.671005,0.371836
0.758663,0.733600,0.525659
0.574012,0.679807,0.449528
0.654954,0.661731,0.561513
0.560995,0.619025,0.463985
0.618156,0.639221,0.385251
0.453977,0.580095,0.322405
0.577265,0.651468,0.416485
0.510635,0.582701,0.364095
0.548646,0.591390,0.413036
0.553812,0.814986,0.419334
0.526724,0.549849,0.400367
0.486911,0.727985,0.610922
0.444352,0.757543,0.348978
0.404230,0.518689,0.254835
0.569104,0.590881,0.419982
0.479036,0.795334,0.366774
0.468438,0.747914,0.306294
0.587731,0.655270,0.388403
0.536076,0.874313,0.387238
0.618536,0.607130,0.543520
0.659145,0.667637,0.281235
0.587758,0.676304,0.530794
0.479915,0.574332,0.547670
0.609546,0.703459,0.463685
0.471809,0.511057,0.435465
0.463953,0.529825,0.413803
0.590949,0.999795,0.472351
0.601351,0.572334,0.444003
0.615618,0.622980,0.313924
0.538911,0.609666,0.552145
0.415523,0.669686,0.424108
0.450059,0.648993,0.362165
0.549083,0.641024,0.400820
0.548252,0.637885,0.347899
0.492282,0.642595,0.277761
0.509674,0.755216,0.336043
0.528720,0.568140,0.473045
