alpha,phi,h
0.028571,0.855000,0.450700
0.348571,0.613680,0.359200
0.055357,0.960475,0.124787
0.069841,0.947767,0.053700
0.200000,0.904400,0.185600
0.081633,0.712171,0.428371
0.238095,0.539842,0.409717
0.200000,0.720450,0.094800
0.050000,0.820275,0.448600
0.015873,0.844422,0.427844
0.342857,0.624560,0.412620
0.088095,0.633550,0.643850
0.317460,0.238556,0.119689
0.074286,0.891950,0.022720
0.221429,0.941075,0.263950
0.052381,0.716700,0.343900
0.035714,0.707875,0.127000
0.033333,0.633275,0.176233
0.224490,0.670843,0.484857
0.209524,0.848367,0.571233
0.122857,0.961430,0.285460
0.132143,0.680825,0.270225
0.334694,0.882836,0.209486
0.065714,0.559970,0.313100
0.152381,0.720192,0.311050
0.221429,0.948350,0.316200
0.157142,0.824233,0.135467
0.435714,0.959050,0.302200
0.339286,0.651850,0.414650
0.132143,0.955469,0.123062
0.060000,0.904240,0.153000
0.104762,0.868867,0.242000
0.062857,0.833650,0.438760
0.187755,0.781993,0.375814
0.128572,0.770200,0.290933
0.352381,0.826133,0.141133
0.023809,0.819283,0.574400
0.396428,0.690675,0.372725
0.133333,0.683483,0.147933
0.171429,0.311800,0.504000
0.069048,0.772133,0.063400
0.071429,0.805750,0.379150
0.251428,0.423760,0.257980
0.330357,0.698125,0.395275
0.011111,0.740050,0.079389
0.050000,0.549963,0.113775
0.138095,0.774983,0.499800
0.148571,0.944240,0.155980
0.314286,0.651375,0.328900
0.089286,0.727175,0.049600
0.183928,0.883956,0.413512
0.083333,0.787558,0.439500
0.125714,0.968030,0.182380
0.130612,0.886471,0.233714
0.030612,0.776500,0.046014
0.025714,0.848190,0.450520
0.117857,0.929900,0.387000
0.233333,0.778850,0.182967
0.147619,0.284083,0.485400
0.092857,0.518300,0.664100
0.014286,0.718887,0.034950
0.014286,0.557200,0.447300
0.092857,0.903075,0.296183
0.111905,0.883075,0.143567
0.116666,0.702367,0.364683
0.091429,0.384470,0.395480
0.344898,0.901321,0.164514
0.076190,0.858533,0.370078
0.057143,0.848450,0.016900
0.035714,0.717392,0.186850
0.090476,0.762417,0.315600
0.075000,0.911725,0.373850
0.066666,0.681833,0.289683
0.276190,0.836967,0.107933
0.122449,0.727371,0.212529
0.071428,0.433706,0.458962
0.308571,0.757880,0.439200
0.280000,0.577320,0.276940
0.183333,0.526908,0.178383
0.014286,0.708467,0.291667
0.428571,0.448350,0.414200
0.085714,0.828950,0.167100
0.071428,0.572200,0.451833
0.300000,0.697000,0.443067
0.017857,0.804862,0.048925
0.110714,0.363287,0.423425
0.260714,0.402863,0.681175
0.204762,0.863892,0.489967
0.063265,0.928464,0.427457
0.211429,0.723200,0.323300
0.173469,0.796579,0.062657
0.173470,0.885629,0.332257
0.025000,0.637375,0.209300
0.051429,0.712810,0.207420
0.160000,0.821180,0.220540
0.082857,0.466800,0.568720
0.096825,0.736283,0.350378
0.166667,0.803817,0.060067
0.252381,0.791867,0.039100
0.160000,0.691760,0.050460
