alpha,phi,h
0.314573,0.611942,0.424188
0.276679,0.625750,0.433128
0.319434,0.597162,0.425389
0.332798,0.639644,0.460644
0.318015,0.603782,0.484460
0.319569,0.618336,0.492262
0.362064,0.625222,0.481334
0.275850,0.616505,0.434377
0.342316,0.638362,0.473732
0.298963,0.642513,0.423873
0.269040,0.590927,0.454019
0.346423,0.688677,0.441005
0.351360,0.599161,0.415554
0.311685,0.628084,0.459669
0.315551,0.602968,0.484653
0.303457,0.594885,0.408276
0.367131,0.607374,0.422991
0.347775,0.604611,0.443943
0.330995,0.606615,0.449563
0.327694,0.573076,0.447305
0.298569,0.639994,0.451917
0.323589,0.621380,0.445003
0.358137,0.612056,0.426578
0.338127,0.627093,0.433789
0.314278,0.626674,0.416526
0.298294,0.696954,0.461986
0.295850,0.639910,0.449511
0.291949,0.650525,0.450844
0.319957,0.601256,0.466314
0.321741,0.577151,0.442787
0.300678,0.619237,0.444428
0.289297,0.669780,0.456144
0.330451,0.604300,0.412553
0.311943,0.599879,0.475077
0.281977,0.658938,0.426601
0.320465,0.635131,0.437438
0.333835,0.599769,0.453336
0.309309,0.611963,0.429451
0.317062,0.610240,0.468214
0.343989,0.639893,0.413310
0.317320,0.583970,0.444182
0.304854,0.644049,0.448530
0.312646,0.613020,0.437330
0.348196,0.643040,0.447993
0.376183,0.654508,0.416470
0.293276,0.607346,0.458055
0.339404,0.606138,0.422524
0.335895,0.589339,0.425829
0.325678,0.620365,0.455410
0.332813,0.633261,0.464552
0.307608,0.629565,0.452254
0.357112,0.628596,0.451615
0.297892,0.633407,0.467913
0.274358,0.626057,0.454058
0.274106,0.637150,0.477564
0.336503,0.640183,0.420038
0.335678,0.624515,0.492931
0.320163,0.658820,0.461795
0.292114,0.613246,0.466913
0.309658,0.640961,0.446700
0.368449,0.613174,0.461355
0.347282,0.634823,0.443487
0.317530,0.617162,0.431639
0.291781,0.625371,0.444538
0.315857,0.636883,0.416503
0.330214,0.653438,0.496467
0.311059,0.598405,0.456339
0.285304,0.622767,0.427259
0.307436,0.639162,0.460577
0.292100,0.623618,0.463586
0.297265,0.601168,0.430151
0.341331,0.627692,0.443281
0.319828,0.591032,0.402125
0.351327,0.640982,0.420425
0.360747,0.616008,0.467061
0.372463,0.603217,0.415968
0.333843,0.651489,0.448549
0.277742,0.562983,0.456821
0.299593,0.639880,0.447116
0.296195,0.642024,0.460527
0.323003,0.567975,0.449324
0.286705,0.587731,0.483332
0.307464,0.606221,0.460194
0.331386,0.611395,0.448868
0.324978,0.604646,0.472867
0.325796,0.646692,0.401652
0.304827,0.644872,0.451774
0.293999,0.614534,0.453367
0.346169,0.594275,0.426017
0.310928,0.627888,0.480512
0.333235,0.641212,0.454526
0.321647,0.602935,0.456823
0.346486,0.607464,0.427524
0.313376,0.618977,0.466733
0.339997,0.639169,0.411020
0.323730,0.645323,0.451714
0.315978,0.609705,0.447611
0.309030,0.619284,0.480435
0.324496,0.650154,0.403850
0.342160,0.591827,0.442674
