alpha,phi,h
0.263970,0.453527,0.487949
0.225774,0.460384,0.479302
0.281101,0.424423,0.473319
0.287944,0.474523,0.498448
0.261794,0.448389,0.533661
0.264201,0.456875,0.543313
0.309109,0.458480,0.534569
0.222570,0.434657,0.486348
0.277493,0.460077,0.508731
0.249694,0.464544,0.469890
0.210726,0.429327,0.488450
0.291745,0.494619,0.486001
0.295387,0.435738,0.460839
0.262828,0.450179,0.505047
0.258893,0.432426,0.527639
0.241979,0.426330,0.452006
0.319187,0.445024,0.477074
0.295700,0.433646,0.483280
0.268466,0.425984,0.492887
0.269826,0.418508,0.498991
0.248918,0.463783,0.493209
0.270841,0.439902,0.490696
0.307377,0.436678,0.470073
0.277009,0.460625,0.481684
0.258438,0.456042,0.463160
0.241357,0.507575,0.502318
0.248286,0.470158,0.484306
0.223445,0.476440,0.486435
0.267565,0.435414,0.511491
0.269290,0.422107,0.497905
0.250366,0.444130,0.481974
0.236295,0.487425,0.504331
0.277050,0.445181,0.456490
0.260445,0.435746,0.499854
0.228702,0.482426,0.477183
0.252516,0.454536,0.475161
0.268721,0.428589,0.493828
0.271375,0.439812,0.477559
0.257729,0.449152,0.500521
0.285491,0.465429,0.470883
0.267756,0.408225,0.491210
0.262130,0.476982,0.492669
0.256921,0.432907,0.471846
0.300998,0.475017,0.498718
0.307911,0.478353,0.464555
0.236879,0.438169,0.506245
0.289178,0.448271,0.456726
0.278207,0.414030,0.471418
0.265898,0.454016,0.478594
0.272794,0.452224,0.511860
0.258745,0.453082,0.504858
0.292324,0.453712,0.487708
0.237799,0.441277,0.501387
0.227934,0.455016,0.492310
0.221251,0.468312,0.506228
0.263100,0.471379,0.464514
0.284247,0.448875,0.511543
0.269365,0.460344,0.506424
0.236678,0.435144,0.506745
0.263319,0.469309,0.491458
0.312196,0.430197,0.501815
0.289185,0.461275,0.476139
0.258889,0.433497,0.477632
0.238581,0.450372,0.498699
0.259129,0.473289,0.459618
0.291617,0.482897,0.535653
0.262491,0.435217,0.506099
0.226228,0.442359,0.475417
0.255373,0.457446,0.503037
0.233230,0.451787,0.493398
0.247242,0.435927,0.490460
0.281747,0.458098,0.482716
0.274593,0.429784,0.445617
0.300395,0.463278,0.472162
0.310278,0.440024,0.501735
0.306887,0.438815,0.462806
0.288186,0.469874,0.489266
0.230906,0.410786,0.492711
0.252746,0.464457,0.475789
0.234835,0.468902,0.511265
0.267210,0.422196,0.488955
0.242523,0.421587,0.526820
0.256483,0.436858,0.501499
0.281077,0.451950,0.497563
0.271748,0.450651,0.515105
0.254175,0.468446,0.456472
0.255299,0.470318,0.500457
0.243933,0.446699,0.482982
0.289245,0.428101,0.474372
0.251133,0.471943,0.516997
0.277578,0.466766,0.503485
0.259831,0.434662,0.491444
0.282146,0.446087,0.480580
0.278667,0.453005,0.518365
0.287152,0.455208,0.459046
0.284701,0.480200,0.492130
0.254542,0.437613,0.492944
0.243902,0.439325,0.519719
0.269689,0.475409,0.437981
0.286816,0.439659,0.494970
