alpha,phi,h
0.114379,0.412022,0.554764
0.087892,0.437568,0.550865
0.110006,0.396665,0.522806
0.143021,0.433333,0.566501
0.108035,0.422852,0.599192
0.119398,0.410013,0.609775
0.149514,0.430254,0.593776
0.080227,0.391892,0.555330
0.127391,0.433583,0.562721
0.078979,0.429414,0.552267
0.064605,0.397161,0.578679
0.137745,0.462957,0.555177
0.131434,0.406750,0.530755
0.120478,0.432053,0.587406
0.104472,0.417566,0.590950
0.087269,0.390191,0.517835
0.151124,0.403317,0.553339
0.147074,0.411552,0.538922
0.118816,0.404730,0.553646
0.100523,0.378737,0.564956
0.103076,0.438973,0.548789
0.105445,0.417552,0.565671
0.150952,0.421851,0.538154
0.110587,0.438517,0.543251
0.119455,0.435567,0.531741
0.095509,0.471780,0.580939
0.094546,0.453162,0.569226
0.092259,0.453007,0.575772
0.097631,0.415816,0.583283
0.099566,0.400637,0.556127
0.090492,0.424876,0.541631
0.083552,0.448614,0.568548
0.102600,0.407580,0.537361
0.099094,0.410374,0.568370
0.078937,0.442934,0.553652
0.104901,0.420011,0.556235
0.116189,0.415107,0.573900
0.111713,0.392542,0.566397
0.094628,0.420315,0.576851
0.136589,0.422550,0.510456
0.121046,0.360667,0.546552
0.101940,0.436872,0.551346
0.100524,0.441490,0.525501
0.138433,0.441702,0.566413
0.153169,0.456806,0.543511
0.084294,0.409699,0.565398
0.142223,0.423464,0.525804
0.114245,0.392772,0.527842
0.117169,0.416290,0.557953
0.125860,0.415665,0.578217
0.107030,0.427055,0.574312
0.131061,0.419192,0.584191
0.090478,0.436545,0.577247
0.083792,0.420401,0.558082
0.069597,0.434930,0.571189
0.109177,0.456402,0.550604
0.123446,0.418421,0.583258
0.093171,0.454283,0.585136
0.095876,0.422732,0.575245
0.095866,0.450011,0.543944
0.153678,0.404899,0.564609
0.136965,0.438999,0.558626
0.106585,0.406397,0.559712
0.083005,0.427237,0.555074
0.106977,0.440751,0.548146
0.120979,0.463201,0.601766
0.105615,0.408597,0.571535
0.078161,0.422760,0.551371
0.112175,0.425310,0.576592
0.095419,0.431701,0.565409
0.096151,0.417654,0.553268
0.115951,0.438216,0.567795
0.120386,0.392733,0.527766
0.138871,0.431038,0.539407
0.146479,0.411990,0.576702
0.156641,0.410426,0.532445
0.121109,0.444519,0.578221
0.078419,0.387371,0.562472
0.097433,0.430199,0.546585
0.083075,0.452262,0.578319
0.109012,0.403227,0.562369
0.087499,0.390797,0.583684
0.104023,0.412429,0.560954
0.114229,0.433004,0.554764
0.111503,0.425527,0.571418
0.116883,0.434788,0.531892
0.102647,0.429724,0.569274
0.085350,0.421012,0.562541
0.151460,0.402792,0.560388
0.101664,0.435379,0.585412
0.128210,0.450987,0.560813
0.114121,0.415137,0.574412
0.121997,0.408844,0.553830
0.102180,0.412277,0.595417
0.121677,0.440487,0.520723
0.107057,0.448789,0.557657
0.092856,0.412049,0.565732
0.091455,0.419631,0.584005
0.103422,0.435592,0.507150
0.131027,0.406989,0.556409
