alpha,phi,h
0.035715,0.868550,0.727825
0.210714,0.714750,0.736725
0.357143,0.663600,0.574350
0.290476,0.504208,0.477150
0.069047,0.777692,0.474617
0.035714,0.607263,0.676250
0.090476,0.940050,0.427533
0.275000,0.812088,0.652625
0.147619,0.762617,0.474467
0.234286,0.714180,0.512220
0.021428,0.706783,0.529367
0.105714,0.397520,0.515400
0.257143,0.492900,0.788600
0.284127,0.551767,0.745744
0.071429,0.868114,0.510671
0.321429,0.888450,0.834150
0.028571,0.686850,0.476100
0.032143,0.798613,0.465100
0.028571,0.635942,0.639783
0.078572,0.542175,0.777775
0.083334,0.856667,0.515417
0.035714,0.801233,0.741700
0.180953,0.919717,0.511817
0.242857,0.996500,0.747800
0.085714,0.938250,0.085583
0.038095,0.905772,0.910489
0.355357,0.785375,0.634100
0.228572,0.840921,0.491529
0.148571,0.945760,0.609420
0.052381,0.903250,0.496433
0.094286,0.683500,0.968820
0.300000,0.833887,0.618375
0.075000,0.903288,0.644550
0.038095,0.514267,0.594733
0.012245,0.521557,0.560600
0.132143,0.679500,0.739750
0.380953,0.594092,0.510600
0.065306,0.775264,0.741714
0.225714,0.872410,0.782480
0.311429,0.928370,0.496940
0.038095,0.580567,0.669700
0.114286,0.817350,0.497100
0.057143,0.915900,0.457800
0.106122,0.548343,0.859614
0.357143,0.436750,0.214267
0.042857,0.518600,0.813800
0.242857,0.914550,0.967900
0.142857,0.935820,0.426020
0.073469,0.746664,0.752457
0.273810,0.828250,0.592933
0.246429,0.727388,0.703200
0.311905,0.834933,0.593750
0.237143,0.817780,0.520500
0.307143,0.959700,0.414975
0.266667,0.727750,0.661267
0.073810,0.825200,0.718783
0.042857,0.660700,0.809000
0.109524,0.701267,0.746167
0.267857,0.752387,0.725225
0.275000,0.836025,0.599512
0.180000,0.975790,0.737940
0.134286,0.817930,0.522100
0.308572,0.965630,0.440360
0.092857,0.541308,0.889617
0.251020,0.709929,0.824014
0.071429,0.432500,0.633100
0.074603,0.192078,0.824611
0.125714,0.803690,0.560060
0.038095,0.514267,0.594733
0.108929,0.746681,0.781138
0.021428,0.629200,0.114150
0.121429,0.881544,0.453425
0.107143,0.919462,0.433550
0.200000,0.377950,0.725400
0.071429,0.860070,0.466920
0.114286,0.817350,0.497100
0.024490,0.769043,0.807043
0.061905,0.889283,0.461817
0.114286,0.780213,0.500050
0.064286,0.864575,0.561600
0.050649,0.439373,0.786209
0.014285,0.591275,0.585450
0.228571,0.655400,0.403500
0.200000,0.729350,0.742733
0.082857,0.682250,0.649980
0.121904,0.144257,0.795033
0.142857,0.838457,0.520043
0.120000,0.528280,0.837460
0.088571,0.530720,0.897800
0.302381,0.777925,0.584817
0.123810,0.309967,0.759900
0.053061,0.657679,0.489157
0.118367,0.749457,0.843757
0.128571,0.594037,0.727325
0.080000,0.765150,0.488700
0.028572,0.731333,0.312500
0.138095,0.356233,0.780133
0.047619,0.797133,0.507967
0.157143,0.299333,0.816167
0.277143,0.838080,0.713400
