alpha,phi,h
0.374286,0.270830,0.267820
0.240000,0.403910,0.599140
0.425000,0.692425,0.359850
0.128571,0.399021,0.013414
0.214285,0.236500,0.418760
0.128572,0.157825,0.362867
0.134286,0.301480,0.769760
0.342857,0.671725,0.381500
0.617143,0.761060,0.352880
0.425714,0.354810,0.644380
0.264286,0.347475,0.735350
0.096429,0.279813,0.499450
0.408572,0.790280,0.474060
0.457143,0.766719,0.332712
0.271429,0.435575,0.194200
0.535714,0.396625,0.424100
0.117857,0.104450,0.740500
0.054286,0.737500,0.381400
0.123810,0.545983,0.129367
0.525000,0.103975,0.194550
0.142857,0.247650,0.725200
0.557143,0.056600,0.663100
0.582857,0.050750,0.443740
0.142857,0.203683,0.631533
0.105714,0.613300,0.513520
0.276786,0.521350,0.360187
0.287755,0.425071,0.265386
0.285714,0.149450,0.965000
0.159524,0.077267,0.198667
0.440476,0.155758,0.752467
0.552381,0.093933,0.705400
0.385715,0.778825,0.392650
0.264286,0.284425,0.316800
0.409524,0.504642,0.646367
0.328571,0.582250,0.736600
0.338095,0.510817,0.737800
0.351020,0.123807,0.226057
0.109524,0.935767,0.337567
0.382143,0.708888,0.364075
0.057143,0.576150,0.489600
0.328571,0.482910,0.369760
0.400000,0.264636,0.455029
0.337143,0.529510,0.588040
0.449206,0.101278,0.749522
0.426190,0.471450,0.485950
0.376191,0.580433,0.405600
0.178572,0.486975,0.263950
0.516326,0.266064,0.173014
0.242857,0.367013,0.725125
0.269048,0.406800,0.874983
0.540000,0.288060,0.566560
0.771429,0.624875,0.235125
0.528571,0.521425,0.230800
0.355844,0.026727,0.800591
0.535714,0.100550,0.376650
0.219048,0.217683,0.969900
0.242857,0.094475,0.368000
0.319048,0.767467,0.383600
0.525000,0.049412,0.693600
0.433334,0.282633,0.425333
0.091429,0.695670,0.667020
0.309524,0.245283,0.442233
0.221429,0.435475,0.401550
0.402857,0.712870,0.249520
0.671428,0.273250,0.509750
0.731428,0.339510,0.194700
0.242857,0.934700,0.349100
0.176191,0.695683,0.551500
0.461039,0.187091,0.229245
0.592857,0.190000,0.489500
0.242857,0.371262,0.946325
0.402381,0.258558,0.506733
0.280000,0.341610,0.471560
0.081633,0.808043,0.094257
0.585714,0.472200,0.394300
0.250000,0.179712,0.639275
0.578572,0.139275,0.326250
0.426190,0.567467,0.417617
0.278571,0.686875,0.173517
0.471429,0.254550,0.294050
0.300000,0.509625,0.573833
0.471428,0.411087,0.596388
0.314285,0.668500,0.117700
0.285714,0.142193,0.962200
0.328571,0.524670,0.611020
0.471429,0.439850,0.490825
0.261905,0.649225,0.297367
0.260714,0.280950,0.531775
0.232143,0.170588,0.104575
0.163265,0.545864,0.710029
0.290476,0.226333,0.084000
0.545238,0.089925,0.369867
0.206122,0.152571,0.375814
0.275510,0.534886,0.158886
0.194286,0.386990,0.840440
0.271429,0.325838,0.930113
0.117857,0.131513,0.374425
0.157142,0.523475,0.276150
0.385714,0.656621,0.126829
0.171428,0.491833,0.611733
