alpha,phi,h
0.400000,0.083650,0.890800
0.123809,0.162467,0.819600
0.317857,0.330763,0.863000
0.350000,0.215875,0.837800
0.097959,0.334414,0.875100
0.221429,0.543837,0.425875
0.502857,0.288540,0.774200
0.323810,0.161550,0.762667
0.342857,0.387650,0.427800
0.385714,0.095550,0.842600
0.280000,0.693430,0.619900
0.096429,0.279813,0.499450
0.408572,0.790280,0.474060
0.203572,0.378475,0.796775
0.185714,0.839250,0.447580
0.455555,0.064144,0.692578
0.267857,0.631938,0.573400
0.131428,0.220460,0.787920
0.200000,0.113012,0.421450
0.585714,0.017450,0.668400
0.282857,0.497680,0.433160
0.288572,0.114160,0.960720
0.075000,0.237775,0.740125
0.225000,0.148475,0.715050
0.123810,0.180125,0.664667
0.178571,0.574225,0.883550
0.071429,0.161250,0.766450
0.300000,0.212583,0.685800
0.362500,0.232075,0.795725
0.158929,0.545231,0.551525
0.480000,0.664700,0.785000
0.169388,0.079586,0.710929
0.248214,0.099087,0.742663
0.028571,0.133850,0.741167
0.171429,0.269100,0.246700
0.338095,0.510817,0.737800
0.377551,0.099993,0.820771
0.442857,0.008900,0.683500
0.478571,0.230725,0.974425
0.291429,0.350240,0.683360
0.216666,0.444833,0.814850
0.268572,0.449050,0.643340
0.485714,0.579825,0.637850
0.251020,0.239907,0.807157
0.359524,0.478625,0.651933
0.209524,0.219750,0.628733
0.089285,0.215138,0.967225
0.268571,0.574190,0.937800
0.242857,0.367013,0.725125
0.500000,0.506150,0.584950
0.308572,0.414530,0.898380
0.328571,0.338483,0.749333
0.325714,0.325050,0.403300
0.087755,0.346571,0.839114
0.303571,0.199425,0.712412
0.057142,0.435900,0.917700
0.125000,0.468913,0.652513
0.200000,0.357700,0.632500
0.262857,0.461740,0.826120
0.337143,0.408410,0.514680
0.140816,0.286936,0.624757
0.280952,0.393983,0.395617
0.067347,0.521050,0.550486
0.507143,0.740675,0.751150
0.317143,0.526200,0.341240
0.442857,0.611262,0.596350
0.242857,0.934700,0.349100
0.450000,0.386475,0.589800
0.151428,0.498180,0.546540
0.421429,0.096608,0.869683
0.157143,0.523650,0.419733
0.235714,0.728575,0.863600
0.047619,0.191733,0.701700
0.414286,0.373900,0.537933
0.565715,0.184130,0.847140
0.395238,0.225533,0.477200
0.223810,0.121750,0.715833
0.204762,0.482667,0.140867
0.328571,0.795050,0.510800
0.138095,0.487100,0.656800
0.108163,0.059150,0.930657
0.350000,0.499450,0.898850
0.042857,0.772500,0.594000
0.285714,0.142193,0.962200
0.342857,0.817000,0.493200
0.310204,0.682836,0.703314
0.042857,0.213200,0.364867
0.100000,0.230275,0.737300
0.232653,0.707007,0.769700
0.271429,0.068300,0.734225
0.204762,0.054083,0.913833
0.233333,0.276100,0.458150
0.442857,0.397433,0.804100
0.088095,0.201508,0.517567
0.492857,0.085008,0.702700
0.407143,0.835325,0.797025
0.608572,0.301300,0.864480
0.407143,0.054225,0.853100
0.385714,0.656621,0.126829
0.405714,0.592710,0.743360
