alpha,phi,h
0.602857,0.460450,0.509040
0.714286,0.595790,0.809980
0.592857,0.949300,0.839325
0.861905,0.574550,0.663700
0.733333,0.632167,0.469150
0.553571,0.813150,0.864975
0.657143,0.604300,0.875900
0.385714,0.586775,0.623500
0.676191,0.644417,0.626800
0.667857,0.320113,0.592775
0.680952,0.156550,0.668467
0.685715,0.478179,0.689814
0.642857,0.291583,0.468000
0.433334,0.842900,0.667067
0.363265,0.704414,0.527257
0.628571,0.393133,0.368367
0.914286,0.447910,0.702180
0.620000,0.677340,0.734720
0.480952,0.225283,0.963100
0.646429,0.840300,0.865300
0.525000,0.011787,0.796775
0.792857,0.532212,0.679075
0.657143,0.502250,0.733500
0.585714,0.515800,0.596700
0.159184,0.604907,0.927471
0.534286,0.523840,0.211840
0.485714,0.230525,0.961425
0.516071,0.615706,0.601787
0.573469,0.495771,0.814929
0.426786,0.862344,0.459525
0.704762,0.608800,0.734400
0.680000,0.206660,0.834320
0.482857,0.279640,0.812500
0.587500,0.046137,0.662937
0.938095,0.533950,0.224100
0.661905,0.679083,0.592883
0.578571,0.912025,0.433500
0.964286,0.039175,0.876825
0.432143,0.157375,0.939825
0.639285,0.035700,0.873775
0.595238,0.932767,0.807133
0.511905,0.901267,0.928433
0.480000,0.027710,0.941620
0.628572,0.342250,0.811650
0.900000,0.105325,0.801333
0.591429,0.298030,0.758420
0.914286,0.457944,0.478788
0.606122,0.716879,0.718900
0.942857,0.197900,0.637800
0.710714,0.650688,0.457975
0.588095,0.495808,0.961967
0.457143,0.492737,0.995650
0.635714,0.348992,0.904517
0.385714,0.606800,0.602100
0.328571,0.443970,0.922680
0.640816,0.428386,0.603314
0.417143,0.758020,0.726320
0.610714,0.899250,0.731300
0.285714,0.251250,0.826600
0.526530,0.069857,0.846443
0.575000,0.971988,0.296050
0.460714,0.209687,0.954725
0.494286,0.078950,0.902640
0.885714,0.503150,0.435600
0.790476,0.771050,0.690500
0.739286,0.534950,0.561475
0.435714,0.622762,0.588800
0.776190,0.040967,0.624900
0.388571,0.496680,0.879480
0.821429,0.149175,0.992250
0.650000,0.130558,0.522100
0.519047,0.776525,0.459317
0.890476,0.425992,0.671333
0.514285,0.508300,0.753550
0.720000,0.606280,0.589480
0.620635,0.741072,0.889989
0.517143,0.856910,0.901480
0.582857,0.853820,0.566620
0.406123,0.907271,0.397271
0.521429,0.911900,0.511700
0.407142,0.682625,0.525350
0.646428,0.243237,0.909700
0.523809,0.662433,0.461700
0.285714,0.641467,0.909317
0.500000,0.899438,0.850000
0.625714,0.814790,0.786440
0.642857,0.092500,0.751457
0.379592,0.628764,0.935386
0.488095,0.819542,0.602017
0.491837,0.125829,0.787614
0.521428,0.425875,0.595900
0.446428,0.206037,0.492725
0.483929,0.871319,0.825125
0.980952,0.059650,0.762217
0.645714,0.560250,0.943400
0.571429,0.550536,0.525143
0.985714,0.813150,0.670500
0.448214,0.330556,0.791688
0.671429,0.518433,0.471950
0.657143,0.091050,0.881200
