alpha,phi,h
0.150000,0.705006,0.555475
0.300000,0.603300,0.715250
0.395238,0.503817,0.796133
0.257143,0.740567,0.768200
0.085714,0.561100,0.755400
0.185714,0.570200,0.791550
0.054762,0.553042,0.079600
0.335714,0.520175,0.293600
0.137143,0.615430,0.692340
0.124490,0.054450,0.745971
0.280000,0.693430,0.619900
0.163265,0.681000,0.408286
0.191428,0.639630,0.557800
0.262857,0.570580,0.494060
0.539286,0.641825,0.426700
0.080952,0.925933,0.375533
0.057143,0.621467,0.796667
0.250000,0.676825,0.322050
0.148572,0.669280,0.557060
0.371429,0.275675,0.790750
0.165306,0.135886,0.796671
0.116327,0.618379,0.885200
0.194286,0.800590,0.611320
0.188889,0.411806,0.791767
0.271429,0.762850,0.689400
0.147619,0.628317,0.563833
0.495238,0.703233,0.524233
0.135714,0.173350,0.634350
0.382143,0.874331,0.913250
0.228571,0.304150,0.837933
0.171429,0.822450,0.637800
0.140476,0.144217,0.977633
0.264286,0.284425,0.316800
0.452381,0.699950,0.816533
0.328571,0.582250,0.736600
0.338095,0.510817,0.737800
0.239286,0.534875,0.785125
0.297959,0.133407,0.941600
0.100000,0.162625,0.521125
0.247619,0.372150,0.817800
0.100000,0.387800,0.744600
0.209524,0.393017,0.654800
0.485714,0.579825,0.637850
0.048980,0.314707,0.916071
0.535714,0.308050,0.935717
0.209524,0.219750,0.628733
0.178572,0.486975,0.263950
0.308571,0.701200,0.334300
0.100000,0.077083,0.503000
0.228571,0.365631,0.855263
0.134286,0.715640,0.226800
0.226190,0.501225,0.498600
0.175000,0.334731,0.800288
0.279592,0.247729,0.868171
0.175000,0.555837,0.065800
0.336735,0.306479,0.916286
0.161905,0.648133,0.567933
0.319048,0.767467,0.383600
0.340000,0.271190,0.705380
0.160714,0.338725,0.865900
0.300000,0.437850,0.390750
0.322857,0.560320,0.878040
0.167857,0.583612,0.703400
0.185714,0.570610,0.360660
0.342857,0.858020,0.303580
0.225000,0.599875,0.869225
0.192857,0.947008,0.453050
0.371429,0.077533,0.701167
0.064286,0.754519,0.525237
0.300000,0.285958,0.862783
0.157143,0.523650,0.419733
0.160714,0.519487,0.535450
0.402041,0.878921,0.802429
0.063265,0.627536,0.595986
0.173810,0.739975,0.683233
0.171428,0.498025,0.406750
0.118367,0.115029,0.818957
0.185714,0.829117,0.336033
0.061224,0.636014,0.867829
0.522222,0.179322,0.731300
0.396429,0.552663,0.655450
0.161224,0.284836,0.940100
0.097143,0.700810,0.817200
0.285714,0.142193,0.962200
0.194286,0.345790,0.772960
0.573810,0.685167,0.429750
0.185714,0.744136,0.661186
0.085714,0.547333,0.557833
0.128572,0.216825,0.840700
0.076191,0.665917,0.726933
0.442858,0.354150,0.784650
0.225714,0.771630,0.830940
0.323810,0.050342,0.759800
0.088095,0.201508,0.517567
0.194286,0.386990,0.840440
0.414286,0.490000,0.886100
0.135714,0.365200,0.750950
0.423810,0.150183,0.541583
0.385714,0.656621,0.126829
0.250000,0.271490,0.537320
