alpha,phi,h
0.050000,0.090575,0.831950
0.240000,0.403910,0.599140
0.448571,0.689780,0.695680
0.062857,0.104410,0.913560
0.097959,0.334414,0.875100
0.100000,0.076817,0.526933
0.128571,0.643670,0.619620
0.445714,0.252680,0.897900
0.282857,0.171720,0.836840
0.255357,0.054619,0.901587
0.316071,0.459875,0.847888
0.117857,0.156112,0.748800
0.128571,0.335400,0.697200
0.426786,0.566650,0.904287
0.363265,0.704414,0.527257
0.076190,0.288233,0.846967
0.267857,0.631938,0.573400
0.257143,0.592100,0.587625
0.053572,0.623300,0.786050
0.485714,0.312100,0.752400
0.071429,0.556808,0.863717
0.288572,0.114160,0.960720
0.414286,0.673900,0.921367
0.321429,0.839263,0.331200
0.405714,0.364230,0.673300
0.310715,0.363700,0.520575
0.814285,0.562900,0.385450
0.357143,0.290167,0.876633
0.417857,0.419700,0.749875
0.157143,0.471700,0.645233
0.071429,0.510625,0.675450
0.140476,0.144217,0.977633
0.171428,0.359475,0.870500
0.028571,0.133850,0.741167
0.126531,0.586000,0.605786
0.485714,0.620460,0.680100
0.140000,0.584900,0.921460
0.200000,0.651250,0.951100
0.439286,0.788188,0.604775
0.485714,0.683113,0.546300
0.200000,0.565600,0.543000
0.467857,0.746450,0.883225
0.169048,0.503217,0.770450
0.410714,0.712087,0.633925
0.338095,0.151017,0.798500
0.285714,0.213300,0.864067
0.130952,0.581833,0.921617
0.400000,0.457550,0.896750
0.478571,0.553825,0.803550
0.285714,0.932000,0.909800
0.085714,0.196200,0.723067
0.289285,0.330194,0.779388
0.207936,0.173422,0.913322
0.374286,0.853470,0.440260
0.157143,0.297467,0.848067
0.336735,0.306479,0.916286
0.104762,0.172183,0.792000
0.314286,0.378175,0.731550
0.133333,0.268500,0.892867
0.388095,0.486742,0.859733
0.350000,0.742263,0.603250
0.140816,0.684886,0.794929
0.067347,0.521050,0.550486
0.275000,0.404037,0.789800
0.346428,0.269450,0.563200
0.112245,0.825779,0.797900
0.626190,0.784108,0.682067
0.185715,0.101550,0.740625
0.347619,0.066467,0.648867
0.374286,0.499110,0.921800
0.261905,0.662867,0.923167
0.153968,0.231089,0.774956
0.047619,0.191733,0.701700
0.063265,0.627536,0.595986
0.528571,0.882420,0.584600
0.261905,0.936100,0.841567
0.214286,0.328330,0.928740
0.380953,0.331689,0.897444
0.406123,0.907271,0.397271
0.500000,0.613187,0.911125
0.108163,0.059150,0.930657
0.357143,0.031150,0.924000
0.317857,0.697488,0.574175
0.488095,0.834358,0.692483
0.380952,0.447117,0.751233
0.107143,0.432737,0.871225
0.114286,0.556417,0.099900
0.478572,0.047775,0.611975
0.371429,0.142950,0.835133
0.042857,0.592081,0.675288
0.088095,0.569467,0.763783
0.168571,0.483600,0.871560
0.266667,0.341617,0.931233
0.400000,0.103272,0.948933
0.550000,0.150525,0.791200
0.414286,0.490000,0.886100
0.278571,0.084100,0.450900
0.204762,0.856025,0.654100
0.428571,0.457987,0.954050
0.419048,0.404742,0.910483
