alpha,phi,h
0.626190,0.398292,0.888600
0.395918,0.513143,0.882257
0.523810,0.182258,0.843067
0.828572,0.405625,0.625650
0.497143,0.583050,0.398600
0.228571,0.780950,0.864300
0.560000,0.279670,0.616420
0.642857,0.465280,0.100980
0.614286,0.470750,0.111933
0.307143,0.434900,0.905650
0.540000,0.052490,0.677020
0.404082,0.466986,0.644829
0.405715,0.269960,0.488760
0.578571,0.939700,0.909975
0.521428,0.201808,0.638933
0.455357,0.181444,0.779813
0.396428,0.739812,0.744775
0.485714,0.203610,0.714040
0.376190,0.577917,0.726667
0.714286,0.620450,0.993900
0.142857,0.247650,0.725200
0.457143,0.613842,0.828567
0.523809,0.269883,0.225967
0.430612,0.112650,0.708243
0.159184,0.604907,0.927471
0.242857,0.377175,0.834400
0.420000,0.273840,0.881200
0.452381,0.462667,0.433333
0.775000,0.462019,0.655488
0.185714,0.710950,0.914967
0.071429,0.510625,0.675450
0.360714,0.350125,0.860575
0.423809,0.064644,0.805922
0.168571,0.879030,0.737200
0.400000,0.425308,0.557067
0.547619,0.858533,0.525600
0.454286,0.644840,0.477920
0.551429,0.050210,0.578040
0.497403,0.586950,0.612218
0.235714,0.921950,0.707100
0.671429,0.402571,0.768429
0.608572,0.220830,0.915520
0.342857,0.610275,0.441950
0.451020,0.753079,0.661471
0.453571,0.135050,0.486225
0.635715,0.623183,0.480300
0.130952,0.581833,0.921617
0.623810,0.035975,0.742017
0.242857,0.367013,0.725125
0.819048,0.559275,0.531317
0.614286,0.872530,0.468100
0.597143,0.078650,0.693360
0.042857,0.022750,0.534500
0.614286,0.934772,0.479689
0.504762,0.335158,0.529283
0.457143,0.198250,0.981300
0.771429,0.402637,0.629775
0.396825,0.273489,0.659456
0.505714,0.690870,0.649740
0.325000,0.122050,0.628950
0.480952,0.264642,0.868850
0.845238,0.491592,0.632817
0.508163,0.541779,0.621371
0.821429,0.532625,0.569950
0.614286,0.067783,0.563733
0.561905,0.534433,0.890600
0.906123,0.552986,0.927143
0.376190,0.120050,0.711800
0.371429,0.658580,0.178900
0.600000,0.057050,0.968700
0.264286,0.599900,0.889375
0.330952,0.398933,0.806967
0.440000,0.549840,0.781880
0.653571,0.375113,0.614675
0.728571,0.794400,0.221700
0.400000,0.631950,0.575700
0.992857,0.184600,0.663550
0.483333,0.234200,0.459467
0.871429,0.546300,0.742467
0.835714,0.454775,0.622425
0.550000,0.427958,0.222700
0.295238,0.344867,0.613367
0.311905,0.589600,0.947983
0.533928,0.513600,0.324850
0.626531,0.582986,0.744343
0.476190,0.118700,0.608100
0.573809,0.314825,0.848733
0.557143,0.124450,0.149400
0.046939,0.754486,0.912686
0.371429,0.808750,0.925500
0.285714,0.833105,0.859318
0.409524,0.352375,0.708417
0.333333,0.096067,0.633267
0.571429,0.970800,0.052700
0.753571,0.584337,0.418725
0.528571,0.028250,0.962833
0.417857,0.669494,0.616088
0.316667,0.740292,0.395950
0.864286,0.571525,0.571550
0.440000,0.848680,0.861260
