alpha,phi,h
0.557143,0.637450,0.698800
0.411428,0.668790,0.564700
0.448572,0.635050,0.552840
0.735714,0.308400,0.900250
0.400000,0.784080,0.638060
0.471428,0.377783,0.913900
0.268572,0.479650,0.726440
0.614286,0.577350,0.727925
0.166667,0.090683,0.985067
0.525397,0.081394,0.844833
0.542857,0.219338,0.628050
0.514286,0.396700,0.915140
0.580000,0.664420,0.564800
0.426786,0.566650,0.904287
0.363265,0.704414,0.527257
0.439286,0.641138,0.946125
0.447619,0.655300,0.952033
0.283929,0.169931,0.650650
0.600000,0.221217,0.884367
0.317857,0.427562,0.865625
0.500000,0.200192,0.859900
0.942857,0.091000,0.723100
0.642857,0.089183,0.888133
0.468572,0.244790,0.919540
0.285714,0.214438,0.632975
0.414286,0.359810,0.625040
0.814285,0.562900,0.385450
0.367857,0.733975,0.573925
0.361224,0.353750,0.771343
0.565714,0.088380,0.746820
0.700000,0.050363,0.899500
0.547619,0.611417,0.778767
0.508572,0.371370,0.699520
0.450000,0.377738,0.797575
0.317143,0.127380,0.423580
0.341270,0.354672,0.786311
0.619048,0.285100,0.532367
0.585714,0.318892,0.763317
0.322857,0.769110,0.667680
0.633333,0.326700,0.919900
0.200000,0.565600,0.543000
0.621429,0.147375,0.775075
0.360000,0.697030,0.586140
0.438095,0.523983,0.631833
0.314286,0.205683,0.815483
0.635714,0.021675,0.882313
0.460317,0.055900,0.640411
0.553571,0.019588,0.988875
0.685714,0.206513,0.621038
0.604762,0.028517,0.760900
0.588095,0.495808,0.961967
0.289285,0.330194,0.779388
0.402857,0.365970,0.890480
0.474286,0.312940,0.638820
0.328571,0.443970,0.922680
0.450000,0.166942,0.954033
0.371429,0.658750,0.893500
0.314286,0.378175,0.731550
0.868571,0.558300,0.825160
0.566667,0.245133,0.751600
0.514285,0.648112,0.939175
0.255102,0.041857,0.819257
0.571428,0.567150,0.936050
0.445715,0.422680,0.894840
0.410204,0.379036,0.963729
0.303571,0.382300,0.617125
0.283333,0.305833,0.814733
0.491429,0.366550,0.803140
0.280000,0.221050,0.840340
0.692857,0.226887,0.740300
0.568572,0.045700,0.959840
0.392857,0.256225,0.884417
0.614286,0.590060,0.903360
0.063265,0.627536,0.595986
0.611428,0.308130,0.562410
0.100000,0.593325,0.909450
0.273810,0.354792,0.695933
0.464286,0.330738,0.754450
0.360000,0.173260,0.853280
0.376191,0.383317,0.814000
0.348571,0.545080,0.925980
0.557143,0.113050,0.845000
0.719643,0.050381,0.889875
0.280952,0.550792,0.846417
0.342857,0.817000,0.493200
0.589286,0.045725,0.498675
0.428571,0.087181,0.909100
0.478572,0.047775,0.611975
0.457143,0.170975,0.830450
0.371428,0.192200,0.829867
0.041071,0.594969,0.865288
0.428572,0.380533,0.883200
0.133333,0.587417,0.720517
0.576786,0.712387,0.757513
0.281633,0.674336,0.719271
0.464286,0.352650,0.963200
0.551429,0.264060,0.869980
0.542857,0.488267,0.739700
0.250000,0.088363,0.694450
0.576786,0.792344,0.815562
