alpha,phi,h
0.653571,0.723900,0.655625
0.692063,0.062856,0.786278
0.635714,0.461250,0.943775
0.547619,0.223442,0.949233
0.728571,0.262083,0.792933
0.597143,0.093950,0.770740
0.892857,0.333300,0.779967
0.364286,0.452358,0.870167
0.340000,0.219410,0.801120
0.850000,0.514350,0.668600
0.680952,0.156550,0.668467
0.545715,0.488480,0.696620
0.871429,0.746814,0.789214
0.594286,0.157880,0.936840
0.752381,0.582167,0.960533
0.695238,0.528850,0.501900
0.892857,0.078363,0.822150
0.591071,0.473262,0.649487
0.607143,0.601700,0.893850
0.442857,0.878125,0.570100
0.761905,0.149550,0.732200
0.500000,0.607400,0.861050
0.717857,0.298850,0.630625
0.657143,0.487350,0.952233
0.385714,0.479250,0.954400
0.404762,0.227633,0.908400
0.557143,0.168017,0.936400
0.871429,0.488150,0.686700
0.328571,0.171233,0.521500
0.257143,0.306050,0.755300
0.878572,0.377513,0.839175
0.520408,0.085557,0.638414
0.508572,0.371370,0.699520
0.619048,0.297567,0.856800
0.317143,0.127380,0.423580
0.545714,0.643150,0.839520
0.619048,0.285100,0.532367
0.585714,0.318892,0.763317
0.351429,0.795540,0.656000
0.482857,0.108560,0.734600
0.562857,0.326580,0.978800
0.568254,0.562889,0.907344
0.360000,0.697030,0.586140
0.521429,0.247013,0.894875
0.857143,0.053880,0.914460
0.445238,0.411133,0.907417
0.450000,0.113125,0.738900
0.551020,0.484150,0.897557
0.397143,0.306110,0.754160
0.347619,0.604350,0.754633
0.688095,0.488450,0.799900
0.631429,0.148630,0.870220
0.402857,0.365970,0.890480
0.500000,0.354371,0.938457
0.509524,0.350667,0.741300
0.642857,0.672800,0.921650
0.532143,0.394625,0.855875
0.578572,0.409125,0.793950
0.868571,0.558300,0.825160
0.421428,0.789075,0.503783
0.780952,0.612383,0.641233
0.897143,0.595500,0.790420
0.610714,0.138737,0.835650
0.728572,0.509950,0.936175
0.728571,0.254600,0.756386
0.394286,0.193820,0.970420
0.342857,0.255575,0.811350
0.514286,0.339100,0.769000
0.530952,0.687567,0.841100
0.647619,0.428358,0.773383
0.557143,0.434000,0.582500
0.653968,0.057383,0.970022
0.628571,0.236200,0.925450
0.791072,0.493737,0.782550
0.657143,0.430400,0.834880
0.730952,0.640742,0.787750
0.840816,0.130707,0.808643
0.722857,0.409680,0.882940
0.550000,0.180325,0.653400
0.282857,0.559430,0.748840
0.642858,0.409350,0.933500
0.817143,0.555650,0.627600
0.562857,0.155050,0.945960
0.500000,0.228878,0.932522
0.673214,0.175125,0.881525
0.652381,0.688783,0.455467
0.625000,0.391638,0.774675
0.369387,0.613857,0.611129
0.457143,0.170975,0.830450
0.371428,0.192200,0.829867
0.503572,0.314600,0.913475
0.614286,0.057567,0.762467
0.678572,0.585900,0.903425
0.678571,0.337350,0.914250
0.977778,0.416733,0.403811
0.639286,0.365669,0.951062
0.942857,0.558650,0.658083
0.557143,0.072662,0.816875
0.303571,0.431806,0.795187
0.309524,0.358583,0.931850
