alpha,phi,h
0.096373,1.286098,-1.150215
0.165645,0.336205,-0.047753
0.121215,0.492263,-0.161640
0.649486,0.544078,0.742206
-0.265960,0.266605,0.094780
0.084555,0.703058,0.179903
0.141215,0.327856,-0.011426
0.607404,0.466462,0.210048
-0.432753,0.772147,-0.032106
0.073703,0.515606,0.343193
0.091349,0.386221,-0.039533
0.155542,0.004603,0.088142
-0.130497,0.548119,-0.211761
0.045983,0.310366,-0.200088
0.288365,-0.083456,-0.181448
0.587478,0.003921,0.240031
0.498437,0.455569,0.411650
-0.172470,0.371808,-0.146643
0.351770,0.577630,0.166995
0.398204,0.105748,0.166362
0.677170,0.466814,0.316096
0.717964,0.534202,0.220260
0.033321,0.360867,-0.114426
0.426453,0.440966,0.071361
-0.066692,0.469287,-0.077169
0.122947,0.714114,-0.333347
0.152497,0.694303,-0.435536
0.257569,0.179425,0.405802
-0.297517,0.587123,0.589051
0.153595,0.389342,-0.158647
-0.251152,0.422539,0.068442
0.435952,0.691080,0.588409
0.235473,0.275122,0.210127
0.009094,0.438415,0.049605
-0.597278,1.103561,-0.971412
0.218626,0.790254,-0.972023
0.092819,0.610656,-0.001532
0.146118,1.001236,-0.095346
-0.011168,0.940562,-0.071931
0.491935,0.402654,0.369111
-0.904166,1.029726,-0.666136
0.680927,0.649926,0.132943
0.273457,0.462294,0.372623
0.353588,0.359481,0.119384
0.308894,0.331636,0.218142
0.069189,0.581349,-0.040045
0.134382,0.730149,0.466716
0.123643,1.043102,0.665604
0.778749,0.332803,0.552909
1.191922,0.484600,-0.561961
-0.043705,0.428618,0.185718
-0.127581,1.208256,0.680703
0.264279,0.397542,-0.019206
0.176475,0.573621,-0.022270
0.475256,0.451377,-0.164912
0.116018,0.577451,-0.340075
-0.237740,0.184084,-0.363535
0.372274,0.640701,-0.101515
0.514383,0.686906,0.243004
-0.412302,1.000427,-0.009504
0.232434,0.195283,-0.397087
0.092079,0.677988,0.071964
0.285001,0.419953,-0.098742
0.504145,0.271125,0.170503
0.065656,0.568718,-0.125732
0.195946,0.415361,0.016947
0.073883,0.608786,-0.149782
0.401805,0.309753,0.017329
0.797700,0.757755,0.295068
0.169457,0.289988,-0.088594
-0.041838,0.434981,0.345895
0.092753,0.420297,-0.071723
0.157032,-0.018998,-0.455203
0.379146,0.691010,-0.452570
0.302786,0.321762,0.184516
0.053714,0.590847,0.412157
0.551178,0.391264,0.216664
0.514431,0.066853,0.661204
0.055849,0.367520,0.098761
0.156546,0.210059,-0.339397
0.511824,0.423131,0.034269
0.392709,0.564931,0.096444
0.590936,0.248530,0.031198
0.213865,0.244037,0.556052
0.227758,0.502138,-0.153797
0.184316,0.581115,-0.008576
0.480034,0.388511,0.238800
-0.206389,0.339079,-0.222023
1.611425,0.332761,-0.073155
0.007228,-0.018740,-0.120803
0.212398,0.308734,-0.113757
0.772912,0.797673,0.721467
0.071400,0.796914,0.344037
0.631605,0.192769,0.021227
0.166635,0.271173,-0.051268
0.032988,0.693222,-0.009953
0.021244,0.439908,0.107118
0.204422,0.828041,-0.480335
-0.024292,0.646075,-0.257542
-0.651304,0.791194,0.361950
