alpha,phi,h
0.442987,0.488534,0.494071
0.436325,0.502317,0.558563
0.483084,0.482248,0.445722
0.457467,0.484505,0.488384
0.455665,0.473641,0.497789
0.448371,0.464658,0.480170
0.445174,0.517157,0.468723
0.454850,0.441217,0.469823
0.451522,0.490104,0.418072
0.446591,0.458813,0.495993
0.459272,0.460947,0.436448
0.449749,0.513461,0.463234
0.441132,0.483270,0.466768
0.449135,0.501366,0.487466
0.423929,0.478744,0.498870
0.464265,0.486123,0.484861
0.423965,0.497291,0.497084
0.439406,0.502367,0.481209
0.452909,0.454576,0.490653
0.465443,0.477259,0.499138
0.505837,0.522927,0.517986
0.454654,0.490139,0.504829
0.477176,0.473840,0.501768
0.477604,0.483181,0.469903
0.482342,0.481901,0.515326
0.462113,0.508715,0.465587
0.504370,0.442063,0.496921
0.471640,0.489719,0.474511
0.463670,0.523745,0.484886
0.458864,0.479259,0.460009
0.459014,0.513634,0.506920
0.489506,0.454944,0.462884
0.508875,0.496069,0.462214
0.498739,0.523622,0.478425
0.453945,0.471019,0.494421
0.476054,0.459062,0.504872
0.458228,0.506276,0.499566
0.484493,0.465133,0.490519
0.473262,0.483324,0.517047
0.444966,0.507072,0.445599
0.475322,0.511510,0.485386
0.449909,0.469007,0.504552
0.449954,0.512576,0.469691
0.460017,0.536058,0.459676
0.456324,0.531520,0.478272
0.447609,0.476914,0.502225
0.448909,0.475455,0.509522
0.449611,0.503501,0.476005
0.418456,0.520552,0.493697
0.431116,0.479958,0.456241
0.459039,0.501349,0.493405
0.446057,0.473914,0.491939
0.464666,0.491690,0.460324
0.512446,0.502410,0.507341
0.473730,0.482775,0.454412
0.436140,0.460243,0.481875
0.473244,0.515836,0.484723
0.418146,0.494390,0.489401
0.463844,0.503802,0.482465
0.467202,0.499908,0.496916
0.502796,0.511185,0.481771
0.440495,0.451292,0.484555
0.444145,0.464778,0.455021
0.492862,0.456631,0.460543
0.492424,0.505098,0.484611
0.512362,0.492900,0.473588
0.483355,0.449398,0.506531
0.435676,0.476590,0.498215
0.510049,0.498939,0.466768
0.442365,0.466194,0.484028
0.477654,0.470548,0.489095
0.476719,0.488575,0.490632
0.455370,0.496147,0.479329
0.488997,0.484857,0.478583
0.490951,0.486770,0.483706
0.454347,0.462955,0.492667
0.451418,0.490254,0.513803
0.444002,0.463548,0.443321
0.438637,0.456904,0.493054
0.464267,0.454254,0.491043
0.472223,0.484882,0.504035
0.439886,0.482203,0.483884
0.468213,0.457578,0.470717
0.493227,0.493168,0.520726
0.456358,0.495894,0.515287
0.463031,0.524118,0.462533
0.467274,0.488534,0.512537
0.454796,0.440468,0.510961
0.430277,0.504738,0.501386
0.445077,0.550845,0.491321
0.482594,0.499195,0.522013
0.482251,0.483196,0.510802
0.442704,0.482265,0.471210
0.475772,0.512253,0.481168
0.473698,0.491995,0.501728
0.466201,0.491389,0.490678
0.468864,0.509959,0.487498
0.479752,0.487339,0.506283
0.453100,0.468584,0.517185
0.448426,0.491894,0.482969
