alpha,phi,h
0.175825,0.512138,0.508520
0.163975,0.529485,0.564311
0.217137,0.518501,0.487551
0.206014,0.520887,0.525150
0.185572,0.511469,0.506208
0.182890,0.506395,0.516827
0.180126,0.540878,0.508028
0.195162,0.477443,0.513377
0.184725,0.518021,0.461521
0.177928,0.494984,0.530172
0.199799,0.490488,0.474768
0.178644,0.546636,0.503673
0.181231,0.519426,0.493368
0.190608,0.532274,0.524203
0.164865,0.504494,0.528395
0.209512,0.509051,0.510618
0.152398,0.528873,0.516916
0.186065,0.543999,0.509401
0.178441,0.497299,0.516079
0.196116,0.518909,0.520955
0.229439,0.550265,0.534798
0.183508,0.524409,0.526532
0.205090,0.503752,0.524834
0.211049,0.526731,0.503393
0.203072,0.537317,0.537077
0.199717,0.540462,0.485533
0.229186,0.479901,0.516420
0.218531,0.524260,0.494578
0.190108,0.555002,0.520819
0.177766,0.509741,0.491172
0.190344,0.539069,0.538906
0.209204,0.485471,0.484208
0.237348,0.532379,0.495562
0.232066,0.552524,0.516459
0.201428,0.519908,0.532752
0.204687,0.489195,0.519718
0.198432,0.535935,0.499609
0.216514,0.497221,0.520082
0.199391,0.521953,0.536591
0.191066,0.520628,0.479160
0.203003,0.543021,0.514595
0.200627,0.504948,0.526033
0.178557,0.548085,0.507344
0.195348,0.557175,0.488893
0.192394,0.566185,0.505324
0.180214,0.532705,0.534960
0.186305,0.502879,0.531523
0.192701,0.546041,0.496652
0.163388,0.555516,0.512986
0.173856,0.518780,0.500859
0.194394,0.538477,0.524446
0.183459,0.508644,0.508982
0.200068,0.527273,0.486289
0.245688,0.541602,0.552131
0.204677,0.516764,0.477733
0.179841,0.502397,0.504961
0.192270,0.554905,0.494785
0.162542,0.514715,0.519573
0.211244,0.534830,0.511447
0.193272,0.528034,0.535162
0.233374,0.541476,0.502510
0.187435,0.488176,0.514050
0.186928,0.502445,0.486190
0.198112,0.499210,0.469029
0.208262,0.530481,0.518465
0.240537,0.529460,0.512718
0.209887,0.488589,0.528388
0.174154,0.519948,0.526664
0.247746,0.531455,0.497328
0.168281,0.507224,0.507671
0.206728,0.502771,0.519475
0.198048,0.533146,0.511957
0.177349,0.523596,0.492376
0.220947,0.502844,0.510460
0.216989,0.519423,0.508139
0.184062,0.507994,0.533902
0.182682,0.540791,0.539304
0.183232,0.500214,0.492022
0.179526,0.500356,0.515444
0.204625,0.489619,0.505945
0.196039,0.517466,0.533943
0.174070,0.519358,0.502003
0.182406,0.494289,0.491344
0.233938,0.525667,0.551909
0.199650,0.538033,0.525057
0.197876,0.581029,0.473091
0.199398,0.526849,0.539198
0.180192,0.467391,0.542824
0.185598,0.538536,0.529126
0.178999,0.592119,0.506015
0.214351,0.540353,0.531811
0.219954,0.519460,0.526110
0.188625,0.524678,0.503464
0.215801,0.547832,0.499519
0.210419,0.506961,0.519534
0.202753,0.528586,0.485078
0.199103,0.541461,0.516824
0.222695,0.529382,0.526386
0.186982,0.503433,0.538698
0.184116,0.543445,0.513225
