alpha,phi,h
0.231102,0.490934,0.399258
0.226439,0.501762,0.449108
0.275200,0.482030,0.377199
0.242159,0.491851,0.395990
0.225598,0.479940,0.392363
0.236447,0.472846,0.399787
0.246965,0.512842,0.380809
0.247887,0.460878,0.379921
0.245464,0.498282,0.330418
0.246217,0.457932,0.398038
0.258437,0.454556,0.349975
0.249321,0.514247,0.393832
0.246346,0.497889,0.384561
0.248746,0.497956,0.408439
0.218718,0.476193,0.411050
0.254463,0.484087,0.389638
0.209919,0.501527,0.394609
0.237100,0.510080,0.394896
0.247097,0.461836,0.400382
0.262939,0.485869,0.399106
0.295490,0.519126,0.427446
0.243767,0.490197,0.410803
0.268967,0.473609,0.409757
0.269012,0.488249,0.390078
0.273573,0.495080,0.408009
0.258151,0.517937,0.368336
0.285646,0.456429,0.402694
0.273483,0.494122,0.374921
0.249988,0.529988,0.404169
0.245858,0.486715,0.377502
0.239919,0.510741,0.432386
0.263884,0.454435,0.365835
0.289288,0.495185,0.371395
0.290499,0.529634,0.393784
0.258862,0.480851,0.404283
0.262299,0.461935,0.399666
0.266113,0.517810,0.385383
0.270557,0.469146,0.390303
0.263300,0.481093,0.433316
0.247870,0.499447,0.365791
0.257807,0.511219,0.391836
0.261092,0.474977,0.407138
0.236174,0.511223,0.383611
0.257674,0.541149,0.370878
0.260102,0.528758,0.386827
0.240398,0.485770,0.408642
0.241526,0.471478,0.416476
0.248640,0.496215,0.383851
0.212227,0.532165,0.397368
0.234628,0.474878,0.365428
0.250884,0.497479,0.395476
0.241814,0.486457,0.387333
0.253154,0.483556,0.366478
0.294860,0.502403,0.428628
0.260432,0.492679,0.369523
0.235927,0.462369,0.393944
0.266372,0.526971,0.372976
0.222558,0.489037,0.401762
0.265973,0.523593,0.395622
0.258638,0.504833,0.403931
0.297632,0.508042,0.388875
0.237926,0.457026,0.383276
0.231378,0.459621,0.372984
0.267256,0.461967,0.338995
0.262549,0.504160,0.408107
0.298112,0.501747,0.380467
0.272593,0.469555,0.413990
0.236442,0.487064,0.403477
0.305114,0.494389,0.372571
0.226159,0.473141,0.399884
0.263484,0.477078,0.405183
0.262845,0.493878,0.400060
0.241868,0.487824,0.375801
0.280551,0.485240,0.382926
0.282158,0.498075,0.386069
0.241572,0.467673,0.417244
0.242053,0.512528,0.443797
0.247490,0.480463,0.358260
0.243385,0.465471,0.387911
0.254733,0.457534,0.392399
0.264576,0.485465,0.416092
0.228328,0.489389,0.391197
0.242924,0.458717,0.380698
0.292955,0.491895,0.423643
0.246712,0.506504,0.417170
0.273298,0.540861,0.370207
0.245519,0.493665,0.416095
0.233992,0.444203,0.424621
0.254394,0.516628,0.410002
0.236448,0.553811,0.394226
0.272332,0.523885,0.424288
0.286966,0.487622,0.420780
0.234252,0.488648,0.386878
0.281930,0.514712,0.392869
0.268552,0.497810,0.402339
0.269013,0.496382,0.381886
0.257845,0.514308,0.391148
0.265504,0.491052,0.394832
0.254496,0.473807,0.426549
0.237701,0.500872,0.388499
