alpha,phi,h
0.304976,0.668401,0.510855
0.295962,0.701878,0.600108
0.350473,0.691845,0.484701
0.314195,0.694433,0.527424
0.301750,0.691557,0.503441
0.306631,0.692533,0.520497
0.286388,0.726439,0.506769
0.314242,0.658756,0.504748
0.309180,0.692630,0.477294
0.314072,0.671706,0.533936
0.324130,0.677944,0.485473
0.314729,0.719607,0.504420
0.296046,0.698272,0.503563
0.316728,0.706976,0.525124
0.288639,0.683414,0.541496
0.326648,0.696630,0.522418
0.267848,0.705930,0.543011
0.303036,0.721205,0.517068
0.300371,0.672568,0.521753
0.318006,0.694420,0.529221
0.361340,0.729864,0.549293
0.319619,0.701070,0.547219
0.344352,0.684862,0.550987
0.334183,0.681907,0.510097
0.343585,0.704511,0.550402
0.312279,0.720470,0.497642
0.355538,0.662047,0.515380
0.356420,0.698686,0.501773
0.310366,0.742159,0.526004
0.311885,0.685072,0.501289
0.319754,0.721959,0.529745
0.332133,0.667439,0.491022
0.358936,0.702962,0.506444
0.357476,0.733237,0.508748
0.314668,0.691770,0.537298
0.321593,0.668192,0.550140
0.330202,0.728864,0.519506
0.339598,0.671132,0.538868
0.326871,0.691207,0.557306
0.297819,0.698826,0.494458
0.331845,0.718137,0.517864
0.321770,0.678378,0.526761
0.300588,0.735925,0.525061
0.321664,0.735753,0.488310
0.314387,0.735424,0.519020
0.307107,0.692806,0.539398
0.303942,0.679688,0.541112
0.316983,0.709678,0.514912
0.280602,0.731713,0.517448
0.285165,0.693604,0.504221
0.314752,0.726761,0.526467
0.308341,0.681427,0.528529
0.322376,0.705683,0.498731
0.366514,0.713101,0.564348
0.331523,0.694027,0.502055
0.302188,0.678548,0.518325
0.311642,0.722343,0.509269
0.280188,0.706318,0.519964
0.329167,0.711731,0.521010
0.313325,0.714942,0.540552
0.346071,0.724158,0.511258
0.296556,0.663177,0.519810
0.307667,0.681622,0.487681
0.336547,0.665794,0.493566
0.321048,0.713100,0.517065
0.364144,0.708187,0.520971
0.337988,0.673722,0.527882
0.304609,0.697753,0.537804
0.369205,0.708856,0.494109
0.297970,0.677409,0.511774
0.333777,0.672960,0.532471
0.331729,0.703684,0.533654
0.302893,0.699175,0.508078
0.347100,0.701919,0.516887
0.351765,0.690452,0.512774
0.308110,0.664294,0.560375
0.301626,0.708318,0.559869
0.299847,0.681085,0.492073
0.305624,0.669394,0.547021
0.334621,0.668343,0.507452
0.319497,0.701514,0.536254
0.292036,0.697181,0.501597
0.306616,0.663149,0.504449
0.355647,0.709551,0.560912
0.319232,0.727555,0.557145
0.323076,0.755993,0.503028
0.313590,0.689104,0.556895
0.305266,0.669841,0.539599
0.304865,0.724061,0.530262
0.305799,0.770871,0.523404
0.343273,0.719389,0.550842
0.350127,0.701379,0.527708
0.303496,0.696673,0.510414
0.332347,0.708940,0.511039
0.330557,0.680734,0.521617
0.320562,0.704190,0.534220
0.318025,0.729710,0.528753
0.346948,0.697056,0.540612
0.309501,0.669588,0.564430
0.298522,0.717705,0.525826
