alpha,phi,h
0.252233,0.482723,0.464737
0.241889,0.501860,0.524687
0.299596,0.475727,0.431050
0.267283,0.489693,0.474190
0.251871,0.478411,0.456834
0.256333,0.470735,0.477390
0.249535,0.496921,0.465065
0.263114,0.440639,0.451267
0.258192,0.488083,0.415855
0.261908,0.454482,0.481341
0.274434,0.454530,0.428656
0.274230,0.503711,0.465080
0.253308,0.481686,0.449627
0.261190,0.496981,0.478246
0.227742,0.476866,0.486741
0.278989,0.476901,0.474493
0.226922,0.495334,0.479971
0.256378,0.509341,0.468161
0.252573,0.464276,0.477025
0.271578,0.476598,0.483559
0.311618,0.503182,0.503812
0.263787,0.482753,0.490171
0.294167,0.465058,0.492191
0.297250,0.482814,0.465306
0.273118,0.499412,0.502177
0.271781,0.499115,0.447524
0.307228,0.445515,0.472291
0.286286,0.474422,0.443146
0.261236,0.516618,0.481566
0.258254,0.465872,0.457691
0.260065,0.505184,0.489155
0.284449,0.447223,0.436611
0.307368,0.509010,0.452932
0.297318,0.518463,0.466353
0.274579,0.473502,0.487166
0.269352,0.441063,0.479505
0.285531,0.505066,0.462052
0.280660,0.471551,0.471013
0.269592,0.484888,0.492342
0.255297,0.493745,0.436296
0.274586,0.501657,0.471846
0.268900,0.462599,0.489809
0.255227,0.511877,0.475260
0.263974,0.507750,0.451483
0.276265,0.522297,0.469867
0.256868,0.483004,0.486496
0.266549,0.466529,0.498439
0.268631,0.501866,0.447725
0.233434,0.534854,0.474792
0.247558,0.474185,0.446155
0.271063,0.502919,0.480917
0.256436,0.472276,0.476227
0.282443,0.493809,0.436320
0.314639,0.494899,0.513959
0.276578,0.472658,0.443954
0.260067,0.466692,0.478131
0.266872,0.510617,0.456920
0.238664,0.472345,0.469991
0.287149,0.502182,0.473117
0.268716,0.498087,0.489213
0.304292,0.501329,0.466739
0.249133,0.449071,0.487013
0.270926,0.465920,0.437658
0.286136,0.457376,0.426072
0.289350,0.499943,0.472624
0.318742,0.499051,0.478474
0.299002,0.459634,0.493655
0.238771,0.485399,0.478639
0.318407,0.491193,0.462820
0.242465,0.466645,0.465251
0.292472,0.459751,0.485213
0.286904,0.491280,0.464388
0.247205,0.472063,0.457421
0.290388,0.485617,0.469636
0.292326,0.476500,0.477378
0.235375,0.458433,0.498156
0.260346,0.497788,0.510098
0.254750,0.465317,0.445136
0.258165,0.461071,0.470755
0.266547,0.445449,0.459403
0.262741,0.486382,0.488698
0.245323,0.474321,0.458363
0.265740,0.451324,0.458731
0.297551,0.477906,0.513215
0.260553,0.509524,0.494772
0.273473,0.527620,0.435300
0.262313,0.476385,0.497037
0.260748,0.443131,0.497483
0.265075,0.504764,0.493091
0.253660,0.537038,0.470341
0.289914,0.504794,0.498189
0.294808,0.479046,0.495360
0.250012,0.484685,0.447104
0.299074,0.500568,0.468313
0.285139,0.474667,0.480234
0.269862,0.483326,0.451405
0.283521,0.492901,0.471051
0.283859,0.485892,0.487130
0.260393,0.461461,0.507876
0.261764,0.489784,0.484395
