alpha,phi,h
0.360945,0.551045,0.641883
0.373028,0.373444,0.481239
0.419127,0.569208,0.567444
0.424397,0.460216,0.414323
0.466822,0.582524,0.477770
0.416145,0.499683,0.477897
0.609674,0.474076,0.486696
0.687902,0.540944,0.530359
0.552770,0.439756,0.550733
0.395992,0.584677,0.647444
0.386485,0.482511,0.528042
0.480397,0.428256,0.504244
0.415747,0.467872,0.576912
0.467638,0.469144,0.595793
0.540561,0.432921,0.473389
0.410009,0.380927,0.605475
0.492084,0.450093,0.507394
0.431234,0.446037,0.384734
0.402913,0.590928,0.409316
0.482601,0.612756,0.522781
0.399776,0.500417,0.546023
0.405477,0.455084,0.490193
0.572391,0.620545,0.602369
0.444736,0.477478,0.567202
0.516059,0.428078,0.554277
0.500755,0.516635,0.513066
0.524418,0.577198,0.431912
0.545086,0.611611,0.671208
0.427961,0.424329,0.467157
0.469172,0.588560,0.537702
0.470437,0.430135,0.457918
0.467928,0.370351,0.633091
0.552333,0.629569,0.489421
0.563124,0.631406,0.498220
0.527548,0.378297,0.603027
0.455622,0.466684,0.567594
0.455875,0.452250,0.475389
0.528261,0.445588,0.547182
0.434256,0.415939,0.480159
0.525314,0.534048,0.444919
0.408660,0.174576,0.551017
0.517325,0.452753,0.454935
0.474827,0.421366,0.423099
0.454752,0.314356,0.581316
0.406420,0.725841,0.524246
0.384131,0.420228,0.421975
0.520308,0.490272,0.377431
0.489781,0.425027,0.405486
0.519144,0.429400,0.743590
0.489851,0.480064,0.448486
0.434578,0.488230,0.489037
0.500418,0.541915,0.665578
0.515869,0.594221,0.521652
0.578179,0.426885,0.522575
0.538848,0.467266,0.569637
0.455137,0.497415,0.562497
0.337539,0.532204,0.533115
0.582538,0.512675,0.496665
0.485950,0.293975,0.521511
0.536128,0.479079,0.534475
0.470958,0.455692,0.356606
0.455205,0.321242,0.622839
0.427643,0.484442,0.463142
0.392188,0.455075,0.606928
0.400159,0.479069,0.624874
0.459575,0.434410,0.498170
0.471184,0.401566,0.433797
0.344479,0.497154,0.510595
0.564898,0.509743,0.549689
0.381143,0.519354,0.380015
0.338215,0.336369,0.580563
0.637371,0.464098,0.458526
0.447594,0.539323,0.532226
0.540684,0.371066,0.586499
0.463415,0.591737,0.383005
0.436383,0.439478,0.522969
0.472226,0.358851,0.449718
0.373032,0.508637,0.597833
0.503919,0.510688,0.455135
0.442889,0.517296,0.577005
0.522095,0.602982,0.638719
0.451524,0.489119,0.557591
0.533132,0.536725,0.490801
0.503292,0.446618,0.595063
0.403528,0.505498,0.518617
0.446439,0.480618,0.601993
0.452325,0.394817,0.378338
0.505210,0.643839,0.557495
0.482218,0.289971,0.614908
0.456214,0.537036,0.544633
0.465564,0.480874,0.612984
0.543753,0.544067,0.479603
0.442726,0.421362,0.557387
0.523501,0.523542,0.531224
0.496914,0.449076,0.420772
0.495352,0.571655,0.479501
0.522258,0.509420,0.451514
0.586522,0.599355,0.435839
0.463739,0.374454,0.566953
0.509088,0.381145,0.462449
