alpha,phi,h
0.226531,0.471514,0.310800
0.351429,0.265290,0.126280
0.237143,0.485550,0.270740
0.168571,0.058090,0.115180
0.321429,0.279100,0.497700
0.102857,0.136680,0.130860
0.211429,0.469280,0.290580
0.221429,0.094475,0.124350
0.228571,0.089950,0.384900
0.064286,0.101875,0.341575
0.176190,0.240242,0.202917
0.377143,0.199910,0.421980
0.147619,0.282117,0.541867
0.318367,0.048393,0.480343
0.508929,0.402444,0.487462
0.071429,0.355342,0.141633
0.035714,0.162667,0.463817
0.395918,0.124686,0.160600
0.625714,0.159060,0.169840
0.091429,0.067990,0.336140
0.051429,0.089530,0.626120
0.145714,0.408800,0.147420
0.085714,0.520067,0.310233
0.071429,0.932050,0.453800
0.447619,0.086767,0.439650
0.174286,0.115580,0.223960
0.057143,0.045870,0.165960
0.200000,0.198300,0.154750
0.104762,0.334633,0.220233
0.291429,0.082010,0.670080
0.478571,0.614637,0.143025
0.700000,0.034600,0.885900
0.235714,0.295058,0.346283
0.071428,0.120017,0.885867
0.614286,0.000650,0.897700
0.282143,0.284325,0.476375
0.180953,0.101017,0.122733
0.057143,0.402008,0.215383
0.414285,0.360450,0.068650
0.524490,0.285079,0.347800
0.014286,0.132950,0.904600
0.134286,0.326060,0.497120
0.234286,0.190760,0.211860
0.152381,0.147450,0.338400
0.134694,0.185693,0.079814
0.175511,0.073050,0.108500
0.520000,0.283100,0.196220
0.342857,0.157650,0.187700
0.389286,0.197813,0.486200
0.014286,0.036900,0.156650
0.109524,0.588517,0.168700
0.395714,0.394720,0.553120
0.319047,0.269750,0.078433
0.091429,0.522870,0.165000
0.314286,0.416587,0.074925
0.146429,0.158825,0.753925
0.085714,0.373738,0.456150
0.280952,0.273511,0.524189
0.151785,0.238819,0.033937
0.567143,0.332085,0.126380
0.114286,0.298117,0.304833
0.331428,0.126590,0.231480
0.382540,0.068606,0.468133
0.165714,0.176630,0.224900
0.232653,0.157257,0.375729
0.532143,0.542150,0.313425
0.335714,0.352900,0.431675
0.265714,0.112260,0.333780
0.188572,0.208080,0.595560
0.210204,0.195729,0.271329
0.319048,0.284100,0.162367
0.214286,0.403550,0.417420
0.221429,0.102444,0.324113
0.494286,0.232600,0.189100
0.174286,0.146410,0.165200
0.071429,0.138650,0.338800
0.371428,0.270158,0.167933
0.138095,0.233067,0.145000
0.028571,0.251412,0.350100
0.150000,0.076100,0.143050
0.242857,0.246600,0.178600
0.261905,0.064192,0.575433
0.185714,0.079940,0.139340
0.389286,0.245425,0.182325
0.089796,0.164436,0.513486
0.200000,0.044656,0.666375
0.278571,0.940875,0.102750
0.187755,0.319929,0.503114
0.078571,0.304125,0.538088
0.142857,0.184525,0.458900
0.146429,0.296600,0.750775
0.202041,0.402393,0.136314
0.228571,0.002250,0.367600
0.285714,0.749650,0.305300
0.500000,0.108025,0.296050
0.485715,0.118600,0.345460
0.490476,0.056217,0.559967
0.142857,0.082750,0.549000
0.482857,0.697720,0.126780
0.076191,0.291150,0.382067
