alpha,phi,h
0.042857,0.075033,0.666200
0.060000,0.397100,0.881280
0.209524,0.188950,0.603867
0.100000,0.268510,0.347880
0.134286,0.194820,0.545180
0.257143,0.734350,0.857000
0.373016,0.380439,0.388700
0.246939,0.788586,0.853471
0.059184,0.333736,0.472314
0.482143,0.751425,0.481600
0.493651,0.220978,0.581322
0.118572,0.301900,0.436950
0.334286,0.452270,0.389240
0.169048,0.260000,0.546783
0.339286,0.250550,0.491925
0.430357,0.441494,0.200537
0.445238,0.087050,0.426067
0.378571,0.229063,0.532875
0.321429,0.260933,0.488783
0.493651,0.092844,0.521522
0.114286,0.221950,0.837800
0.042857,0.220050,0.516867
0.209524,0.506775,0.603733
0.109524,0.290467,0.718533
0.447619,0.086767,0.439650
0.202381,0.455158,0.291033
0.460714,0.377575,0.623975
0.371429,0.115437,0.362725
0.423810,0.087850,0.498833
0.248572,0.119020,0.818620
0.085714,0.314563,0.460338
0.192857,0.167767,0.419400
0.291837,0.629436,0.427514
0.538095,0.212017,0.672033
0.067857,0.231225,0.295675
0.282143,0.284325,0.476375
0.102857,0.132730,0.878940
0.488571,0.087410,0.488320
0.092857,0.259025,0.514300
0.077551,0.313300,0.481029
0.157143,0.373990,0.689420
0.364285,0.266250,0.691825
0.428571,0.064667,0.511633
0.492857,0.192550,0.502825
0.142857,0.024750,0.726800
0.225000,0.729738,0.263038
0.340476,0.219400,0.362950
0.132653,0.472114,0.611271
0.535714,0.621733,0.169283
0.089286,0.431188,0.453600
0.147619,0.083567,0.738267
0.395714,0.394720,0.553120
0.322857,0.144380,0.454960
0.180952,0.065817,0.076233
0.047619,0.453883,0.513217
0.320408,0.273443,0.460314
0.067857,0.470275,0.625400
0.280952,0.273511,0.524189
0.339286,0.285237,0.404475
0.352381,0.451683,0.175233
0.442857,0.246617,0.584433
0.200000,0.318525,0.516600
0.317857,0.294137,0.739000
0.551429,0.095710,0.501500
0.119047,0.057367,0.595633
0.262857,0.080580,0.773660
0.335714,0.352900,0.431675
0.148571,0.426250,0.627120
0.037143,0.359830,0.657840
0.109524,0.429300,0.319467
0.135714,0.153475,0.210300
0.214286,0.403550,0.417420
0.191428,0.388560,0.368500
0.333333,0.062867,0.790967
0.614286,0.000650,0.897700
0.085714,0.001300,0.691400
0.082857,0.350190,0.400620
0.595238,0.712233,0.269200
0.407142,0.802375,0.277850
0.262857,0.075210,0.686300
0.504762,0.101967,0.531633
0.614286,0.000650,0.897700
0.191429,0.096710,0.594980
0.183929,0.160388,0.617512
0.188572,0.564230,0.473860
0.200000,0.044656,0.666375
0.619047,0.726867,0.159533
0.540476,0.369642,0.130433
0.547619,0.819600,0.385600
0.400000,0.379850,0.516800
0.371429,0.051913,0.442563
0.176191,0.553717,0.659900
0.071428,0.297667,0.490467
0.461905,0.403667,0.934100
0.275510,0.697293,0.780643
0.326191,0.293642,0.666767
0.042857,0.083700,0.740500
0.489796,0.087107,0.526286
0.600000,0.350850,0.825500
0.207143,0.129733,0.292600
