alpha,phi,h
0.051786,0.071281,0.311688
0.183334,0.097483,0.576717
0.211429,0.428190,0.188780
0.093651,0.077511,0.127244
0.085714,0.136350,0.108457
0.142857,0.553737,0.107675
0.147619,0.349633,0.637133
0.085714,0.137890,0.105260
0.038095,0.055708,0.166650
0.064286,0.101875,0.341575
0.209524,0.441983,0.293100
0.179365,0.270578,0.276467
0.108163,0.102621,0.711100
0.261905,0.225083,0.500633
0.050000,0.269330,0.398090
0.077551,0.077679,0.745486
0.214286,0.279700,0.087840
0.045238,0.151308,0.099483
0.048571,0.438680,0.207300
0.082857,0.546380,0.134700
0.051429,0.089530,0.626120
0.325715,0.083000,0.448540
0.085714,0.520067,0.310233
0.117857,0.075406,0.547975
0.112987,0.405491,0.701882
0.154762,0.232517,0.215783
0.057143,0.045870,0.165960
0.078572,0.545108,0.085442
0.069048,0.247850,0.373450
0.171429,0.034693,0.104186
0.035715,0.077925,0.330975
0.164286,0.092150,0.784350
0.091837,0.105350,0.667129
0.102381,0.013625,0.117783
0.067857,0.231225,0.295675
0.139286,0.061025,0.701475
0.085714,0.051140,0.263900
0.208928,0.373256,0.168600
0.068571,0.265270,0.059080
0.014286,0.003550,0.132400
0.117857,0.083650,0.289050
0.179592,0.409400,0.291886
0.208571,0.396730,0.552140
0.152381,0.147450,0.338400
0.057143,0.479550,0.116000
0.175511,0.073050,0.108500
0.067857,0.282375,0.385775
0.342857,0.157650,0.187700
0.188095,0.442725,0.288200
0.014286,0.036900,0.156650
0.109524,0.588517,0.168700
0.062857,0.302610,0.672860
0.319047,0.269750,0.078433
0.083673,0.214029,0.177257
0.038961,0.260545,0.364309
0.146429,0.158825,0.753925
0.033333,0.246633,0.484467
0.085714,0.048900,0.273200
0.180953,0.354883,0.202283
0.183674,0.079829,0.234543
0.104762,0.233400,0.257733
0.108571,0.037890,0.137620
0.228571,0.028575,0.610200
0.306349,0.073889,0.411000
0.197143,0.079860,0.055440
0.182143,0.076063,0.113100
0.335714,0.352900,0.431675
0.265714,0.112260,0.333780
0.062500,0.291538,0.118388
0.210204,0.195729,0.271329
0.135714,0.153475,0.210300
0.080952,0.056083,0.634800
0.221429,0.102444,0.324113
0.146428,0.466800,0.490925
0.174286,0.146410,0.165200
0.296428,0.730663,0.120325
0.057143,0.152458,0.351083
0.361225,0.107286,0.381329
0.209524,0.358217,0.150767
0.045714,0.063260,0.331380
0.111428,0.134460,0.118980
0.030952,0.303183,0.134717
0.071429,0.306600,0.433900
0.171428,0.259114,0.075629
0.142857,0.156440,0.317760
0.200000,0.044656,0.666375
0.135714,0.245163,0.228600
0.138095,0.497133,0.164633
0.021428,0.206575,0.329750
0.142857,0.184525,0.458900
0.042857,0.286775,0.568900
0.288572,0.056940,0.408220
0.014286,0.030650,0.174533
0.000000,0.237050,0.357800
0.357142,0.201650,0.343400
0.064286,0.124642,0.103400
0.083334,0.119833,0.453900
0.142857,0.082750,0.549000
0.032143,0.289388,0.411150
0.076191,0.291150,0.382067
