alpha,phi,h
0.751786,0.255412,0.725912
0.840000,0.108050,0.486820
0.904762,0.061017,0.576900
0.900000,0.383500,0.909400
0.811429,0.022750,0.590360
0.638096,0.289617,0.251033
0.690476,0.354150,0.671900
0.942857,0.265950,0.628400
0.950000,0.406238,0.409900
0.764286,0.305133,0.627200
0.721428,0.014325,0.651300
0.861224,0.518586,0.567643
0.676191,0.077283,0.797133
0.887755,0.043271,0.809900
0.895918,0.448543,0.745514
0.528571,0.275533,0.624700
0.890476,0.229950,0.528033
0.548979,0.133100,0.756857
0.971428,0.100775,0.616483
0.817857,0.400250,0.569900
0.730612,0.378343,0.619786
0.780000,0.119380,0.456840
0.757143,0.290817,0.602700
0.936734,0.099286,0.765414
0.800000,0.092510,0.894420
0.853572,0.577950,0.586150
0.640476,0.277333,0.677450
0.600000,0.025940,0.949480
0.835714,0.056425,0.592783
0.739285,0.045775,0.703100
0.978571,0.042875,0.753550
0.754762,0.074042,0.654183
0.804762,0.158200,0.693767
0.732653,0.021900,0.623443
0.850000,0.038975,0.448250
0.900000,0.068850,0.747125
0.938095,0.156400,0.574000
0.585714,0.141200,0.647850
0.669047,0.288858,0.668417
0.800000,0.122140,0.648340
0.878571,0.227938,0.473200
0.474603,0.065250,0.807267
0.795238,0.026450,0.703133
0.596429,0.059350,0.615975
0.881633,0.456457,0.654857
0.589796,0.297607,0.691929
0.914286,0.149707,0.545114
0.597619,0.207667,0.337417
0.885714,0.192433,0.580367
0.614286,0.088750,0.482000
0.839286,0.080212,0.677025
0.735714,0.032608,0.665517
0.900000,0.227940,0.554180
0.814286,0.071671,0.350657
0.642857,0.028500,0.512267
0.600000,0.359383,0.596233
0.985714,0.579450,0.585800
0.760714,0.051569,0.568137
0.665714,0.053660,0.916960
0.600000,0.105675,0.550817
0.734286,0.392230,0.486940
0.900000,0.063720,0.893240
0.680952,0.293367,0.587867
0.734286,0.186080,0.469040
0.696825,0.052406,0.487411
0.742857,0.185910,0.525100
0.907142,0.414350,0.661200
0.942857,0.295588,0.641425
0.942857,0.055900,0.603200
0.931428,0.049170,0.857320
0.671429,0.038683,0.920500
0.516071,0.072188,0.793587
0.838095,0.048167,0.532567
0.785714,0.234860,0.744680
0.782857,0.254760,0.758580
0.834286,0.012660,0.715700
0.895238,0.477183,0.586133
0.594286,0.143680,0.884480
0.914286,0.253300,0.151900
0.574286,0.054680,0.452860
0.632143,0.319288,0.640700
0.719048,0.190842,0.793200
0.771429,0.178633,0.795200
0.880953,0.094400,0.765667
0.328571,0.271850,0.907729
0.662500,0.334625,0.783787
0.876786,0.287125,0.636413
0.680952,0.293233,0.801300
0.930612,0.088229,0.783986
0.596429,0.224975,0.452075
0.650000,0.267150,0.223575
0.828571,0.436933,0.791467
0.754762,0.247342,0.556267
0.922857,0.631310,0.485860
0.890476,0.089783,0.630033
0.792857,0.263175,0.738183
0.871428,0.045387,0.835625
0.828572,0.037275,0.377050
0.846428,0.199563,0.488300
0.771428,0.016637,0.553825
