alpha,phi,h
0.385133,0.461706,0.563583
0.584356,0.567573,0.532549
0.419898,0.444452,0.513852
0.530078,0.517642,0.579030
0.522099,0.583029,0.560564
0.587968,0.660313,0.585894
0.618752,0.593175,0.510435
0.553379,1.199983,0.088420
0.711394,0.709090,0.412349
0.538657,0.562777,0.526852
0.488872,0.481142,0.610482
0.499849,0.732978,0.572559
0.418876,0.515216,0.559600
0.501543,0.542928,0.612323
0.498970,0.522091,0.543939
0.716711,0.803909,0.710448
0.425719,0.568885,0.754394
0.491272,0.547726,0.406184
0.379885,0.258788,0.704494
0.554751,0.496796,0.605474
0.602780,0.541532,0.564069
0.431753,0.575242,0.451827
0.540729,0.614872,0.489409
0.555097,0.538650,0.505014
0.569391,0.576717,0.392688
0.568573,0.835946,0.863387
0.473358,0.475217,0.537933
0.509962,0.588914,0.639741
0.604292,0.804507,0.489438
0.523435,0.562481,0.930872
0.573520,0.447399,0.749776
0.562019,0.284019,0.497475
0.506870,0.469956,0.561312
0.519186,0.573936,0.545987
0.665753,0.816092,0.505413
0.485037,0.486147,0.453421
0.523057,0.521631,0.525947
0.461618,0.497125,0.558455
0.423417,0.472296,0.424504
-0.081659,0.920951,1.417765
0.538394,0.501186,0.546396
1.321406,0.944083,0.685102
0.518771,0.519787,0.634584
0.662602,0.493312,0.586149
0.397627,0.496695,0.528034
0.503447,0.461354,0.541732
-0.007813,0.371858,1.576854
0.433151,0.560114,0.657942
0.995176,1.687574,1.390564
0.681023,0.130509,0.722419
0.052716,0.468853,1.260187
0.704461,0.753733,0.617481
0.530169,0.402620,0.542520
0.612017,0.504740,0.577532
0.472357,0.556210,0.548176
0.521875,0.547584,0.518560
0.672914,1.156496,1.303533
0.628646,0.711015,0.536352
0.693644,0.492849,0.592561
0.485594,0.411997,0.558838
0.495811,0.554909,0.501082
0.441512,0.479141,0.557576
0.461236,0.390405,0.652585
0.511351,0.588875,0.552575
0.522297,0.550356,0.710725
0.454370,0.564962,0.552395
0.600269,0.717015,0.678523
0.379262,0.421642,0.568148
0.695043,0.582591,0.571054
0.562454,0.573766,0.650064
0.613469,0.691542,0.560359
0.524184,0.802261,0.656659
0.231437,0.567200,0.640803
0.461454,0.404859,0.614489
0.574215,0.451082,0.764722
0.483614,0.623468,0.584825
0.596111,0.736764,0.600595
0.546424,0.486848,0.461119
0.413867,0.484219,0.526037
0.513774,0.518891,0.611477
0.369529,0.536766,0.544315
0.536114,0.887832,0.398343
0.396500,0.471950,0.522528
0.500410,0.533367,0.501586
0.621461,0.888307,0.693449
0.431179,0.267758,0.136826
0.576349,0.619242,1.117966
0.346182,0.746169,0.573556
0.420820,0.494466,0.478752
0.531440,0.481487,0.757105
0.637293,0.614581,0.557749
0.451009,0.549505,0.607106
0.330706,-0.352412,0.673565
0.493845,0.566397,0.515115
0.537113,0.653176,0.609646
0.521669,0.645421,0.432538
0.530760,0.683650,0.564389
0.278590,0.682525,0.461615
0.560367,0.494999,0.520147
0.444804,0.483641,0.560861
