alpha,phi,h
0.390306,0.461281,0.537301
0.543659,0.524348,0.487903
0.394818,0.416894,0.499531
0.539556,0.515939,0.565113
0.523100,0.559265,0.531327
0.565730,0.599664,0.500145
0.532864,0.498775,0.432065
0.395649,0.444287,0.471261
0.545582,0.556727,0.476447
0.568648,0.549783,0.439391
0.483975,0.472078,0.570315
0.484934,0.657007,0.538287
0.446931,0.547737,0.572219
0.520188,0.529976,0.582209
0.494457,0.521848,0.517351
0.531678,0.479995,0.490633
0.471632,0.548574,0.562619
0.498946,0.541782,0.394994
0.443796,0.402883,0.575737
0.519016,0.522509,0.530393
0.483301,0.450251,0.604345
0.397500,0.480503,0.485357
0.444785,0.506488,0.465470
0.562761,0.525716,0.483723
0.462731,0.495874,0.524636
0.797002,0.658164,0.550031
0.465648,0.484987,0.496061
0.496145,0.520835,0.598975
0.462536,0.513871,0.513891
0.432258,0.507134,0.529051
0.489544,0.497766,0.537539
0.524398,0.365594,0.452686
0.504642,0.479126,0.518390
0.522342,0.560069,0.534183
0.446538,0.543923,0.490626
0.496022,0.483242,0.446351
0.530040,0.518315,0.510481
0.469957,0.502103,0.518084
0.403119,0.434993,0.511894
0.120305,0.702699,1.325682
0.545838,0.497761,0.522360
0.491699,0.458993,0.516871
0.519474,0.480600,0.588427
0.654108,0.526799,0.510587
0.401140,0.504368,0.504930
0.503617,0.411296,0.435487
0.359451,0.328827,0.911734
0.467632,0.574092,0.602786
0.614999,0.643200,0.535252
0.748675,0.102684,0.626910
0.508285,0.476594,0.499128
0.618503,0.633183,0.604148
0.525498,0.395321,0.543915
0.494057,0.416485,0.549125
0.429816,0.473243,0.510877
0.536828,0.552783,0.511052
0.452047,0.529804,0.538579
0.442313,0.559696,0.554169
0.498012,0.478265,0.508724
0.481309,0.411202,0.551003
0.498570,0.517005,0.466575
0.472108,0.502777,0.524240
0.472764,0.408731,0.582278
0.495808,0.576991,0.548607
0.452691,0.381471,0.556106
0.456329,0.558751,0.548194
0.439115,0.559704,0.528435
0.371896,0.386192,0.490749
0.484579,0.541955,0.489022
0.452044,0.464732,0.569001
0.480958,0.582150,0.624816
0.409175,0.506806,0.600947
0.391038,0.498002,0.504946
0.458751,0.377777,0.550016
0.498153,0.456141,0.601662
0.508225,0.498177,0.470762
0.467413,0.522526,0.576493
0.504165,0.489135,0.506996
0.420890,0.492865,0.495073
0.518578,0.514474,0.598905
0.382341,0.518044,0.507179
0.469560,0.745537,0.470806
0.393719,0.461872,0.503191
0.493610,0.515501,0.474224
0.484342,0.566875,0.546619
0.599309,0.572445,0.523163
0.507942,0.619124,0.949020
0.510316,0.457022,0.531978
0.414550,0.486840,0.469699
0.552735,0.576672,0.604946
0.523513,0.502691,0.552886
0.353117,0.425227,0.585219
0.396483,-0.260477,0.599788
0.488189,0.542688,0.483089
0.402602,0.453509,0.472092
0.412004,0.535508,0.396499
0.446376,0.477812,0.508369
0.423534,0.495461,0.647038
0.573478,0.498893,0.487727
0.451882,0.499683,0.545941
