alpha,phi,h
0.384397,0.464817,0.560752
0.648855,0.279788,0.736430
0.406888,0.427329,0.512547
0.541440,0.520129,0.566153
0.523092,0.559707,0.535880
0.561082,0.592946,0.513609
0.528994,0.514807,0.450807
0.396476,0.465865,0.478669
0.503467,0.530676,0.498227
0.550576,0.537615,0.456889
0.484174,0.485711,0.585438
0.690180,0.881185,0.784176
0.453032,0.564621,0.590877
0.520205,0.537585,0.586087
0.497102,0.522861,0.522292
0.553645,0.547302,0.454448
0.313578,0.795177,1.141414
0.497754,0.548267,0.399785
0.395087,0.360400,0.562517
0.448672,0.461358,0.595613
0.476869,0.458560,0.659418
0.636459,0.677096,0.531526
0.443824,0.511019,0.477113
0.564275,0.534369,0.492664
0.461951,0.489534,0.520796
0.332749,0.979827,0.845624
0.470716,0.476120,0.529650
0.488197,0.512248,0.611182
0.758101,0.594955,0.556428
0.373141,0.692826,0.825991
0.516185,0.488131,0.668416
0.627590,0.406964,0.486849
0.508027,0.480652,0.524745
0.525267,0.573412,0.534723
0.430252,0.548627,0.504022
0.493806,0.496991,0.444257
0.527235,0.519983,0.517070
0.468088,0.507939,0.551470
0.478057,0.498444,0.535146
0.109289,0.475036,1.385345
0.550273,0.508338,0.531328
0.496896,0.468280,0.529111
0.561098,0.628849,1.034079
0.664243,0.484945,0.576246
0.400068,0.503716,0.510298
0.674616,0.486409,0.484252
0.761879,0.500214,1.628249
0.439014,0.509564,0.631238
0.521471,0.584565,0.540630
0.676051,0.102167,0.712432
0.507748,0.542091,0.527627
0.568679,0.501162,0.561597
0.600920,0.446473,0.488652
0.612993,0.496059,0.566061
0.430705,0.484217,0.536830
0.529237,0.552792,0.514476
0.723243,0.592108,0.744009
0.386109,0.818694,0.405733
0.513168,0.536221,0.526051
0.478971,0.408661,0.557714
0.498911,0.527700,0.483291
0.722395,0.596975,0.794015
0.471673,0.387303,0.609517
0.591691,0.685837,0.531020
0.490249,0.441149,0.447376
0.460546,0.565576,0.551442
0.442107,0.570844,0.541588
0.369368,0.396658,0.508974
0.491484,0.555714,0.501867
0.452499,0.473391,0.570848
0.490318,0.593520,0.629143
0.410408,0.510023,0.615148
0.416536,0.485247,0.539359
0.460619,0.381043,0.562791
0.473504,0.300517,0.662990
0.502501,0.503207,0.492314
0.465216,0.532337,0.580894
0.647681,0.440064,0.530255
0.400680,0.473425,0.519844
0.514529,0.519779,0.612201
0.377354,0.527218,0.519945
0.457935,0.711523,0.498684
0.399455,0.467149,0.511271
0.501759,0.527889,0.493371
0.564702,0.623048,0.564900
0.760382,0.846329,0.297775
0.527286,0.610746,0.720820
0.802179,0.447197,0.526989
0.417929,0.491711,0.475293
0.547187,0.637420,0.685262
0.526292,0.509025,0.564659
0.362769,0.440607,0.591192
0.175170,-0.433015,0.992788
0.491306,0.556107,0.495932
0.418376,0.650788,0.515858
0.418485,0.542213,0.407258
0.441902,0.483700,0.515709
0.565175,0.741634,0.536993
0.581228,0.509687,0.489252
0.525245,0.637938,0.594422
