alpha,phi,h
0.367857,0.746300,0.827250
0.147619,0.972783,0.821900
0.055357,0.562356,0.849313
0.135714,0.738275,0.773770
0.000000,0.934650,0.596500
0.032143,0.565163,0.497550
0.010715,0.389375,0.668825
0.031429,0.845200,0.633800
0.017857,0.946563,0.864775
0.022449,0.923836,0.875029
0.050000,0.656750,0.823450
0.064285,0.834008,0.837367
0.135714,0.957013,0.816875
0.050000,0.869683,0.738967
0.142857,0.938358,0.820117
0.119048,0.741942,0.540667
0.014285,0.921050,0.521650
0.114286,0.962910,0.970440
0.051021,0.709014,0.557429
0.308572,0.593510,0.844100
0.117143,0.916900,0.759320
0.057143,0.798275,0.960650
0.074286,0.902570,0.817960
0.271429,0.495200,0.739400
0.087755,0.876007,0.776914
0.068572,0.871020,0.920960
0.089796,0.785893,0.773586
0.185715,0.835825,0.776800
0.236735,0.861207,0.603586
0.076190,0.588717,0.664067
0.021429,0.901787,0.790875
0.019048,0.846692,0.984150
0.042857,0.792100,0.646100
0.117857,0.920400,0.761525
0.000000,0.669450,0.611800
0.130952,0.912717,0.862467
0.105714,0.951580,0.945840
0.119047,0.928267,0.822650
0.122857,0.683910,0.762660
0.125714,0.612000,0.861340
0.085714,0.578735,0.697190
0.061905,0.904867,0.840467
0.081633,0.967143,0.933757
0.142857,0.709658,0.788067
0.046429,0.743450,0.807150
0.133333,0.828875,0.924217
0.082857,0.964750,0.886620
0.121428,0.931550,0.900350
0.028572,0.882250,0.758550
0.353571,0.954575,0.576350
0.125000,0.945075,0.776975
0.093878,0.950393,0.791300
0.257143,0.809750,0.849900
0.071428,0.863607,0.815757
0.334694,0.953429,0.862529
0.271429,0.936283,0.813267
0.204762,0.880733,0.680167
0.061905,0.800083,0.972950
0.192857,0.597350,0.750300
0.131429,0.798230,0.552320
0.119643,0.951575,0.817700
0.071429,0.954242,0.942200
0.018368,0.386236,0.719371
0.247619,0.550467,0.685267
0.102857,0.517520,0.737080
0.032653,0.817157,0.735371
0.100000,0.980450,0.566900
0.035714,0.951788,0.916788
0.130952,0.693800,0.844283
0.050000,0.701925,0.664350
0.082857,0.952870,0.935520
0.034286,0.896030,0.890240
0.205714,0.825940,0.796340
0.108571,0.984540,0.689440
0.100000,0.885050,0.771700
0.033333,0.956939,0.918544
0.144898,0.639021,0.578829
0.142857,0.935833,0.883367
0.085714,0.767575,0.820825
0.000000,0.855650,0.987800
0.040477,0.912842,0.721917
0.042857,0.983680,0.863280
0.121428,0.964325,0.802300
0.228571,0.918450,0.861600
0.182143,0.783413,0.857700
0.038776,0.887486,0.805657
0.017143,0.922665,0.642410
0.140000,0.692750,0.751520
0.088571,0.759230,0.715640
0.128572,0.640145,0.862718
0.047619,0.826150,0.537917
0.257143,0.878800,0.782500
0.132143,0.684750,0.774975
0.010715,0.946013,0.600250
0.089286,0.983962,0.960888
0.038095,0.884567,0.837900
0.200000,0.887121,0.830257
0.185715,0.973100,0.898750
0.075000,0.886819,0.566825
0.042857,0.774117,0.960333
