alpha,phi,h
0.051428,0.467360,0.695800
0.147619,0.972783,0.821900
0.112699,0.769989,0.825100
0.014286,0.624660,0.888560
0.214286,0.856707,0.806143
0.036905,0.758413,0.957717
0.146428,0.881919,0.806475
0.042858,0.734225,0.920500
0.103571,0.501012,0.805275
0.151021,0.929814,0.830814
0.100000,0.602910,0.856680
0.071429,0.675690,0.791340
0.017857,0.679062,0.769650
0.089286,0.427575,0.760850
0.278572,0.368113,0.478350
0.082143,0.737650,0.945300
0.228571,0.900625,0.644800
0.080952,0.517392,0.791250
0.014286,0.719017,0.810267
0.019047,0.677100,0.623000
0.071429,0.351817,0.857600
0.137143,0.561750,0.911460
0.033333,0.782683,0.907400
0.021428,0.669767,0.936583
0.151021,0.752307,0.932771
0.057143,0.648490,0.966140
0.088571,0.961970,0.898600
0.185715,0.835825,0.776800
0.422857,0.656500,0.668240
0.308571,0.910880,0.940460
0.033929,0.710431,0.757275
0.047619,0.772475,0.953783
0.117143,0.979150,0.816460
0.242857,0.731121,0.732700
0.095918,0.791950,0.773471
0.037500,0.645150,0.971037
0.103571,0.748012,0.596575
0.031429,0.664870,0.986220
0.122857,0.683910,0.762660
0.028571,0.827200,0.828800
0.130612,0.552836,0.938143
0.165714,0.836560,0.780620
0.100000,0.677725,0.534150
0.108929,0.736294,0.564650
0.014286,0.658425,0.793400
0.066667,0.294750,0.829667
0.095238,0.957467,0.985933
0.216667,0.539133,0.961150
0.110714,0.620962,0.428875
0.353571,0.954575,0.576350
0.079592,0.648957,0.979500
0.066667,0.410283,0.767700
0.076786,0.728644,0.734125
0.173810,0.871433,0.788167
0.026191,0.861442,0.709867
0.271429,0.936283,0.813267
0.052381,0.713350,0.794500
0.197143,0.617810,0.844340
0.039286,0.911737,0.809525
0.182143,0.696800,0.874150
0.038775,0.703557,0.707300
0.074285,0.728070,0.677920
0.203571,0.852337,0.859075
0.040816,0.933929,0.612486
0.088571,0.795635,0.789100
0.190476,0.820158,0.912467
0.062857,0.953100,0.706790
0.078572,0.710800,0.986325
0.028571,0.656700,0.623700
0.285714,0.868600,0.709900
0.082857,0.952870,0.935520
0.110715,0.727063,0.829800
0.054762,0.553333,0.784367
0.309524,0.632800,0.584533
0.100000,0.885050,0.771700
0.062857,0.751800,0.857500
0.071429,0.474867,0.844333
0.114286,0.477100,0.772125
0.130612,0.961521,0.881786
0.192857,0.901000,0.825775
0.435715,0.611350,0.530850
0.042857,0.983680,0.863280
0.121429,0.777500,0.923583
0.252381,0.868333,0.773967
0.257143,0.959700,0.996900
0.325000,0.208638,0.644925
0.017143,0.922665,0.642410
0.073469,0.686436,0.988586
0.088571,0.759230,0.715640
0.314286,0.798193,0.412786
0.185714,0.824800,0.804700
0.092857,0.300142,0.807133
0.132143,0.684750,0.774975
0.010715,0.946013,0.600250
0.191837,0.596579,0.590029
0.031429,0.654570,0.716040
0.125000,0.895000,0.769100
0.102857,0.970520,0.807870
0.038775,0.893157,0.835671
0.100000,0.540050,0.886640
