alpha,phi,h
0.245847,0.241503,0.573408
0.290642,0.165008,0.574088
0.235508,0.194462,0.553250
0.270487,0.211226,0.528024
0.251048,0.239644,0.521766
0.285544,0.216313,0.567138
0.281497,0.203858,0.587595
0.253696,0.196864,0.548964
0.260215,0.230210,0.538358
0.288503,0.187665,0.549939
0.280751,0.201600,0.573583
0.257582,0.177115,0.557385
0.247855,0.186158,0.582556
0.234338,0.228683,0.584832
0.240667,0.226673,0.548330
0.295988,0.178583,0.566823
0.231390,0.212915,0.607274
0.264023,0.190104,0.557779
0.286874,0.210940,0.512010
0.226078,0.206908,0.567636
0.258496,0.202958,0.581912
0.248882,0.190443,0.532506
0.236471,0.214938,0.570866
0.238882,0.212468,0.596929
0.267654,0.226751,0.558272
0.266295,0.204888,0.572929
0.272159,0.209986,0.538652
0.239231,0.192762,0.565380
0.263578,0.239427,0.580545
0.255317,0.187759,0.586270
0.275398,0.184252,0.572219
0.264376,0.202141,0.606209
0.270221,0.222274,0.586051
0.250545,0.188167,0.542356
0.244670,0.171277,0.551801
0.252092,0.202322,0.565227
0.297926,0.193330,0.580629
0.274623,0.207380,0.564503
0.268780,0.225062,0.591167
0.279164,0.203039,0.588778
0.285399,0.183960,0.560324
0.271934,0.234885,0.521938
0.247719,0.205308,0.574666
0.257221,0.176097,0.554333
0.240887,0.224209,0.552066
0.274106,0.176810,0.538862
0.258193,0.218683,0.560820
0.272058,0.205436,0.543307
0.265284,0.196091,0.581342
0.256456,0.225152,0.560366
0.265038,0.167097,0.526132
0.238730,0.260011,0.544016
0.281517,0.233797,0.556174
0.273159,0.199725,0.587649
0.259764,0.217330,0.522072
0.264128,0.195489,0.557473
0.254608,0.200913,0.562582
0.262147,0.216246,0.616778
0.306890,0.206786,0.563590
0.246915,0.207361,0.560583
0.271955,0.189094,0.543700
0.279356,0.217540,0.537369
0.231316,0.224601,0.539548
0.248570,0.241111,0.561282
0.264519,0.215546,0.582744
0.266523,0.198417,0.561877
0.251382,0.239574,0.542709
0.275779,0.231847,0.577267
0.280725,0.226810,0.538868
0.243225,0.198736,0.559455
0.220082,0.207985,0.519519
0.237973,0.207525,0.598140
0.255628,0.196908,0.545031
0.263979,0.198869,0.512902
0.268172,0.195471,0.526751
0.290648,0.201454,0.575940
0.266508,0.202023,0.558181
0.237063,0.206637,0.578571
0.289221,0.213864,0.595021
0.280293,0.191553,0.520542
0.267754,0.196553,0.576390
0.246828,0.203625,0.565933
0.288889,0.212362,0.598862
0.258235,0.215701,0.534268
0.304504,0.208970,0.589305
0.267253,0.198140,0.541838
0.242383,0.205956,0.537791
0.265663,0.203282,0.582169
0.228638,0.214576,0.548144
0.261612,0.200287,0.576127
0.229112,0.205964,0.535860
0.267309,0.211936,0.538511
0.294699,0.203952,0.588883
0.264506,0.203613,0.518780
0.272498,0.229569,0.497583
0.269568,0.226198,0.565659
0.264703,0.217874,0.541234
0.269506,0.206675,0.583094
0.248329,0.188654,0.541587
0.243648,0.223431,0.538352
