alpha,phi,h
0.237471,0.241549,0.431879
0.278983,0.175048,0.397537
0.228439,0.197179,0.392555
0.265888,0.213550,0.395640
0.253744,0.233649,0.365337
0.277072,0.213747,0.419774
0.260493,0.227298,0.407474
0.248578,0.207525,0.373563
0.267359,0.225744,0.367323
0.271555,0.198892,0.379465
0.259997,0.215968,0.365955
0.241519,0.185749,0.378830
0.233200,0.193967,0.430941
0.214833,0.253341,0.414196
0.230187,0.250492,0.363810
0.285971,0.196459,0.386538
0.230335,0.230052,0.411271
0.250299,0.199517,0.407152
0.278443,0.220676,0.333912
0.214762,0.210545,0.374110
0.243408,0.208640,0.453731
0.256125,0.200392,0.384030
0.236721,0.227586,0.392476
0.235710,0.218462,0.455655
0.268526,0.231439,0.401583
0.251945,0.221453,0.406691
0.279985,0.212606,0.395451
0.215913,0.216382,0.363040
0.251579,0.236944,0.417094
0.242704,0.197337,0.420966
0.260164,0.199540,0.407098
0.247148,0.229355,0.408397
0.273525,0.226679,0.437872
0.250013,0.202423,0.372206
0.240941,0.183139,0.387107
0.244898,0.202448,0.438572
0.279489,0.204142,0.415639
0.268957,0.209450,0.386451
0.256800,0.250055,0.371747
0.276465,0.218303,0.412565
0.286565,0.193644,0.383918
0.264718,0.249350,0.344832
0.232691,0.211165,0.355674
0.248917,0.193692,0.373803
0.236843,0.227819,0.363178
0.275122,0.190117,0.385466
0.237690,0.215290,0.424021
0.253945,0.208734,0.374652
0.262856,0.188113,0.433523
0.247975,0.233004,0.369575
0.251895,0.166897,0.380544
0.232611,0.269644,0.385621
0.251413,0.240310,0.389066
0.249528,0.207464,0.444682
0.250899,0.236958,0.347291
0.266603,0.210445,0.394443
0.227852,0.214443,0.372844
0.256214,0.201527,0.434588
0.310822,0.205597,0.401162
0.249128,0.215678,0.360510
0.266622,0.203685,0.367041
0.255660,0.231800,0.370398
0.229961,0.234476,0.392861
0.241944,0.244301,0.426800
0.259110,0.236030,0.408420
0.249382,0.220656,0.400273
0.229377,0.249773,0.391847
0.258902,0.221997,0.442416
0.265286,0.254834,0.368750
0.248530,0.212543,0.390563
0.221921,0.209223,0.390178
0.221498,0.231842,0.427853
0.244259,0.212587,0.382383
0.269680,0.202808,0.342867
0.254958,0.211367,0.394224
0.282484,0.215148,0.397202
0.254591,0.209489,0.355594
0.224053,0.216257,0.399367
0.257100,0.235790,0.434467
0.284267,0.204131,0.363807
0.259102,0.190447,0.414847
0.238168,0.201113,0.381473
0.289793,0.211153,0.448664
0.253742,0.223666,0.331667
0.298794,0.208218,0.431909
0.258237,0.197824,0.363402
0.245064,0.221672,0.400787
0.269630,0.208937,0.361865
0.226011,0.211359,0.386083
0.251280,0.208199,0.404182
0.233867,0.206626,0.374768
0.277961,0.212168,0.379969
0.281533,0.230430,0.412310
0.259140,0.207915,0.359539
0.248680,0.241095,0.323279
0.262202,0.235838,0.379330
0.265518,0.216892,0.388269
0.252936,0.216310,0.441323
0.255008,0.196557,0.376374
0.251964,0.232040,0.328880
