alpha,phi,h
0.233214,0.222444,0.415838
0.286541,0.165319,0.403442
0.241464,0.179219,0.382649
0.265549,0.188184,0.379830
0.255354,0.219780,0.353891
0.288941,0.187755,0.421693
0.269772,0.192605,0.415224
0.254330,0.178291,0.384131
0.265573,0.205116,0.393599
0.285607,0.164256,0.387506
0.279833,0.180764,0.411130
0.248086,0.170061,0.396565
0.239932,0.171815,0.424665
0.232011,0.217143,0.423618
0.242107,0.218111,0.385870
0.300580,0.178880,0.394043
0.231519,0.204237,0.443015
0.267049,0.179698,0.377210
0.271294,0.197003,0.349023
0.224510,0.197848,0.404245
0.250867,0.194554,0.410633
0.255504,0.173318,0.363183
0.241227,0.211850,0.399132
0.250093,0.192434,0.433241
0.276632,0.217629,0.396321
0.270048,0.192267,0.412782
0.278412,0.194796,0.395737
0.240051,0.178351,0.404503
0.258458,0.227295,0.412913
0.248864,0.172325,0.443209
0.276353,0.172627,0.405865
0.255660,0.199251,0.443641
0.278463,0.209684,0.431605
0.248900,0.186687,0.384653
0.246508,0.158530,0.363342
0.255534,0.177837,0.416233
0.296824,0.178615,0.416178
0.282355,0.173134,0.386895
0.260085,0.199339,0.439221
0.278930,0.189570,0.424565
0.299704,0.162553,0.390418
0.273724,0.219270,0.349191
0.247250,0.185175,0.389842
0.270535,0.153006,0.391023
0.255992,0.200055,0.413654
0.267382,0.176838,0.377135
0.245308,0.198130,0.400213
0.265166,0.183755,0.381343
0.270142,0.159850,0.420649
0.267685,0.204686,0.385368
0.262984,0.151976,0.367021
0.240094,0.244773,0.379100
0.267757,0.215159,0.405819
0.249209,0.183101,0.417530
0.257569,0.197983,0.374018
0.265718,0.188800,0.406056
0.229508,0.179591,0.389596
0.266193,0.192468,0.452844
0.301819,0.181748,0.390584
0.249307,0.191781,0.415882
0.259543,0.173595,0.396165
0.268986,0.202016,0.382579
0.239167,0.238244,0.379107
0.232574,0.221261,0.405980
0.257516,0.201120,0.427023
0.262336,0.193608,0.392560
0.235456,0.230733,0.387247
0.282101,0.193078,0.437610
0.281303,0.227654,0.387033
0.254281,0.184741,0.412452
0.225875,0.194889,0.384964
0.231136,0.200116,0.439206
0.251618,0.192956,0.381531
0.268385,0.181904,0.340907
0.260360,0.192094,0.375389
0.288131,0.196764,0.413301
0.265461,0.178764,0.396346
0.230106,0.185220,0.408875
0.282895,0.199442,0.418579
0.284331,0.178589,0.368740
0.267721,0.174751,0.416588
0.253942,0.177483,0.404495
0.295198,0.185762,0.445856
0.258642,0.197795,0.352760
0.312058,0.190288,0.434956
0.261207,0.179535,0.389533
0.253338,0.197935,0.383043
0.255694,0.182831,0.409649
0.232122,0.199341,0.397982
0.256869,0.192478,0.401055
0.236205,0.200049,0.364547
0.266903,0.191120,0.367817
0.280444,0.202382,0.412131
0.263811,0.184962,0.356896
0.262252,0.210959,0.319529
0.267676,0.205110,0.403597
0.270366,0.193362,0.373364
0.265271,0.191136,0.417981
0.253251,0.179868,0.378049
0.244815,0.204132,0.370139
