alpha,phi,h
0.194238,0.117540,0.348888
0.242501,0.090920,0.339738
0.192495,0.120337,0.309828
0.220494,0.106201,0.316048
0.196969,0.118090,0.302241
0.237174,0.105846,0.348131
0.216203,0.121851,0.350741
0.198654,0.104877,0.320778
0.215464,0.115718,0.319352
0.245050,0.099300,0.338818
0.217947,0.121527,0.317007
0.208496,0.100638,0.332820
0.193720,0.107672,0.351470
0.169903,0.130094,0.355420
0.193720,0.125655,0.334529
0.242121,0.106072,0.322362
0.182833,0.113057,0.382515
0.207345,0.110518,0.321559
0.228499,0.114944,0.281331
0.176168,0.113579,0.339374
0.210216,0.124805,0.353508
0.217340,0.098194,0.307512
0.200067,0.112482,0.336443
0.200542,0.112841,0.376173
0.225922,0.116359,0.342383
0.220866,0.129893,0.349102
0.228661,0.101121,0.329897
0.189702,0.107152,0.315671
0.200935,0.138514,0.341945
0.208963,0.108161,0.366994
0.247466,0.099109,0.343962
0.213931,0.129215,0.370330
0.226772,0.125297,0.375866
0.203035,0.114716,0.321267
0.198457,0.097834,0.302293
0.206121,0.091966,0.349613
0.245623,0.097424,0.352538
0.223965,0.107021,0.321554
0.209612,0.131616,0.340802
0.229636,0.122344,0.352354
0.246462,0.108714,0.342668
0.225519,0.125766,0.282243
0.190925,0.101390,0.332240
0.221336,0.116284,0.326517
0.197093,0.128330,0.290920
0.230961,0.085184,0.307127
0.187018,0.131084,0.328113
0.220510,0.126300,0.325689
0.225796,0.110540,0.355908
0.217623,0.119988,0.333470
0.213821,0.095023,0.304410
0.213069,0.147711,0.312959
0.209338,0.117342,0.333183
0.209040,0.118815,0.364438
0.199830,0.129891,0.304505
0.224466,0.126261,0.338173
0.175720,0.097079,0.305439
0.196755,0.101282,0.385868
0.269576,0.112083,0.325068
0.202454,0.112575,0.326615
0.212658,0.105079,0.320486
0.208290,0.112968,0.319916
0.196037,0.135758,0.333221
0.194692,0.116426,0.343003
0.205077,0.116222,0.376784
0.208997,0.115126,0.331155
0.181346,0.131085,0.327361
0.226663,0.118275,0.366396
0.233017,0.144392,0.322189
0.192299,0.115316,0.347733
0.175447,0.120828,0.319591
0.187609,0.121944,0.375101
0.205100,0.120469,0.325010
0.225140,0.089794,0.280544
0.208055,0.114680,0.317356
0.247471,0.097803,0.347480
0.194220,0.115055,0.322313
0.185813,0.118269,0.350223
0.216682,0.122603,0.362552
0.230795,0.110579,0.297775
0.220957,0.104070,0.334202
0.205622,0.107911,0.344856
0.253887,0.116350,0.384598
0.200407,0.123248,0.285078
0.264781,0.109379,0.362505
0.224901,0.120401,0.318262
0.204398,0.105277,0.324633
0.221979,0.100878,0.324994
0.186641,0.116234,0.333854
0.213844,0.095156,0.349767
0.186564,0.113357,0.315498
0.219283,0.108369,0.303777
0.229579,0.110144,0.361547
0.217751,0.119831,0.296229
0.214149,0.109683,0.261333
0.228033,0.111294,0.342321
0.208263,0.120179,0.322342
0.204543,0.112392,0.363766
0.200420,0.119464,0.321006
0.202898,0.113726,0.293674
