alpha,phi,h
0.288274,0.103301,0.308048
0.338977,0.081712,0.286342
0.288969,0.102832,0.276451
0.315014,0.093234,0.269138
0.304930,0.101524,0.264957
0.324551,0.091351,0.303693
0.321140,0.116039,0.313816
0.312036,0.086424,0.284045
0.319180,0.105606,0.293995
0.350027,0.084538,0.264813
0.329931,0.109977,0.301718
0.298714,0.085540,0.288822
0.278039,0.096393,0.302518
0.269994,0.109813,0.315587
0.287570,0.119554,0.266861
0.358864,0.094191,0.283062
0.286115,0.100423,0.320259
0.315370,0.101851,0.276533
0.339801,0.101234,0.247002
0.267200,0.105163,0.293682
0.307118,0.114271,0.305366
0.323330,0.088015,0.272092
0.301940,0.101668,0.285307
0.294298,0.104273,0.326083
0.323966,0.108334,0.291612
0.321896,0.117952,0.308558
0.324163,0.093625,0.278206
0.289774,0.093956,0.296154
0.318776,0.125943,0.307648
0.306410,0.097380,0.330927
0.339371,0.092661,0.296446
0.304664,0.116459,0.321318
0.333124,0.115117,0.320730
0.308849,0.101559,0.288039
0.297180,0.089104,0.254521
0.299186,0.076474,0.318481
0.342041,0.090414,0.323317
0.328620,0.092977,0.271918
0.312585,0.128267,0.293740
0.338888,0.111430,0.320385
0.345871,0.097846,0.287368
0.314942,0.106644,0.245055
0.291423,0.092299,0.278844
0.318500,0.109484,0.276355
0.292740,0.118399,0.264416
0.327553,0.071122,0.274017
0.289522,0.117491,0.287779
0.319128,0.108201,0.284851
0.334494,0.097682,0.310396
0.329526,0.110977,0.278367
0.312353,0.083044,0.271360
0.299424,0.135382,0.265170
0.324502,0.094356,0.298243
0.302010,0.108446,0.322695
0.304191,0.122565,0.258053
0.320929,0.120934,0.280643
0.275811,0.085218,0.289389
0.309455,0.089335,0.340025
0.365862,0.100451,0.278386
0.294617,0.103960,0.285891
0.318167,0.092586,0.270746
0.316927,0.099589,0.256134
0.286395,0.131391,0.275457
0.294848,0.103768,0.308603
0.309190,0.103635,0.326525
0.314453,0.104681,0.278565
0.287083,0.106152,0.285726
0.304171,0.108762,0.323625
0.320534,0.140335,0.277208
0.297486,0.109211,0.303543
0.271455,0.106661,0.287822
0.283533,0.115581,0.332273
0.294423,0.113970,0.264560
0.324232,0.072476,0.231390
0.307587,0.110007,0.268312
0.334526,0.083208,0.296553
0.312993,0.104272,0.258642
0.290436,0.105681,0.305808
0.322619,0.108588,0.315142
0.336576,0.099170,0.229921
0.322650,0.093476,0.313363
0.289632,0.099296,0.286849
0.358020,0.107306,0.322400
0.305549,0.113662,0.244241
0.362407,0.099439,0.320755
0.319385,0.102961,0.289353
0.310039,0.094930,0.268707
0.319082,0.094016,0.256149
0.289180,0.107889,0.285812
0.304635,0.083692,0.297731
0.285454,0.104513,0.266705
0.310638,0.101025,0.256762
0.344142,0.100109,0.307137
0.307312,0.108276,0.251285
0.304925,0.094436,0.225328
0.333838,0.096293,0.288016
0.315571,0.110420,0.279286
0.317735,0.097443,0.325229
0.306235,0.107966,0.271201
0.294288,0.097047,0.258747
