alpha,phi,h
0.184718,0.286419,0.401381
0.228935,0.215857,0.380591
0.171455,0.247556,0.355947
0.212953,0.258019,0.352750
0.192756,0.289857,0.338676
0.236925,0.259520,0.380597
0.206343,0.258108,0.388583
0.190514,0.249268,0.359290
0.195680,0.267839,0.364119
0.243392,0.233668,0.374047
0.207092,0.252267,0.388156
0.191366,0.235432,0.367936
0.185530,0.244803,0.397571
0.165630,0.292632,0.387211
0.185160,0.282961,0.353502
0.238308,0.254053,0.377085
0.167094,0.267311,0.419506
0.202805,0.243450,0.360644
0.235586,0.264017,0.342205
0.153932,0.258157,0.374857
0.205319,0.257163,0.396301
0.202911,0.246831,0.341511
0.190992,0.283100,0.374872
0.179511,0.263041,0.410120
0.216002,0.287998,0.364815
0.209089,0.254580,0.383520
0.218728,0.263186,0.355838
0.184859,0.252861,0.357297
0.197073,0.283976,0.396514
0.202006,0.232295,0.398586
0.223432,0.241047,0.387126
0.193675,0.274504,0.410654
0.218626,0.275196,0.413194
0.207370,0.250205,0.364490
0.193291,0.218187,0.336165
0.193366,0.243641,0.389207
0.224840,0.245469,0.387587
0.219414,0.261935,0.372294
0.196487,0.273591,0.418122
0.233264,0.261311,0.401138
0.234087,0.233970,0.365911
0.207277,0.292408,0.319231
0.189676,0.246969,0.381923
0.205005,0.230468,0.357204
0.180925,0.271914,0.372095
0.222262,0.233846,0.351697
0.172348,0.269248,0.369666
0.210022,0.258704,0.363268
0.205353,0.235147,0.390659
0.208520,0.272591,0.375226
0.207915,0.215947,0.342787
0.184032,0.312646,0.348742
0.207769,0.286016,0.373809
0.198514,0.247234,0.405232
0.191374,0.266606,0.338934
0.211950,0.260810,0.377011
0.171976,0.255730,0.356694
0.199518,0.257456,0.416018
0.250185,0.252715,0.364354
0.195128,0.258015,0.395316
0.201288,0.247889,0.367876
0.206955,0.277415,0.351361
0.180577,0.293703,0.361322
0.183719,0.291295,0.383851
0.205029,0.262548,0.411168
0.195269,0.257374,0.362348
0.174370,0.307358,0.363828
0.217492,0.279319,0.401700
0.222681,0.298655,0.363877
0.198376,0.252656,0.384298
0.157030,0.268288,0.349084
0.165895,0.273621,0.414981
0.189978,0.260640,0.368452
0.216018,0.253745,0.327391
0.193089,0.255480,0.346899
0.237040,0.265295,0.382973
0.190160,0.255683,0.372803
0.179005,0.251868,0.385946
0.217134,0.274571,0.395971
0.224108,0.244256,0.339188
0.214836,0.244593,0.385813
0.180334,0.265058,0.391762
0.240634,0.252047,0.426234
0.202034,0.265122,0.337057
0.242793,0.257129,0.391145
0.194415,0.254955,0.354632
0.190774,0.262474,0.360169
0.210586,0.252127,0.396151
0.166513,0.263566,0.371736
0.206123,0.256601,0.369688
0.180560,0.275237,0.339265
0.220198,0.261363,0.330699
0.224914,0.273543,0.386102
0.201907,0.268337,0.336022
0.208772,0.294380,0.313187
0.207887,0.269708,0.382015
0.195558,0.260675,0.344966
0.205708,0.257605,0.403352
0.188690,0.245071,0.361747
0.196621,0.273986,0.341619
