alpha,phi,h
0.496108,0.586855,0.461196
0.480909,0.608458,0.597312
0.548617,0.437934,0.481251
0.470725,0.626203,0.669261
0.535020,0.515421,0.558184
0.466157,0.560849,0.538086
0.537778,0.457135,0.553892
0.550445,0.647015,0.555164
0.533065,0.469358,0.543374
0.437101,0.823563,0.592222
0.532225,0.552345,0.510345
0.457619,0.544538,0.567952
0.536643,0.539449,0.415890
0.635726,0.534451,0.497769
0.423268,0.415323,0.479550
0.438688,0.567048,0.525679
0.552460,0.482479,0.587870
0.508572,0.499273,0.530060
0.498662,0.655484,0.573107
0.618475,0.548249,0.583545
0.489466,0.723813,0.524017
0.582852,0.537171,0.474102
0.567937,0.602266,0.434557
0.508932,0.548556,0.480289
0.504152,0.724584,0.473247
0.456452,0.574146,0.482985
0.429643,0.636372,0.552620
0.485287,0.568695,0.610621
0.484638,0.604069,0.436202
0.469340,0.640948,0.538261
0.452385,0.512823,0.571048
0.503926,0.555673,0.404193
0.522599,0.652994,0.474794
0.471570,0.758416,0.568007
0.481065,0.512243,0.446654
0.482664,0.441567,0.448987
0.519488,0.604626,0.578143
0.435305,0.565643,0.560491
0.472571,0.496773,0.533738
0.428596,0.660085,0.627520
0.476462,0.611865,0.664224
0.527002,0.452385,0.547824
0.518889,0.720876,0.527211
0.472390,0.593233,0.503550
0.511010,0.514762,0.636112
0.559565,0.609733,0.459848
0.581930,0.679090,0.477517
0.490836,0.525036,0.459111
0.423186,0.605439,0.518727
0.583084,0.518503,0.436898
0.382520,0.592107,0.550659
0.470093,0.573120,0.571536
0.555244,0.491234,0.464081
0.482364,0.695731,0.412800
0.457113,0.634277,0.484073
0.495352,0.529458,0.516104
0.473083,0.569438,0.542099
0.515119,0.627209,0.503504
0.486338,0.674209,0.586875
0.716922,0.649030,0.593530
0.526793,0.498703,0.432346
0.554717,0.522734,0.521514
0.399888,0.517479,0.540196
0.409697,0.497756,0.524225
0.600889,0.701287,0.464342
0.480052,0.494746,0.399737
0.448844,0.559775,0.527824
0.460367,0.571149,0.471933
0.577539,0.602550,0.552409
0.565437,0.685181,0.444840
0.573341,0.431320,0.431187
0.502291,0.549564,0.600769
0.451844,0.565022,0.465322
0.543420,0.595199,0.458614
0.471283,0.523024,0.580512
0.540625,0.761581,0.547204
0.504197,0.561318,0.560567
0.599823,0.673178,0.579221
0.558404,0.651929,0.594198
0.498725,0.587109,0.545185
0.599737,0.685915,0.499448
0.551213,0.469198,0.531825
0.509471,0.408107,0.559321
0.526569,0.636574,0.484237
0.479917,0.597882,0.464068
0.426085,0.481289,0.484696
0.527933,0.621050,0.495599
0.507916,0.617055,0.516202
0.548513,0.560750,0.516608
0.515497,0.533018,0.493216
0.439663,0.750355,0.513199
0.518084,0.565221,0.473576
0.531648,0.650704,0.483913
0.473757,0.506481,0.367600
0.483374,0.660329,0.573526
0.499989,0.580762,0.579232
0.416354,0.500583,0.461884
0.561064,0.560630,0.558054
0.542451,0.559537,0.485757
0.488704,0.505586,0.384230
