alpha,phi,h
0.490246,0.559053,0.446505
0.479897,0.591765,0.594293
0.550701,0.433689,0.487442
0.475518,0.610111,0.663838
0.526573,0.492907,0.550564
0.464090,0.517524,0.526765
0.536714,0.448462,0.548119
0.545414,0.605494,0.542829
0.537540,0.467858,0.542153
0.434732,0.814848,0.588618
0.535045,0.530875,0.501346
0.459813,0.541624,0.567749
0.523668,0.494127,0.407927
0.643814,0.533305,0.496982
0.422387,0.404820,0.474028
0.441926,0.559175,0.527670
0.552247,0.484569,0.593206
0.505660,0.474526,0.526860
0.496171,0.621770,0.564898
0.614816,0.543628,0.580358
0.494594,0.703675,0.519224
0.582599,0.539837,0.471702
0.569235,0.604103,0.431857
0.514891,0.567068,0.484690
0.495682,0.687372,0.463951
0.454963,0.545551,0.472790
0.430684,0.639044,0.556397
0.489044,0.573738,0.610996
0.486321,0.611153,0.441900
0.459456,0.602857,0.535086
0.460016,0.522295,0.580783
0.511020,0.574910,0.403817
0.521740,0.625381,0.465874
0.471554,0.766747,0.569491
0.484902,0.519893,0.449232
0.483019,0.430305,0.446721
0.512499,0.556027,0.564697
0.436720,0.566484,0.561916
0.473472,0.488463,0.527649
0.425375,0.646071,0.622179
0.478721,0.622117,0.666710
0.528580,0.448483,0.546542
0.508038,0.714002,0.525590
0.473685,0.598725,0.507071
0.511604,0.510946,0.635642
0.548843,0.577687,0.454565
0.572831,0.655129,0.466142
0.493347,0.528512,0.459342
0.421754,0.584896,0.516308
0.584513,0.511823,0.436358
0.370465,0.549143,0.535506
0.468490,0.598615,0.589907
0.544744,0.466307,0.475297
0.472700,0.675107,0.412483
0.457413,0.608516,0.474308
0.497029,0.508413,0.512021
0.468484,0.601237,0.558934
0.514247,0.613896,0.500512
0.488637,0.661999,0.582110
0.606872,0.502477,0.548600
0.529195,0.506320,0.436041
0.556303,0.515276,0.517802
0.401595,0.524824,0.540808
0.412204,0.495408,0.521915
0.589360,0.667602,0.455834
0.475108,0.472036,0.397260
0.454208,0.575714,0.536515
0.460296,0.565077,0.472496
0.571938,0.581790,0.549246
0.566733,0.673679,0.444113
0.531793,0.417536,0.452152
0.496422,0.510552,0.582618
0.456303,0.559647,0.467035
0.552362,0.614804,0.461612
0.465089,0.502626,0.570377
0.523945,0.694974,0.524392
0.505447,0.559252,0.560976
0.593370,0.652059,0.569521
0.560610,0.638805,0.594301
0.494204,0.585592,0.549392
0.598041,0.674352,0.493179
0.547377,0.453430,0.524432
0.510784,0.406219,0.559027
0.460498,0.574721,0.453998
0.479283,0.554822,0.450585
0.429621,0.494185,0.491875
0.533392,0.619728,0.497784
0.517947,0.643383,0.528909
0.542240,0.522568,0.500587
0.513539,0.522472,0.487899
0.439396,0.727746,0.504133
0.509699,0.538095,0.467781
0.537091,0.671117,0.488136
0.469233,0.471365,0.359095
0.474422,0.637028,0.566857
0.493607,0.539906,0.570791
0.418668,0.486721,0.457535
0.564819,0.552859,0.557632
0.535627,0.527726,0.476290
0.486428,0.487558,0.377229
