alpha,phi,h
0.107143,0.443075,0.572200
0.171429,0.288200,0.219400
0.551428,0.764640,0.293560
0.264286,0.382200,0.696975
0.494286,0.757600,0.154920
0.417857,0.435887,0.200650
0.471429,0.893500,0.009200
0.100000,0.260250,0.269280
0.317143,0.891750,0.211760
0.214286,0.469525,0.271650
0.310714,0.372525,0.105025
0.267857,0.447912,0.382775
0.400000,0.862762,0.367400
0.457143,0.085500,0.773600
0.205715,0.485560,0.522240
0.325000,0.468800,0.331125
0.233333,0.324217,0.685333
0.228572,0.482580,0.417340
0.211429,0.456780,0.323940
0.064286,0.411900,0.199750
0.423809,0.259350,0.407933
0.138095,0.686017,0.210500
0.128572,0.371433,0.429867
0.082857,0.739070,0.373740
0.142857,0.380267,0.213083
0.433334,0.734900,0.104200
0.395238,0.878275,0.317917
0.481633,0.484307,0.305657
0.165714,0.360590,0.375880
0.278571,0.359500,0.242850
0.271429,0.435513,0.336000
0.075000,0.738738,0.079125
0.251785,0.321587,0.539600
0.382143,0.128187,0.238750
0.333333,0.186950,0.381567
0.457143,0.275150,0.560540
0.080357,0.768150,0.180163
0.061905,0.614367,0.156000
0.057143,0.281142,0.753133
0.476190,0.455150,0.213133
0.085714,0.178450,0.951900
0.105714,0.324260,0.244380
0.328572,0.389950,0.148350
0.290476,0.425350,0.529667
0.081633,0.231264,0.659786
0.377143,0.478280,0.054220
0.200000,0.258225,0.136100
0.714286,0.452150,0.369000
0.202381,0.489633,0.159350
0.264286,0.885400,0.347100
0.108572,0.957440,0.086780
0.551786,0.739075,0.263600
0.457143,0.763017,0.096817
0.077143,0.616560,0.059340
0.057143,0.078578,0.616700
0.771429,0.945250,0.511300
0.159524,0.302542,0.112650
0.090476,0.727333,0.433300
0.369048,0.343808,0.141067
0.024490,0.467414,0.258871
0.076190,0.748733,0.266467
0.247619,0.357667,0.323333
0.269388,0.431207,0.065857
0.133334,0.119567,0.642533
0.175000,0.467288,0.523625
0.117857,0.422925,0.119075
0.600000,0.812200,0.351600
0.089286,0.770975,0.398550
0.087143,0.517930,0.647630
0.276190,0.608983,0.233767
0.147619,0.088000,0.668867
0.132143,0.845813,0.339425
0.292857,0.885437,0.198750
0.228571,0.471967,0.353483
0.108571,0.764390,0.383160
0.197959,0.592771,0.030743
0.600000,0.812200,0.351600
0.039286,0.852219,0.309962
0.364286,0.900994,0.293975
0.465306,0.297293,0.390843
0.064286,0.396508,0.490117
0.071429,0.805960,0.126140
0.171429,0.350450,0.297160
0.342857,0.652993,0.165557
0.183333,0.665600,0.440667
0.560000,0.161610,0.528880
0.292857,0.958225,0.102650
0.100000,0.538000,0.318400
0.200000,0.423800,0.272900
0.166666,0.462467,0.258800
0.457143,0.274217,0.155833
0.471429,0.563120,0.222840
0.309524,0.198633,0.213633
0.348980,0.133557,0.263514
0.036734,0.226029,0.434857
0.532143,0.808075,0.216900
0.095238,0.753267,0.338683
0.095238,0.680858,0.092733
0.114286,0.949200,0.095900
0.218367,0.466171,0.066943
