alpha,phi,h
0.246429,0.073900,0.684425
0.338095,0.102633,0.408233
0.034694,0.828500,0.293314
0.264286,0.382200,0.696975
0.350000,0.097325,0.769750
0.145714,0.588190,0.082120
0.079592,0.624557,0.126586
0.223810,0.460283,0.296000
0.111429,0.884710,0.521360
0.214286,0.469525,0.271650
0.310714,0.372525,0.105025
0.100000,0.262250,0.116850
0.105714,0.368230,0.333860
0.075000,0.743938,0.384012
0.271429,0.678650,0.795900
0.021428,0.145850,0.531600
0.071428,0.816575,0.340400
0.228572,0.482580,0.417340
0.214285,0.213512,0.877975
0.119048,0.066233,0.409967
0.274286,0.154890,0.797460
0.200000,0.146983,0.070633
0.033333,0.441525,0.258667
0.135715,0.395600,0.239950
0.234286,0.723090,0.230280
0.081633,0.706100,0.518814
0.182143,0.315450,0.236400
0.057143,0.669688,0.397975
0.165714,0.360590,0.375880
0.390476,0.233367,0.442722
0.467857,0.204737,0.488325
0.485714,0.859800,0.294833
0.290476,0.147767,0.820483
0.097143,0.088220,0.687770
0.035714,0.747475,0.385625
0.107143,0.428525,0.599175
0.178571,0.480000,0.376983
0.082143,0.676550,0.079175
0.057143,0.281142,0.753133
0.071429,0.373570,0.323160
0.228571,0.247350,0.025500
0.034286,0.451470,0.249780
0.328572,0.389950,0.148350
0.216327,0.482971,0.279257
0.260714,0.298937,0.023575
0.200000,0.351525,0.540100
0.085714,0.654650,0.089150
0.714286,0.452150,0.369000
0.117857,0.379687,0.256025
0.040000,0.838350,0.169200
0.297143,0.749940,0.144720
0.076786,0.408119,0.461775
0.237143,0.862870,0.317680
0.092857,0.790992,0.111050
0.057143,0.078578,0.616700
0.362857,0.860690,0.252780
0.046429,0.689500,0.311150
0.042857,0.741700,0.367400
0.048571,0.656560,0.047860
0.071429,0.726500,0.291200
0.078572,0.435067,0.193850
0.247619,0.357667,0.323333
0.044643,0.519494,0.345588
0.082143,0.676550,0.079175
0.065714,0.212210,0.565780
0.117857,0.422925,0.119075
0.300000,0.533700,0.335500
0.300000,0.460358,0.058417
0.087143,0.517930,0.647630
0.071429,0.731950,0.138900
0.064286,0.769937,0.364925
0.132143,0.845813,0.339425
0.116327,0.754421,0.244257
0.142857,0.692110,0.349040
0.042857,0.432890,0.223760
0.274286,0.045620,0.618760
0.122857,0.613340,0.118200
0.214286,0.381590,0.092460
0.139286,0.668637,0.671850
0.189286,0.393575,0.303325
0.504762,0.108967,0.492433
0.071429,0.805960,0.126140
0.314286,0.474013,0.111425
0.342857,0.652993,0.165557
0.102381,0.167275,0.600517
0.125714,0.350540,0.733400
0.110714,0.746525,0.127275
0.082857,0.271590,0.517720
0.145238,0.424517,0.048300
0.166666,0.462467,0.258800
0.457143,0.274217,0.155833
0.014286,0.471430,0.270960
0.300000,0.113642,0.826150
0.348980,0.133557,0.263514
0.014286,0.764800,0.440300
0.385714,0.336330,0.204300
0.095238,0.753267,0.338683
0.364286,0.271413,0.291887
0.214286,0.608067,0.284467
0.218367,0.466171,0.066943
